,created_at,tweet_text
0,2017-06-21 04:51:25,"['the', 'podfath', 'ha', 'a', 'new', 'devic', 'to', 'help', 'with', 'creat', 'great', 'audio', 'as', 'you', 'record', 'httpstcocysbh1cybo']"
1,2017-06-21 04:46:04,"['the', 'podfath', 'ha', 'a', 'new', 'devic', 'to', 'help', 'with', 'creat', 'great', 'audio', 'as', 'you', 'record', 'httpstcogvlnzpendl']"
2,2015-06-11 05:48:50,"['new', 'name', 'same', 'great', 'event', 'check', 'us', 'out', 'at', 'httptcoflbfplbh8i', 'techphx']"
3,2015-06-11 05:48:25,"['thi', 'googl', 'alert', 'just', 'came', 'up', 'for', 'the', 'flickr', 'account', 'of', 'ajstudio', 'for', 'the', 'pictur', 'from', '2011', 'httpstcobjbpy6dtan', 'ah', 'memori']"
4,2015-04-16 03:41:28,"['bkgoodyear', 'what', 'is', 'go', 'on', 'bk', 'is', 'the', 'new', 'social', 'media', 'campaign', 'to', 'stranger', 'is', 'thi', 'you', 'larri']"
5,2015-01-18 06:15:25,"['it', 'like', 'habitat', 'for', 'human', 'but', 'with', 'code', 'httptco7k3m9qbxni']"
6,2014-10-16 03:57:42,"['to', 'repeat', 'that', 'messag', 'we', 'are', 'now', 'techphx', 'and', 'will', 'have', 'our', 'confer', 'in', 'a', 'month', 'love', 'to', 'see', 'you', 'all', 'there', 'same', 'locat', 'uatedu']"
7,2014-10-16 03:45:47,"['look', 'to', 'get', 'your', 'messag', 'onlin', 'techphx', 'is', 'novemb', '15th', 'formerli', 'podcampaz', 'thi', 'year', 'speaker', 'at', 'httptcopfbze3figb']"
8,2014-04-20 06:17:12,"['hey', 'podcampaz', 'fan', 'have', 'you', 'heard', 'were', 'techphx', 'now', 'have', 'been', 'for', '3', 'year', 'and', 'we', 'will', 'be', 'again', 'thi', 'novemb', '15th', 'and', '16th', '2014']"
9,2014-03-28 06:10:22,"['i', 'wa', 'just', 'at', 'azgivecamp', 'last', 'weekend', 'and', 'there', 'were', 'some', 'peopl', 'there', 'who', 'had', 'gone', 'to', 'podcampaz', 'but', 'hadnt', 'httptcobaxsutz5yw']"
