,created_at,tweet_text
0,2021-04-21 08:48:31,"['cfecontigo', 'la', 'falla', 'es', 'gener', 'todo', 'el', 'condominio', 'a', 'la', '347', 'am', 'de', 'abril', '21', 'persist', 'y', 'mi', 'report', 'se', 'encuentra', 'cancelado', 'no', 'se', 'ha', 'hecho', 'nada', 'podrian', 'apoyar', 'gracia']"
1,2021-04-20 18:26:20,"['cfecontigo', 'falla', 'de', 'energia', 'electrica', 'report', 'p0903486838']"
2,2021-03-03 00:19:53,"['fernandeznorona', 'asi', 'son', 'de', 'hipocrita', 'hdsptm']"
3,2021-02-03 19:14:54,"['el', 'planeta', 'del', 'reve', 'httpstcovnwyax3lu2']"
4,2020-12-12 20:27:46,"['agre', 'httpstcokwpqjjvqgm']"
5,2020-11-23 00:07:48,"['eso', 'httpstcoonkgqqwn3i']"
6,2020-11-09 16:51:58,"['ajaajjajaajajjajajajajaja', 'httpstco54r63rtawl']"
7,2020-11-05 20:34:04,"['jajajajaajjjajajajajaja', 'httpstcoj2uwmzuwqt']"
8,2020-11-04 20:25:53,"['jamerchica', 'jajajaja']"
9,2020-11-04 19:10:10,"['fernandeznorona', 'jjajajajajajajajajaj']"
10,2020-11-04 16:15:48,['httpstcomtwyqqvsmj']
11,2020-11-03 23:27:26,"['felicidad', 'beatrizgmul', 'que', 'orgullo', 'httpstcoauqqnbd9ht']"
12,2020-11-03 04:47:31,"['jejej', 'httpstcohnunml8t6i']"
13,2020-10-26 17:53:17,"['jajajajajja', 'httpstcom554v4gslq']"
14,2020-10-23 20:41:25,"['jajajaj', 'httpstcoi48esttf1u']"
15,2020-10-15 02:20:53,"['exacto', 'a', 'darl', 'httpstco3jozseesvv']"
16,2020-10-13 01:54:39,"['que', 'nivel', 'maribel', 'jajajaj', 'httpstco69fuhrjqtk']"
17,2020-10-06 23:00:13,"['jajajajajajajajaj', 'httpstcoqllzctqtxw']"
18,2020-10-05 19:10:18,"['pu', 'si', 'httpstcoszoadpkeqb']"
19,2020-09-29 00:00:27,"['q', 'httpstcoesllh5po0w']"
20,2020-09-28 18:52:10,"['oroborus2012', 'ahorita', 'digo', 'subiría', 'pero', 'en', 'mi', 'experiencia', 'person', 'lo', 'apega', 'no', 'dominan', 'de', 'manera', 'inconscient', 'debemo', 'despertar', 'conciencia', 'en', 'mi', 'experiencia', 'astral', 'siempr', 'predominan', 'lo', 'apego', 'y', 'miedo']"
21,2020-09-23 01:38:11,"['jejej', 'agre', 'httpstcomdergarx5t']"
22,2020-09-09 15:33:07,"['andresvjsm', 'fernandeznorona', 'un', 'imbecil', 'zombi', 'ma', 'jajajajja']"
23,2020-09-09 15:32:19,"['ahora', 'si', 'me', 'hizo', 'reir', 'fernandeznorona', 'jaajajajajajajajajaj', 'agre', 'su', 'mamada', 'de', 'protocolo', 'en', 'fin', 'httpstcou5xqjgyf6w']"
24,2020-08-24 19:40:22,"['pijamasurf', 'ya', 'ue', 'estupidez']"
25,2020-08-24 19:38:33,"['fernandeznorona', 'njajajjjj']"
26,2020-08-20 21:46:43,"['panchdominguez', 'gobqro', 'ridiculo', 'ratero']"
27,2020-08-14 02:25:43,"['felipecalderon', 'jjajajajaja']"
28,2020-08-07 01:11:27,"['leonkrauz', 'twitter', 'leonkrauz', 'jajajaja', 'no', 'te', 'muerd', 'la', 'lengua', 'gato']"
29,2020-08-06 17:53:02,"['excelent', 'httpstcomxav48vidm']"
