,created_at,tweet_text
0,2021-01-21 17:27:56,"['aoc', 'in', 'other', 'news', 'ted', 'cruz', 'is', 'a', 'dumb', 'ass', 'bless', 'hi', 'heart']"
1,2021-01-07 18:02:47,"['im', 'so', 'out', 'of', 'touch', 'with', 'mainstream', 'pop', 'cultur', 'that', 'i', 'saw', 'ariel', 'pink', 'trend', 'and', 'wa', 'like', 'who', 'she', 'and', 'i', 'cant', 'even', 'tell', 'you', 'who', 'john', 'mau', 'is']"
2,2021-01-05 16:23:54,"['did', 'yall', 'even', 'check', 'the', 'couch', 'cushion', 'httpstcoutjli7vqzb']"
3,2020-12-16 19:34:37,"['yeah', 'thank', 'so', 'much', 'httpstcobmvppbpbzi']"
4,2020-12-16 17:56:25,"['thi', 'is', 'make', 'me', 'laugh', 'way', 'too', 'much', 'httpstcoldnmerz6fq']"
5,2020-12-15 20:59:38,"['yall', 'what', 'the', 'hell', 'httpstcooywdsgk3cf']"
6,2020-12-08 21:30:35,"['bona', 'fide', 'httpstcocbjl3f2b95']"
7,2020-12-02 20:19:03,"['serious', 'a', 'good', 'essay', 'httpstcoargarfjowi']"
8,2020-11-18 17:10:02,"['carigervin', 'obvious', 'he', 'hasnt', 'been', 'anywher', 'near', 'west', 'tn', 'becaus', 'over', 'here', 'the', 'attitud', 'is', 'basic', 'fuck', 'it']"
9,2020-11-03 16:51:08,"['the', 'new', 'space', 'suit', 'sure', 'are', 'snappi', 'httpstcop7mpe6awh']"
10,2020-10-27 16:34:01,"['bruingeek', 'i', 'googl', 'it', 'too']"
11,2020-09-29 15:48:07,"['thi', 'week', 'cartoon', 'httpstcogvi4j6w9v']"
12,2020-09-23 15:06:08,"['even', 'at', 'the', 'end', 'of', 'all', 'thing', 'own', 'the', 'lib', 'httpstcori6xuut3w']"
13,2020-08-13 18:49:53,"['athensgreas', 'carigervin', 'oh', 'dear', 'lord', 'what', 'the', 'point']"
14,2020-07-31 16:08:28,"['she', 'look', 'so', 'pleas', 'with', 'herself', 'httpstcombai1n2cvc']"
15,2020-07-07 16:17:43,['httpstcodlzvdafnss']
16,2020-06-30 18:42:28,"['well', 'lamar', 'i', 'didnt', 'know', 'you', 'had', 'it', 'in', 'you', 'httpstco3odb3zvxnh']"
17,2020-06-30 17:28:04,"['oh', 'it', 'wa', 'written', 'well', 'we', 'all', 'know', 'the', 'man', 'doesnt', 'read', 'httpstco9kfkmtginh']"
18,2020-06-30 15:50:22,"['bark', 'the', 'morn', 'after', 'httpstcobefivcuv9c']"
19,2020-06-26 15:23:27,"['thi', 'is', 'awesom', 'funni', 'httpstcogtgpl8q6v8']"
20,2020-06-23 17:30:48,"['good', 'luck', 'httpstcobrfrmh2bpi']"
21,2020-06-22 19:49:16,"['got', 'to', 'start', 'somewher', 'httpstcorybcpgtvs1']"
22,2020-06-11 14:17:02,"['sweet', 'babi', 'jesu', 'thi', 'man', 'httpstcokvlamodt8p']"
23,2020-06-09 15:09:17,['httpstco8rbhfohb79']
24,2020-05-19 18:02:01,"['whose', 'fault', 'is', 'it', 'not', 'hi', 'not', 'ever', 'httpstcor2kisixd4a']"
25,2020-05-14 16:31:12,"['wpsdlocal6', 'the', 'applic', 'mountain', 'lolol', 'yall', 'might', 'want', 'to', 'fix', 'that']"
26,2020-04-29 19:38:07,"['back', 'to', 'work', 'httpstcos8zfhgdxra']"
27,2020-04-24 15:30:50,"['where', 'were', 'you', 'when', 'america', 'went', 'full', 'tilt', 'dumbass']"
28,2020-04-24 15:26:27,"['yall', 'pleas', 'dont', 'inject', 'the', 'disinfect']"
29,2020-04-03 14:01:54,"['mollyjongfast', 'chuckwendig', 'whataya', 'mean', 'what', 'if']"
30,2020-04-03 13:44:30,"['greet', 'from', 'the', 'doubl', 'isol', 'hinterland', 'where', 'the', 'fluffi', 'housecoat', 'is', 'appropri', 'work', 'attir']"
31,2020-03-31 19:50:29,"['stevesiev', 'i', 'think', 'those', 'are', 'sandhil', 'crane']"
32,2020-03-31 19:05:39,"['becaus', 'local', 'news', 'matter', 'httpstcodaduibmjvk']"
33,2020-03-31 16:25:05,"['not', 'veri', 'hard', 'charg', 'thi', 'week', 'becaus', 'i', 'just', 'cant', 'deal', 'with', 'the', 'sheer', 'stupid', 'of', 'it', 'all', 'httpstcoraw9xafs0i']"
34,2020-03-24 19:36:51,"['damn', 'prophet', 'httpstcoodckxzmbun']"
35,2020-03-17 20:45:20,"['meanwhil', 'in', 'the', 'land', 'of', 'duhhuh', 'httpstco0fx7i0w3o']"
36,2020-03-17 17:45:41,"['grandefil', 'salad', 'with', 'onion', 'cmon', 'man', 'realli']"
37,2020-03-17 15:52:19,"['i', 'think', 'thi', 'particular', 'hold', 'music', 'band', 'onli', 'ha', 'the', 'one', 'song', 'dear', 'god']"
38,2020-03-17 15:50:19,"['could', 'you', 'imagin', 'someon', 'ask', 'what', 'you', 'do', 'i', 'play', 'in', 'a', 'hold', 'music', 'band']"
39,2020-03-17 15:49:04,"['sweet', 'lord', 'thi', 'hold', 'music', 'suck', 'mayb', 'i', 'should', 'be', 'glad', 'it', 'not', 'countri']"
40,2020-03-03 21:42:58,"['i', 'know', 'which', 'one', 'i', 'want', 'to', 'see', 'choosewarren', 'httpstco1he0gb67dp']"
41,2020-02-25 20:24:43,"['ew', 'what', 'the', 'hell', 'ladi', 'stay', 'in', 'your', 'lane', 'httpstcoll2tz3cztn']"
42,2020-02-17 20:04:42,"['ye', 'haha', 'httpstcopxgwkkdhss']"
43,2020-02-14 17:05:30,"['nice', 'countri', 'you', 'got', 'there', 'httpstco1w6eiystgg']"
44,2020-02-10 18:09:28,"['wfmu', 'it', 'wa', 'great', 'hear', 'the', 'wild', 'irish', 'rose', 'thi', 'morn']"
45,2020-02-06 15:38:00,"['feel', 'kind', 'of', 'moron', 'today', 'didnt', 'catch', 'the', 'error', 'for', 'the', 'print', 'edit', 'damn', 'httpstco2a4dlg41r0']"
46,2020-02-05 20:17:35,"['rush', 'limbaugh', 'realli', 'httpstcoesimvzabqk']"
47,2020-01-29 21:17:12,"['ew', 'httpstcotqtmk1tb0j']"
48,2020-01-24 19:34:41,"['dammit', 'marsha', 'httpstcoiumjc7igc3']"
49,2020-01-23 19:26:18,"['and', 'your', 'father', 'smell', 'of', 'elderberri', 'httpstcouit31oormg']"
50,2020-01-23 19:13:45,"['the', 'hazard', 'of', 'rural', 'polic', 'httpstco2tjfqt1rkx']"
51,2020-01-23 17:09:51,"['the', 'good', 'gag', 'cartoon', 'is', 'an', 'art', 'form', 'httpstcotcn57dcqff']"
52,2020-01-22 19:15:01,"['public', 'notic', 'week', 'cartoon', 'httpstcoks7om1bcnb']"
53,2020-01-21 16:01:41,"['holi', 'crap', 'httpstcomk95xntpcn']"
54,2020-01-15 21:38:11,"['itll', 'never', 'be', 'enough', 'httpstco8uzychivzt']"
55,2020-01-06 17:58:46,"['oh', 'my', 'god', 'thi', 'thread🤣', 'httpstco7uxndz9bz5']"
56,2020-01-01 18:13:03,"['a', 'cartoon', 'for', 'you', 'comrad', 'httpstco8eemuwtuey']"
57,2019-12-23 21:07:00,"['have', 'one', 'of', 'those', 'rare', 'good', 'draw', 'day', 'httpstco0jt8rp1ebj']"
58,2019-12-23 19:04:14,"['and', 'argl', 'bargl', 'someth', 'windmil']"
59,2019-12-23 19:03:21,"['and', 'i', 'swear', 'to', 'god', 'not', 'even', 'a', 'week', 'later', 'space', 'forc', 'httpstcoveodwxyr5n']"
60,2019-12-23 19:02:14,"['last', 'week', 'impeach', 'toon', 'httpstcogkb9qqn2p']"
61,2019-12-23 18:07:14,"['anntelna', 'gocom', 'treason', 'greet']"
62,2019-12-18 18:12:25,"['hahahahhaha', 'httpstcoyu5fnhqlej']"
63,2019-12-12 16:42:00,"['guilti', 'dog', 'bark', 'the', 'loudest', 'or', 'someth', 'to', 'that', 'effect', 'httpstcoa0jmdnoqrc']"
64,2019-12-04 20:49:40,"['tomtomorrow', 'they', 'think', 'that', 'if', 'they', 'get', 'realli', 'loud', 'well', 'be', 'like', 'oh', 'yeah', 'now', 'i', 'see', 'your', 'point', 'i', 'had', 'to', 'turn', 'it', 'off', 'i', 'onli', 'got', 'one', 'tap', 'danc', 'nerv', 'left']"
65,2019-12-04 19:33:57,"['just', 'skate', 'along', 'on', 'httpstcosuz3qaxu62']"
66,2019-12-04 18:22:17,"['collin', 'just', 'cau', 'your', 'loud', 'doesnt', 'make', 'you', 'right', 'impeachinghear']"
67,2019-11-26 19:23:27,"['way', 'too', 'mani', 'cook', 'in', 'the', 'kitchen', 'httpstcolrylypevk1']"
68,2019-11-22 20:49:53,"['chuckwendig', 'i', 'dont', 'feel', 'so', 'bad', 'about', 'misspel', 'raccoon', 'in', 'a', 'headlin', 'onc']"
69,2019-11-20 21:38:29,"['so', 'basic', 'the', 'new', 'defens', 'is', 'so', 'what', 'httpstcozc79rriptx']"
70,2019-11-15 20:57:16,"['bout', 'time', 'httpstcox93hvsxrl7']"
71,2019-11-12 16:29:15,"['mluckovichajc', 'love', 'thi', 'one', 'made', 'me', 'laugh']"
72,2019-11-07 19:13:39,"['no', 'shame', 'in', 'hi', 'game', 'httpstco0z47itvnsv']"
73,2019-10-30 20:21:50,"['it', 'alreadi', 'start', 'httpstcodgasvlbrbl']"
74,2019-10-29 15:22:52,"['grandefil', 'yosemiteforest', 'look', 'awesom', 'to', 'me', 'too']"
75,2019-10-25 16:02:50,"['beauti', 'bwahahahhahahahaaaaaa', 'httpstcotveaqwvbzj']"
76,2019-10-23 19:48:39,"['thi', 'week', 'cartoon', 'for', 'weakleycountypress', 'httpstcodzqty0volr']"
77,2019-10-15 20:29:43,"['right', 'on', 'httpstco7ivxztrtla']"
78,2019-10-10 18:32:41,"['inktoberday10', 'a', 'cat', 'chase', 'a', 'laser', 'pointer', 'httpstcovwfkpquo75']"
79,2019-10-10 14:44:25,"['hey', 'tn', 'gop', 'im', 'go', 'to', 'go', 'eat', 'a', 'crap', 'load', 'of', 'taco', 'and', 'pray', 'yall', 'get', 'a', 'clue', 'httpstcoibbuqgnbr3']"
80,2019-10-10 14:40:22,"['3onyoursid', 'dammit', 'lamar']"
81,2019-10-09 20:04:58,"['intoberday9', 'and', 'thi', 'week', 'cartoon', 'for', 'the', 'weakleycopress']"
82,2019-10-08 16:55:29,"['if', 'anybodi', 'els', 'said', 'someth', 'like', 'thi', 'wed', 'wonder', 'about', 'their', 'saniti', 'but', 'with', '45', 'it', 'just', 'anoth', 'day', 'httpstcovilmthqfqb']"
83,2019-10-08 15:48:21,"['i', 'think', 'it', 'import', 'to', 'rememb', 'who', 'georg', 'w', 'wa', 'and', 'what', 'he', 'did', 'the', 'war', 'in', 'iraq', 'enhanc', 'interrog', 'techniqu', 'the', 'patriot', 'act', 'let', 'not', 'be', 'so', 'quick', 'to', 'rehabilit', 'a', 'warmonger', 'httpstcoqrxbnduspg']"
84,2019-10-08 15:32:05,"['puke', 'puke', 'puke', 'httpstcozpkoj8iiyn']"
85,2019-10-07 20:30:33,"['inktoberday7', 'whi', 'mend', 'fenc', 'when', 'you', 'can', 'burn', 'bridg', 'httpstco2n7xoapjhq']"
86,2019-10-07 16:27:36,"['home', 'alon', 'listen', 'to', 'my', 'brave', 'play', 'the', 'cardin', 'and', 'mess', 'with', 'sharpi', 'and', 'some', 'realli', 'crap', 'marker', 'inktober2019', 'httpstcoa4byvq819n']"
87,2019-10-04 15:32:41,"['inktoberday4', 'i', 'have', 'no', 'idea', 'what', 'the', 'prompt', 'is', 'for', 'today', 'so', 'httpstcoua20j1s0mf']"
88,2019-10-03 19:10:13,"['rawr', 'httpstco5uy7kl0ehx']"
89,2019-10-03 16:17:08,"['inktober2019', 'tri', 'to', 'use', 'as', 'few', 'line', 'as', 'possibl', 'to', 'captur', 'their', 'essenc', 'just', 'notic', 'lyndsey', 'graham', 'is', 'miss', 'an', 'ear', 'oh', 'well', 'httpstcofbeo9vjxya']"
90,2019-10-02 21:25:17,"['just', 'when', 'i', 'thought', 'my', 'countri', 'wa', 'screw', 'up', 'britain', 'show', 'up', 'and', 'said', 'hold', 'my', 'beer', 'httpstcorcdx3jwc7z']"
91,2019-10-02 21:14:21,"['inktober2019', 'whistleblow', 'httpstco8uplfnblq9']"
92,2019-10-01 20:26:39,"['for', 'when', 'you', 'cant', 'handl', 'the', 'truth', 'inktober2019', 'httpstcoavjofkcdtl']"
93,2019-10-01 18:52:21,"['love', 'the', 'light', 'in', 'thi', 'httpstco6hd2tlrbo8']"
94,2019-09-18 19:17:48,"['danc', 'spicey', 'danc', 'httpstco79yav4dlt']"
95,2019-09-13 16:59:27,"['grandefil', 'i', 'mean', 'just', 'think', 'of', 'it', 'what', 'other', 'job', 'besid', 'teacher', 'ha', 'to', 'do', 'so', 'much', 'with', 'so', 'littl', 'out', 'of', 'date', 'softwar', 'staff', 'cut', 'and', 'watch', 'social', 'media', 'eat', 'up', 'your', 'turf', 'more', 'everi', 'year', 'is', 'it', 'ani', 'wonder', 'that', 'today', 'newsi', 'is', 'like', 'ah', 'screw', 'it']"
96,2019-09-13 16:54:14,"['grandefil', 'fewer', 'print', 'site', 'also', 'mean', 'that', 'a', 'print', 'slot', 'is', 'a', 'hard', 'deadlin', 'and', 'then', 'there', 'the', 'sour', 'attitud', 'of', 'theyll', 'just', 'read', 'it', 'onlin', 'anyway', 'when', 'you', 'look', 'at', 'today', 'journalist', 'you', 'are', 'look', 'at', 'one', 'demor', 'fucker']"
97,2019-09-13 16:49:24,"['grandefil', 'back', 'in', 'seiganthatl', 'day', 'you', 'could', 'hold', 'the', 'press', 'the', 'paper', 'were', 'independ', 'own', 'now', 'theyr', 'own', 'by', 'a', 'conglomer', 'gannet', 'with', 'a', 'stripe', 'down', 'newsroom', 'and', 'a', 'central', 'layout', 'offic', 'do', 'page', 'for', 'the', 'whole', 'state', 'also', 'there', 'are', 'fewer', 'print', 'locat']"
98,2019-09-09 17:24:46,"['i', 'hate', 'cross', 'thi', 'thing', 'give', 'me', 'the', 'willi', 'httpstco9ipc3ntgdc']"
99,2019-09-09 14:19:42,"['i', 'know', 'right', 'httpstcom5hmbbv0oh']"
100,2019-09-04 20:50:22,"['aclutn', 'oh', 'gawd', 'marsha', 'marsha', 'marsha']"
101,2019-09-04 20:32:17,"['if', 'i', 'could', 'just', 'put', 'my', 'finger', 'on', 'it', 'httpstcot60gxh5hm3']"
102,2019-09-04 18:04:50,"['i', 'got', 'to', 'admit', 'that', 'wa', 'fascin', 'httpstcoh6uokgatya']"
103,2019-08-26 18:57:13,"['good', 'one', 'googl', 'httpstcowxj50g8hv']"
104,2019-08-21 20:46:54,"['ye', 'it', 'lot', 'of', 'fun', 'but', 'it', 'doesnt', 'accomplish', 'much', 'httpstco0k6gwp5sax']"
105,2019-08-15 17:29:56,"['cant', 'anyon', 'stop', 'the', 'mad', 'httpstcozikk0mpp3']"
106,2019-08-15 16:24:55,"['good', 'explan', 'httpstcoohrwgtgnuf']"
107,2019-07-25 19:25:36,"['now', 'for', 'the', 'hard', 'part', 'httpstcojm2qut7ww4']"
108,2019-07-25 18:55:55,"['the', 'meet', 'of', 'the', 'upper', 'class', 'twit', 'httpstcof2qdim4qp3']"
109,2019-07-18 20:39:49,"['worth', 'a', 'shot', 'httpstco8v35bct1iz']"
110,2019-07-16 15:08:46,"['meth', 'gator', 'and', 'tick', 'that', 'clone', 'themselv', 'what', 'a', 'time', 'to', 'be', 'aliv', 'httpstcoqnvx6y9b92']"
111,2019-07-12 17:27:51,"['saraclark', 'oh', 'my', 'god', 'whi', 'on', 'earth']"
112,2019-07-11 17:30:51,"['shakey', 'sheriff', 'httpstcoodptxte5li']"
113,2019-07-11 17:25:09,"['yeehaw', 'httpstcoqcps3mrgyi']"
114,2019-07-09 20:32:11,"['ha', 'ha', 'it', 'a', 'debat', 'httpstcowhehwnmvbi']"
115,2019-07-09 15:16:52,"['oh', 'sure', 'what', 'one', 'more', 'old', 'white', 'dude', 'gon', 'na', 'hurt', 'httpstco316jqoezbz']"
116,2019-07-03 14:35:09,"['love', 'thi', 'lol', 'httpstcoboft2iuis']"
117,2019-07-02 20:48:07,"['tank', 'for', 'the', 'memori', 'httpstcomcdzyz2x5j']"
