,created_at,tweet_text
0,2019-11-10 16:57:04,"['well', 'thi', 'look', 'like', 'troubl', '😂', 'httpstco0woorvhpki']"
1,2019-09-23 17:21:33,"['wip', 'venic', 'glass', 'is', 'done', 'and', 'onc', 'the', 'grout', 'is', 'done', 'the', 'real', 'fun', 'begin', 'httpstcoseyhgl18ht']"
2,2019-05-24 19:59:12,"['48', 'can', 'of', 'pet', 'food', 'for', 'the', 'anim', 'shelter', 'food', 'drive', 'my', 'kid', '’', 's', 'class', 'better', 'win', 'the', 'pizza', 'parti', 'did', 'i', 'mention', 'that', 'my', 'kid', 'is', 'the', 'teacher', 'httpstcogumqyyixiw']"
3,2019-05-24 17:59:19,"['had', 'to', 'sneak', 'oreo', 'into', 'the', 'condo', 'in', 'oc', 'at', 'an', 'undisclos', 'locat', 'httpstcotkc3g4lxbi']"
4,2019-01-07 01:35:56,"['mosaicanim', 'carlalewismosa', 'mosaics2019', 'httpstcoj27ic8vt30']"
5,2018-08-10 16:35:50,['httpstcor0ul9neuzq']
6,2018-08-10 16:35:48,"['mosaic', 'redflowermosa', 'artresin', 'httpstcofyaqxfbi9i']"
7,2018-08-10 16:35:47,"['mosaic', 'ilovemosa', 'mosaicflow', 'artresin', 'httpstco0pm25tbyzn']"
8,2018-08-10 16:35:46,"['orangemosa', 'artresin', 'mosaic', 'httpstcofntf8gbsw']"
9,2018-08-10 16:21:30,"['just', 'post', 'a', 'photo', 'httpstco0s1p3mqndg']"
10,2018-08-10 15:49:17,"['mosaic', 'redflowermosa', 'artresin', 'httpstcokppdl4pv7o']"
11,2018-08-10 15:46:19,"['mosaic', 'ilovemosa', 'mosaicflow', 'artresin', 'httpstco639rtanweu']"
12,2018-08-10 15:43:08,"['orangemosa', 'artresin', 'mosaic', 'httpstco6bk6ryigsm']"
13,2018-05-20 13:48:33,"['so', 'i', 'have', 'secur', 'camera', 'in', 'my', 'hous', 'and', 'i', '’', 'm', 'watch', 'the', 'dog', 'sitter', 'drag', 'oreo', 'out', 'to', 'the', 'bathroom', 'everi', 'time', 'she', 'ha', 'to', 'put', 'him', 'out', 'i', '’', 'm', 'feel', 'veri', 'badli', 'for', 'her', 'and', 'ask', 'my', 'mother', 'whi', 'she', 'thought', 'oreo', 'wa', 'behav', 'like', 'thi', 'then', 'my', 'mom', 'remind', 'me', 'that', 'i', 'carri', 'ore…']"
14,2018-05-15 01:48:09,"['sometim', 'my', 'heart', 'just', 'ach']"
15,2018-05-14 06:27:50,"['holi', 'cow', 'these', 'storm', 'are', 'super', 'wick']"
