,created_at,tweet_text
0,2021-05-03 20:23:21,"['indignant', 'httpstcoqaddbx98xb']"
1,2021-05-01 09:34:55,"['obdriftwood', '¡anda']"
2,2021-04-16 12:51:00,"['no', 'merezco', 'ganar', 'porqu', 'siempr', 'gano', 'pero', 'nunca', 'recojo', 'lo', 'premio', 'monicaimaginat', 'httpstco6slmqjtc9g']"
3,2020-10-27 20:12:19,"['literlandweb1', 'y', 'schiller', 'die', 'uhr', 'schlägt', 'keinem', 'glücklichen']"
4,2020-09-17 08:36:05,"['obdriftwood', 'y', 'creo', 'que', 'ademá', 'se', 'puso', 'a', 'seguirno', 'a', 'tu', 'seguidor', 'a', 'ver', 'si', 'se', 'no', 'ganaba', 'entré', 'en', 'el', 'perfil', 'y', 'no', 'me', 'cuadró', 'contigo', 'así', 'que', 'no', 'le', 'devolví', 'el', 'follow']"
5,2020-08-14 17:04:31,"['monicaimaginat', '¿he', 'sido', 'yo']"
6,2020-08-11 07:25:15,"['mercheiglesiasc', 'la', 'veo', 'y', 'subo', 'a', 'batidora', 'httpstcoecbr4pp3ej']"
7,2020-05-16 07:40:19,"['hombrerevenido', 'yo', 'solo', 'pongo', 'nota', 'por', 'obligación', 'pero', 'en', 'casa', 'no', 'ha', 'encantado', 'mi', 'perra', 'te', 'manda', 'saludo', 'httpstcopsdostfz1f']"
8,2020-05-07 20:25:03,"['pablofluit', 'superlópez']"
9,2020-04-03 16:55:18,"['walkirja', 'srtagalicia', 'pero', 'ant', 'de']"
10,2020-04-03 09:00:47,"['desselebrada', 'a', 'esa', 'planta', 'no', 'le', 'gusta', 'nada', 'la', 'corrient', 'según', 'mi', 'madr', 'que', 'es', 'la', 'que', 'entiend']"
11,2020-03-26 17:50:43,"['chiquitane7', 'ahí', 'dentro', 'hay', 'un', 'señor', 'que', 'te', 'quier', 'decir', 'algo']"
12,2020-03-26 09:32:18,['httpstcoqlt0np4lrq']
13,2019-09-30 20:23:32,"['larasantaella', 'mi', 'lola', 'siempr', 'está', 'dispuesta', 'a', 'escuchar', 'a', 'una', 'amiga', 'httpstco9kyzihf9hb']"
14,2019-08-22 18:45:20,"['subetealanutria', 'socorrista', 'esta', 'te', 'la', 'doy', 'miraculo', 'y', 'monitor', 'de', 'natación']"
15,2019-08-11 10:18:28,"['silviaaymi', 'cuento', 'por', 'teléfono', 'de', 'gianni', 'rodari']"
16,2019-07-12 18:17:43,"['por', 'favor', 'no', 'le', 'regaléi', 'má', 'stori', 'cube', 'a', 'esta', 'mujer', 'httpstcov9lqtc1si8']"
17,2019-07-08 20:21:13,"['juderia', 'te', 'lo', 'parecerá', 'a', 'ti']"
18,2019-06-25 12:00:05,"['hombrerevenido', 'también', 'pued', 'subir', 'a', 'la', 'piazza', 'dei', 'cavalieri', 'di', 'malta', 'para', 'mirar', 'por', 'la', 'mirilla', 'que', 'eso', 'no', 'cierra', 'y', 'ya', 'si', 'te', 'queda', 'tiempo', 'para', 'aburrirt', 'que', 'lo', 'dudo', 'httpstcoav9ny1hrj']"
19,2019-03-14 18:13:39,"['margaretcastor', 'el', 'parlamento', 'británico', 'rechaza', 'la', 'evaluación', 'del', 'desempeño', 'de', 'la', 'universidad', 'y', 'me', 'voy', 'a', 'llamar', 'para', 'que', 'no', 'lo', 'comuniqu']"
20,2019-03-04 06:42:12,"['mestremolar', 'hachefilardi', 'y', 'ella', 'patti', 'smith']"
21,2018-12-21 14:14:12,"['obdriftwood', 'lupe', 'eliasmgf', 'llega', 'tard']"
22,2018-10-14 08:05:16,"['buxu', 'zorionak', 'mutil']"
23,2018-09-20 18:47:30,"['netcaterpila', 'te', 'la', 'cambio', 'bueno', 'no', 'me', 'quedo', 'con', 'lo', 'higo', 'y', 'ya', 'está']"
24,2018-09-20 13:14:07,"['buxu', 'otro', 'abrazo', 'inmenso', 'para', 'ti', 'cayetano', 'te', 'esperaremo', 'pacientement']"
25,2018-09-15 10:14:43,"['juderia', 'efenoticia', 'unamuno', 'parec', 'como', 'que', 'se', 'repitiera', 'la', 'historia']"
26,2018-09-02 00:14:15,"['tebarbazul', 'si', 'te', 'ha', 'quedado', 'con', 'la', 'gana', 'te', 'paso', 'la', 'llave', 'de', 'mi', 'casa', 'y', 'en', 'la', 'entrada', 'hay', 'un', 'montón', 'de', 'papel', 'y', 'vidrio', 'para', 'llevar', 'a', 'reciclar']"
27,2018-08-21 11:47:26,"['hachefilardi', 'yo', 'con', 'arsénico', 'por', 'compasión', 'moría', 'de', 'risa', 'il', 'piccolo', 'diavolo', 'de', 'benigni', 'con', 'walter', 'matthau', 'también', 'es', 'de', 'traca']"
28,2018-08-10 13:36:51,"['obdriftwood', 'multimaniaco', 'felicidad', 'y', 'que', 'pase', 'ust', 'un', 'día', 'estupendo']"
29,2018-08-10 09:25:54,"['eddever', 'a', 'mí', 'también', 'me', 'ha', 'sabido', 'a', 'poco', 'ya', 'volveremo']"
30,2018-08-10 08:52:55,"['eddever', 'ya', 'estoy', 'por', 'la', 'provincia', 'de', 'teruel', 'otra', 'vez', '¿ha', 'venido', 'de', 'visita']"
31,2018-08-07 18:59:49,"['lurodcon', 'monicaimaginat', 'estoy', 'de', 'acuerdo', 'pero', 'si', 'lo', 'que', 'busca', 'es', 'un', 'perfil', 'técnico', 'no', 'pued', 'meter', 'a', 'esa', 'persona', 'dentro', 'de', 'un', 'convenio', 'con', 'la', 'categoría', 'salari', 'de', 'dependient']"
32,2018-08-03 18:45:24,"['huguezz', 'te', 'lo', 'paso', 'por', 'dm']"
33,2018-08-03 10:56:40,"['qué', 'bien', 'se', 'está', 'en', 'huesqueta', 'a', 'todo', 'esto', 'vacacion']"
34,2018-08-03 10:55:51,"['creo', 'que', 'soy', 'la', 'persona', 'con', 'má', 'vértigo', 'que', 'conozco', 'pue', 'aún', 'así', 'me', 'he', 'tirado', 'yo', 'sola', 'y', 'a', 'la', 'de', 'tre', 'httpstcoj5ytus2c7u']"
35,2018-07-27 22:49:58,"['tebarbazul', 'sí', 'sí', 'nosotro', 'al', 'final', 'también', 'el', 'eclips', 'mart', 'y', 'de', 'colofón', 'un', 'zorro', 'por', 'la', 'carretera']"
36,2018-07-27 19:58:59,"['pue', 'lo', 'de', 'teruel', 'igual', 'también', 'no', 'vamo', 'a', 'tener', 'que', 'esperar', 'al', 'telediario', 'httpstcozkptg4bmu']"
37,2018-07-27 16:01:01,"['hombrerevenido', 'juanvirzi', 'si', 'sólo', 'fuera', 'el', 'jamón']"
38,2018-07-27 12:48:29,"['¿va', 'a', 'entrar', 'ust', 'en', 'la', 'comisión', 'de', 'la', 'fiesta', 'de', 'twitter', 'de', 'hombrerevenido', 'httpstco0sfqp9ijej']"
