,created_at,tweet_text
0,2021-06-01 21:12:13,"['maddow', 'i', '’', 'm', 'so', 'dishearten']"
1,2021-06-01 02:31:19,"['timnoego', 'httpstcohdiaug6yn5']"
2,2021-05-25 18:31:09,"['i', 'just', 'made', 'a', 'submiss', 'to', 'stop', 'the', 'usp', 'from', 'perman', 'slow', 'the', 'mail', 'join', 'me', 'here', 'with', 'usmailnot4sal', 'httpstcoiqcqqbgeay', 'savethepostoffic']"
3,2021-05-25 18:21:32,"['thi', 'caus', 'is', 'close', 'to', 'my', 'heart', 'pleas', 'sign', 'httpstcooy1zl8qh6n']"
4,2021-05-22 17:38:53,"['dmiapwu', 'maddowblog', 'thi', 'is', 'veri', 'difficult', 'for', 'the', 'averag', 'user', 'can', 'you', 'pleas', 'clarifi', 'how', 'to', 'submit', 'a', 'comment', 'thank']"
5,2021-05-22 17:31:32,"['maddow', 'can', 'you', 'pleas', 'post', 'where', 'we', 'go', 'to', 'post', 'our', 'comment', 'about', 'the', 'propos', 'chang', 'to', 'the', 'usp', 'thank']"
6,2021-05-05 12:41:32,"['i', 'can', '’', 't', 'wait', 'to', 'read', 'thi', 'elizabeth', 'warren', 'on', 'her', 'new', 'book', 'persist', 'and', 'power', 'of', 'stori', 'npr', 'httpstcofwuz07dxxz']"
7,2021-04-29 11:41:33,"['eatthisnotthat', 'benandjerri', 'americon', 'dream']"
8,2021-04-24 13:57:18,"['farahlovesmark', 'chrissi', 'hind']"
9,2021-04-24 13:56:57,"['thi', 'issu', 'is', 'veri', 'import', 'to', 'the', 'live', 'of', 'peopl', 'with', 'spinal', 'cord', 'injuri', 'increas', 'fund', 'for', 'sci', 'model', 'system', 'httpstcodlrhyyzkh8']"
10,2021-04-23 18:57:34,"['yasss', 'httpstcoyjftjx7sck']"
11,2021-04-23 18:02:05,"['what', 'is', 'a', 'cottagecorelesbian', 'racist', 'and', 'classist', 'that', '’', 's', 'what', 'httpstcoxuxcl2wjrz']"
12,2021-04-22 01:01:12,"['chrislhay', 'damn', 'you', 'look', 'good', 'in', 'that', 'purpl', 'shirt']"
13,2021-04-21 00:48:04,"['famili', 'ident', '15yearold', 'girl', 'kill', 'in', 'polic', 'shoot', 'in', 'south', 'columbu', 'httpstcosyyf2cybcd']"
14,2021-04-20 02:52:13,"['kimmer4444', 'all', 'the', 'time']"
15,2021-04-18 00:44:02,"['dangchick1', 'httpstcoc84wjrmer7']"
16,2021-04-17 14:55:13,"['learn', 'way', 'too', 'late', 'in', 'life', 'that', 'if', 'your', 'spous', 'doesn', '’', 't', 'like', 'how', 'you', 'do', 'laundri', 'cook', 'vacuum', 'clean', 'let', 'them', 'do', 'it', 'instead', '“', 'sinc', 'your', 'better', 'at', 'it', 'than', 'me', '”']"
17,2021-04-14 22:24:59,"['dstiddypop43', 'ice', 'cream', 'and', 'a', 'larg', 'breed', 'puppi', 'on', 'my', 'lap', 'either', 'one', 'or', 'both', 'is', 'even', 'better']"
18,2021-04-14 18:31:45,"['paranormalgran', 'seraphinaspang', 'those', 'kill', 'my', 'feet']"
19,2021-04-14 18:31:30,"['seraphinaspang', 'alshap', 'roll', 'on', 'strawberri', 'lip', 'gloss', 'i', 'appli', 'that', 'stuff', 'all', 'day', 'long']"
20,2021-04-14 18:30:10,"['clacker', 'origin', '1970', 'ball', 'toy', 'httpstcoej27elow46', 'via', 'youtub', 'seraphinaspang']"
21,2021-04-14 18:28:36,"['seraphinaspang', 'ford', 'pinto']"
22,2021-04-14 18:27:28,"['preciousihenec1', '14', 'babysit', '15', 'at', 'captain', 'd', '’', 's', 'i', 'lie', 'about', 'my', 'age', 'it', 'wa', 'easi', 'to', 'do', 'back', 'in', 'the', '70', '’', 's']"
23,2021-04-13 19:24:54,"['natcassidi', 'oh', 'my', 'god']"
24,2021-04-12 16:41:42,"['serious', 'toyota', 'ly', 'dealership', 'and', 'donat', 'to', 'the', 'stopthesteai2020', 'member', 'of', 'congress', 'httpstco9yrgh4j7xq']"
25,2021-04-10 15:50:28,"['tharecklessk', 'thunder', 'forc', 'on', 'netflix', 'is', 'awesom']"
26,2021-04-10 13:12:38,"['netflix', 'i', 'love', 'thi', 'movi']"
27,2021-04-05 21:45:43,"['wagglypet', 'politico', 'leavemajorandchampbidenalon']"
28,2021-04-05 21:39:01,"['chrislhay', 'leavemajorandchampbidenalon']"
29,2021-04-05 21:37:42,"['haruunali', '20']"
30,2021-04-04 00:38:32,"['mysterysolv', 'thi', 'is', 'finn', 'and', 'hi', 'favorit', 'bone', 'httpstco1mglfeyktv']"
31,2021-04-03 01:16:42,"['maddow', 'richard', 'final', 'get', 'screen', 'time', 'after', 'a', 'year', 'of', 'stand', 'by']"
32,2021-03-31 17:45:27,"['repcawthorn', 'just', 'a', 'your', 'poor', 'constitu', 'know', 'you', 'vote', 'against', 'the', 'bill', 'that', 'provid', 'the', 'grant']"
33,2021-03-31 17:05:15,"['therealkevint', 'pedophil', 'rapist', 'corrupt', 'antihuman']"
34,2021-03-31 17:04:09,"['thi', 'caus', 'is', 'close', 'to', 'my', 'heart', 'pleas', 'sign', 'httpstcovan5eknh9i']"
35,2021-03-26 01:26:30,"['mysterysolv', 'pistachio']"
36,2021-03-25 22:28:35,"['cmclymer', 'httpstcox7jbwo3qpi']"
37,2021-03-18 21:54:37,"['chipfranklin', 'definit', 'the', 'trumpflu']"
38,2021-03-11 12:38:27,"['i', 'just', 'donat', 'to', 'aoc', 'will', 'you', 'help', 'chip', 'in', 'gt', 'httpstcob860hqnzig']"
39,2021-03-10 12:33:15,"['mysterysolv', 'listen', 'to', 'the', 'promis', 'land', 'and', 'finish', 'read', 'the', 'vanish', 'half']"
40,2021-03-05 19:23:20,"['pleas', 'firedejoy', 'my', 'busi', 'ha', 'suffer', 'as', 'well', 'httpstco5lpgoa8zfu']"
41,2021-03-04 13:43:23,"['govmikedewin', 'whi', 'is', 'it', 'so', 'hard', 'to', 'find', 'a', 'vaccin', 'ohio', 'fail', 'i', 'hope', 'the', 'feder', 'govern', 'take', 'control', 'soon', 'ohio', 'doesn', '’', 't', 'know', 'what', 'they', '’', 're', 'do', 'i', '’', 'm', 'give', 'up', 'even', 'tri', 'to', 'get', 'vaccin', 'it', '’', 's', 'too', 'difficult']"
42,2021-03-03 02:09:54,"['theferoc', 'feralpeafowl', 'yup']"
43,2021-03-03 01:54:22,"['i', 'love', 'her', 'so', 'much', 'httpstco7s9iku6g4q']"
44,2021-02-24 19:37:19,"['antmoney1025', 'coke', 'as', 'a', 'kid', 'in', 'tx', 'and', 'pop', 'in', 'ohio', 'now']"
45,2021-02-18 20:46:09,"['sarcasticrov', 'love', 'thi', 'too']"
46,2021-02-14 19:42:19,"['i', 'hope', 'so', 'httpstcoek64qa7bta']"
47,2021-02-13 16:01:20,"['ouizyinvt', 'she', 'wa', 'o', 'the', 'call']"
48,2021-02-12 20:23:14,"['vabvox', 'i', 'knew', 'they', 'would', 'bring', 'elizabeth', 'into', 'thi', 'dream', 'big', 'fight', 'hard', 'and', 'storm', 'the', 'capit']"
49,2021-02-12 20:21:03,"['mepful', 'i', 'knew', 'they', 'would', 'bring', 'elizabeth', 'into', 'thi', 'dream', 'big', 'fight', 'hard', 'and', 'storm', 'the', 'capit']"
50,2021-02-11 19:19:53,"['kathysyl', 'govmikedewin', 'malonespeak', 'majic1057', 'exactli', 'ohio', 'is', 'the', 'worst', 'state', 'for', 'vaccin', 'distribut']"
51,2021-02-09 21:45:16,"['maddow', 'i', 'came', 'here', 'to', 'get', 'your', 'translat', 'am', 'i', 'to', 'understand', 'thi', 'is', '“', 'gibberish', '”', 'did', 'i', 'leav', 'anyth', 'out']"
52,2021-02-07 14:39:03,"['jdwicki', 'lornamariedavid', '🤣🤣🤣']"
53,2021-02-04 14:19:06,"['chrislhay', 'to', 'those', 'receiv', 'death', 'threat', 'be', 'call', 'babi', 'eater', 'be', 'stalk', 'and', 'otherwis', 'harass', 'i', 'don', '’', 't', 'think', 'it', '’', 's', 'a', 'bridg', 'too', 'far', 'to', 'call', 'it', 'what', 'it', 'is']"
54,2021-01-29 20:00:45,"['katehard', 'ikr']"
55,2021-01-26 19:31:00,"['senschum', 'end', 'the', 'filibust']"
56,2021-01-25 20:09:02,"['senatorsinema', 'usdol', 'what', '’', 's', 'wrong', 'with', 'you', 'end', 'the', 'filibust']"
57,2021-01-25 20:07:04,"['senschum', 'here', '’', 's', 'anoth', 'one', 'end', 'the', 'filibust']"
58,2021-01-25 20:05:05,"['senschum', 'what', 'is', 'wrong', 'with', 'you', 'pleas', 'nuke', 'the', 'filibust', 'i', '’', 'm', 'an', 'activ', 'dem', 'volunt', 'but', 'will', 'not', 'be', 'work', 'myself', 'to', 'exhaust', 'again', 'if', 'thi', 'senat', 'is', 'a', 'failur']"
59,2021-01-25 19:47:37,"['maddow', 'if', 'all', 'senat', 'democrat', 'vote', 'for', 'it', 'but', 'will', 'they']"
60,2021-01-25 16:51:37,"['cnnbrk', 'thank', 'god']"
61,2021-01-22 20:29:27,"['maddow', 'as', 'a', 'one', 'time', 'wheelchair', 'competitor', 'on', 'the', 'local', 'level', 'thi', 'is', 'disgust']"
62,2021-01-22 18:51:03,"['senschum', 'thank', 'you']"
63,2021-01-20 02:55:01,"['louread', 'same', 'but', 'no', 'one', 'call', 'for', 'me', 'went', 'to', 'school', 'with', 'belt', 'bruis', 'on', 'my', 'leg', 'mom', 'made', 'me', 'wear', 'a', 'dress', 'so', 'they', 'would', 'show', 'she', 'wasn', '’', 't', 'afraid', 'back', 'then', 'kid', 'had', 'no', 'protect']"
64,2021-01-19 21:42:10,"['lafangirl1', 'it', '’', 's', 'realli', 'happen']"
65,2021-01-15 15:47:15,"['coffeespooni', 'i', 'rare', 'talk', 'about', 'my', 'ill', 'especi', 'to', 'my', 'mostli', 'younger', 'friend', 'i', '’', 'm', '60', 'howev', 'i', 'realiz', 'now', 'that', 'becaus', 'i', 'never', 'talk', 'about', 'myself', 'i', 'have', 'becom', 'their', 'emot', 'support', 'and', 'have', 'none', 'of', 'my', 'own']"
66,2021-01-15 15:42:07,"['samanthajpow', 'usaid', 'so', 'happi', 'you', '’', 're', 'back', 'in', 'servic', 'and', 'i', 'know', 'you', '’', 'll', 'be', 'amaz']"
67,2021-01-15 00:42:28,"['roobsc', 'cabbag', 'instead', 'of', 'lettuc', 'and', 'powder', 'milk', 'too']"
68,2021-01-14 18:25:16,"['hijcp', 'ye']"
69,2021-01-14 13:11:10,"['jimjordan', 'second', 'on', 'the', 'list', 'behind', 'senrobportman', 'to', 'vote', 'out', 'of', 'offic', 'in', 'the', 'great', 'state', 'of', 'ohio', 'httpstco45yjtk4ipu']"
70,2021-01-13 18:34:55,"['thank', 'you', 'for', 'provid', 'protect', 'httpstcomi1nez3dra']"
71,2021-01-13 13:09:02,"['reedreport', 'thi', 'break', 'my', 'heart']"
72,2021-01-12 17:58:21,"['ohtweetybird19', 'davidcorndc', 'repmcgovern', 'jimjordan', 'me', 'too', 'judith']"
73,2021-01-11 13:46:05,"['senrobportman', 'hello', 'speak', 'out', 'against', 'the', 'insurrect', 'and', 'get', 'behind', 'the', 'effort', 'to', 'invok', 'the', '25th', 'that', 'is', 'the', 'onli', 'thing', 'you', 'should', 'be', 'focus', 'on', 'right', 'now']"
74,2021-01-09 19:14:09,"['allinwithchri', 'chrislhay', 'chri', 'do', 'you', 'know', 'the', 'statu', 'of', 'the', 'offic', 'who', 'got', 'crush']"
75,2021-01-09 02:27:59,"['maddow', '🤣🤣🤣🤣']"
76,2021-01-09 02:27:15,"['maddow', 'pupuplatterofopt']"
77,2021-01-07 04:32:56,"['chloe51200', '😢']"
78,2021-01-07 02:43:29,"['shelbykstewart', 'eathbound420', 'best', 'laugh', 'i', '’', 've', 'had', 'all', 'day']"
79,2021-01-07 02:35:27,"['zen4ever2u', 'ronricci9', 'is', 'thi', 'him', 'with', 'the', 'speaker', 'offic', 'sign', 'httpstcojy1jqc19ka']"
80,2021-01-06 16:27:19,"['get', 'rid', 'of', 'the', 'elector', 'colleg', 'httpstcofnk523dvbn']"
