,created_at,tweet_text
0,2016-07-23 08:42:58,['今夜も夜勤ぞい›´ω‹']
1,2015-10-25 15:18:58,"['＜木村拓哉＞「無限の住人」実写化で10年ぶり時代劇主演', '三池監督と初タッグ', 'httpstcolcmj9tdudc', 'yahooニュース', '駄作の予感しかしない']"
2,2015-10-15 13:11:58,"['結果は『クール受け』でした。：', 'お前が攻めか受けかを診断してやる', 'httptcorqbli9zlxk', 'httptcolfubsbmpf', 'trybuzzさんから']"
3,2015-10-06 22:37:12,"['『rtしないと不幸になる', '明日最悪な日になる', 'その他諸々』うるせぇ｡お前が絶望に陥り苦しみ抜いてくたばれゴミ屑。´・ω・｀チネ♡って心底思う時もあるのだよ君・ω・', 'こういうの開いたらこれ送るようにする｡', '・´ｰ・｀httptcojuzzyvlrci定期']"
4,2015-10-06 15:36:43,['けるべろっ☆']
5,2015-10-06 11:36:54,['空気通ります←とかってのよく見るけどさ｡『空気』って『普段は意識しないものだけど無いと呼吸できない←』つまり『私は居ないようでもあなたの命に関わるような価値のある人ですよ』って事なんだよね？………え？違うの？…あれ？･ω･定期']
6,2015-10-06 10:37:12,"['『rtしないと不幸になる', '明日最悪な日になる', 'その他諸々』うるせぇ｡お前が絶望に陥り苦しみ抜いてくたばれゴミ屑。´・ω・｀チネ♡って心底思う時もあるのだよ君・ω・', 'こういうの開いたらこれ送るようにする｡', '・´ｰ・｀httptcojuzzyvlrci定期']"
7,2015-10-06 00:37:23,['けるべろっ☆']
8,2015-10-05 20:38:52,['空気通ります←とかってのよく見るけどさ｡『空気』って『普段は意識しないものだけど無いと呼吸できない←』つまり『私は居ないようでもあなたの命に関わるような価値のある人ですよ』って事なんだよね？………え？違うの？…あれ？･ω･定期']
9,2015-10-05 19:39:16,"['『rtしないと不幸になる', '明日最悪な日になる', 'その他諸々』うるせぇ｡お前が絶望に陥り苦しみ抜いてくたばれゴミ屑。´・ω・｀チネ♡って心底思う時もあるのだよ君・ω・', 'こういうの開いたらこれ送るようにする｡', '・´ｰ・｀httptcojuzzyvlrci定期']"
10,2015-10-05 10:36:55,"['『rtしないと不幸になる', '明日最悪な日になる', 'その他諸々』うるせぇ｡お前が絶望に陥り苦しみ抜いてくたばれゴミ屑。´・ω・｀チネ♡って心底思う時もあるのだよ君・ω・', 'こういうの開いたらこれ送るようにする｡', '・´ｰ・｀httptcojuzzyw32bi定期']"
11,2015-10-05 09:37:16,['けるべろっ☆']
12,2015-10-05 08:36:57,['空気通ります←とかってのよく見るけどさ｡『空気』って『普段は意識しないものだけど無いと呼吸できない←』つまり『私は居ないようでもあなたの命に関わるような価値のある人ですよ』って事なんだよね？………え？違うの？…あれ？･ω･定期']
13,2015-10-05 07:37:01,"['『rtしないと不幸になる', '明日最悪な日になる', 'その他諸々』うるせぇ｡お前が絶望に陥り苦しみ抜いてくたばれゴミ屑。´・ω・｀チネ♡って心底思う時もあるのだよ君・ω・', 'こういうの開いたらこれ送るようにする｡', '・´ｰ・｀httptcojuzzyvlrci定期']"
14,2015-10-04 21:36:45,['けるべろっ☆']
15,2015-10-04 20:18:45,['空気通ります←とかってのよく見るけどさ｡『空気』って『普段は意識しないものだけど無いと呼吸できない←』つまり『私は居ないようでもあなたの命に関わるような価値のある人ですよ』って事なんだよね？………え？違うの？…あれ？･ω･定期']
16,2015-10-04 19:07:42,"['『rtしないと不幸になる', '明日最悪な日になる', 'その他諸々』うるせぇ｡お前が絶望に陥り苦しみ抜いてくたばれゴミ屑。´・ω・｀チネ♡って心底思う時もあるのだよ君・ω・', 'こういうの開いたらこれ送るようにする｡', '・´ｰ・｀httptcojuzzyvlrci定期']"
17,2015-10-04 09:07:06,['けるべろっ☆']
18,2015-10-04 07:07:04,"['『rtしないと不幸になる', '明日最悪な日になる', 'その他諸々』うるせぇ｡お前が絶望に陥り苦しみ抜いてくたばれゴミ屑。´・ω・｀チネ♡って心底思う時もあるのだよ君・ω・', 'こういうの開いたらこれ送るようにする｡', '・´ｰ・｀httptcojuzzyvlrci定期']"
19,2015-10-04 05:07:28,['空気通ります←とかってのよく見るけどさ｡『空気』って『普段は意識しないものだけど無いと呼吸できない←』つまり『私は居ないようでもあなたの命に関わるような価値のある人ですよ』って事なんだよね？………え？違うの？…あれ？･ω･定期']
20,2015-10-03 21:07:03,['けるべろっ☆']
21,2015-10-03 17:06:56,['空気通ります←とかってのよく見るけどさ｡『空気』って『普段は意識しないものだけど無いと呼吸できない←』つまり『私は居ないようでもあなたの命に関わるような価値のある人ですよ』って事なんだよね？………え？違うの？…あれ？･ω･定期']
22,2015-10-03 16:07:17,"['『rtしないと不幸になる', '明日最悪な日になる', 'その他諸々』うるせぇ｡お前が絶望に陥り苦しみ抜いてくたばれゴミ屑。´・ω・｀チネ♡って心底思う時もあるのだよ君・ω・', 'こういうの開いたらこれ送るようにする｡', '・´ｰ・｀httptcojuzzyvlrci定期']"
23,2015-10-03 06:07:33,['けるべろっ☆']
24,2015-10-03 02:08:05,['空気通ります←とかってのよく見るけどさ｡『空気』って『普段は意識しないものだけど無いと呼吸できない←』つまり『私は居ないようでもあなたの命に関わるような価値のある人ですよ』って事なんだよね？………え？違うの？…あれ？･ω･定期']
25,2015-10-03 01:08:14,"['『rtしないと不幸になる', '明日最悪な日になる', 'その他諸々』うるせぇ｡お前が絶望に陥り苦しみ抜いてくたばれゴミ屑。´・ω・｀チネ♡って心底思う時もあるのだよ君・ω・', 'こういうの開いたらこれ送るようにする｡', '・´ｰ・｀httptcojuzzyvlrci定期']"
26,2015-10-02 18:06:59,['けるべろっ☆']
27,2015-10-02 13:07:45,"['『rtしないと不幸になる', '明日最悪な日になる', 'その他諸々』うるせぇ｡お前が絶望に陥り苦しみ抜いてくたばれゴミ屑。´・ω・｀チネ♡って心底思う時もあるのだよ君・ω・', 'こういうの開いたらこれ送るようにする｡', '・´ｰ・｀httptcojuzzyvlrci定期']"
28,2015-10-02 11:07:38,['空気通ります←とかってのよく見るけどさ｡『空気』って『普段は意識しないものだけど無いと呼吸できない←』つまり『私は居ないようでもあなたの命に関わるような価値のある人ですよ』って事なんだよね？………え？違うの？…あれ？･ω･定期']
29,2015-10-02 03:07:05,['けるべろっ☆']
30,2015-10-02 01:07:04,"['『rtしないと不幸になる', '明日最悪な日になる', 'その他諸々』うるせぇ｡お前が絶望に陥り苦しみ抜いてくたばれゴミ屑。´・ω・｀チネ♡って心底思う時もあるのだよ君・ω・', 'こういうの開いたらこれ送るようにする｡', '・´ｰ・｀httptcojuzzyvlrci定期']"
31,2015-10-01 23:07:35,['空気通ります←とかってのよく見るけどさ｡『空気』って『普段は意識しないものだけど無いと呼吸できない←』つまり『私は居ないようでもあなたの命に関わるような価値のある人ですよ』って事なんだよね？………え？違うの？…あれ？･ω･定期']
32,2015-10-01 15:06:52,['けるべろっ☆']
33,2015-10-01 11:07:24,['空気通ります←とかってのよく見るけどさ｡『空気』って『普段は意識しないものだけど無いと呼吸できない←』つまり『私は居ないようでもあなたの命に関わるような価値のある人ですよ』って事なんだよね？………え？違うの？…あれ？･ω･定期']
34,2015-10-01 10:07:17,"['『rtしないと不幸になる', '明日最悪な日になる', 'その他諸々』うるせぇ｡お前が絶望に陥り苦しみ抜いてくたばれゴミ屑。´・ω・｀チネ♡って心底思う時もあるのだよ君・ω・', 'こういうの開いたらこれ送るようにする｡', '・´ｰ・｀httptcojuzzyvlrci定期']"
35,2015-10-01 00:07:53,['けるべろっ☆']
36,2015-09-30 20:08:00,['空気通ります←とかってのよく見るけどさ｡『空気』って『普段は意識しないものだけど無いと呼吸できない←』つまり『私は居ないようでもあなたの命に関わるような価値のある人ですよ』って事なんだよね？………え？違うの？…あれ？･ω･定期']
37,2015-09-30 19:08:42,"['『rtしないと不幸になる', '明日最悪な日になる', 'その他諸々』うるせぇ｡お前が絶望に陥り苦しみ抜いてくたばれゴミ屑。´・ω・｀チネ♡って心底思う時もあるのだよ君・ω・', 'こういうの開いたらこれ送るようにする｡', '・´ｰ・｀httptcojuzzyvlrci定期']"
38,2015-09-30 09:07:21,['けるべろっ☆']
39,2015-09-30 08:07:43,['空気通ります←とかってのよく見るけどさ｡『空気』って『普段は意識しないものだけど無いと呼吸できない←』つまり『私は居ないようでもあなたの命に関わるような価値のある人ですよ』って事なんだよね？………え？違うの？…あれ？･ω･定期']
40,2015-09-30 07:07:21,"['『rtしないと不幸になる', '明日最悪な日になる', 'その他諸々』うるせぇ｡お前が絶望に陥り苦しみ抜いてくたばれゴミ屑。´・ω・｀チネ♡って心底思う時もあるのだよ君・ω・', 'こういうの開いたらこれ送るようにする｡', '・´ｰ・｀httptcojuzzyvlrci定期']"
41,2015-09-29 21:07:13,['けるべろっ☆']
42,2015-09-29 20:07:25,['空気通ります←とかってのよく見るけどさ｡『空気』って『普段は意識しないものだけど無いと呼吸できない←』つまり『私は居ないようでもあなたの命に関わるような価値のある人ですよ』って事なんだよね？………え？違うの？…あれ？･ω･定期']
43,2015-09-29 19:07:00,"['『rtしないと不幸になる', '明日最悪な日になる', 'その他諸々』うるせぇ｡お前が絶望に陥り苦しみ抜いてくたばれゴミ屑。´・ω・｀チネ♡って心底思う時もあるのだよ君・ω・', 'こういうの開いたらこれ送るようにする｡', '・´ｰ・｀httptcojuzzyvlrci定期']"
44,2015-09-29 06:07:11,['けるべろっ☆']
45,2015-09-29 05:07:30,['空気通ります←とかってのよく見るけどさ｡『空気』って『普段は意識しないものだけど無いと呼吸できない←』つまり『私は居ないようでもあなたの命に関わるような価値のある人ですよ』って事なんだよね？………え？違うの？…あれ？･ω･定期']
46,2015-09-29 04:07:15,"['『rtしないと不幸になる', '明日最悪な日になる', 'その他諸々』うるせぇ｡お前が絶望に陥り苦しみ抜いてくたばれゴミ屑。´・ω・｀チネ♡って心底思う時もあるのだよ君・ω・', 'こういうの開いたらこれ送るようにする｡', '・´ｰ・｀httptcojuzzyvlrci定期']"
47,2015-09-28 18:06:54,['けるべろっ☆']
48,2015-09-28 17:07:00,['空気通ります←とかってのよく見るけどさ｡『空気』って『普段は意識しないものだけど無いと呼吸できない←』つまり『私は居ないようでもあなたの命に関わるような価値のある人ですよ』って事なんだよね？………え？違うの？…あれ？･ω･定期']
49,2015-09-28 13:07:16,"['『rtしないと不幸になる', '明日最悪な日になる', 'その他諸々』うるせぇ｡お前が絶望に陥り苦しみ抜いてくたばれゴミ屑。´・ω・｀チネ♡って心底思う時もあるのだよ君・ω・', 'こういうの開いたらこれ送るようにする｡', '・´ｰ・｀httptcojuzzyvlrci定期']"
50,2015-09-28 03:07:16,['けるべろっ☆']
51,2015-09-28 02:07:29,['空気通ります←とかってのよく見るけどさ｡『空気』って『普段は意識しないものだけど無いと呼吸できない←』つまり『私は居ないようでもあなたの命に関わるような価値のある人ですよ』って事なんだよね？………え？違うの？…あれ？･ω･定期']
52,2015-09-28 01:07:09,"['『rtしないと不幸になる', '明日最悪な日になる', 'その他諸々』うるせぇ｡お前が絶望に陥り苦しみ抜いてくたばれゴミ屑。´・ω・｀チネ♡って心底思う時もあるのだよ君・ω・', 'こういうの開いたらこれ送るようにする｡', '・´ｰ・｀httptcojuzzyvlrci定期']"
53,2015-09-27 14:37:16,['けるべろっ☆']
54,2015-09-27 13:37:14,['空気通ります←とかってのよく見るけどさ｡『空気』って『普段は意識しないものだけど無いと呼吸できない←』つまり『私は居ないようでもあなたの命に関わるような価値のある人ですよ』って事なんだよね？………え？違うの？…あれ？･ω･定期']
55,2015-09-27 12:37:19,"['『rtしないと不幸になる', '明日最悪な日になる', 'その他諸々』うるせぇ｡お前が絶望に陥り苦しみ抜いてくたばれゴミ屑。´・ω・｀チネ♡って心底思う時もあるのだよ君・ω・', 'こういうの開いたらこれ送るようにする｡', '・´ｰ・｀httptcojuzzyvlrci定期']"
56,2015-09-27 02:37:11,['けるべろっ☆']
57,2015-09-27 01:37:06,['空気通ります←とかってのよく見るけどさ｡『空気』って『普段は意識しないものだけど無いと呼吸できない←』つまり『私は居ないようでもあなたの命に関わるような価値のある人ですよ』って事なんだよね？………え？違うの？…あれ？･ω･定期']
58,2015-09-27 00:37:09,"['『rtしないと不幸になる', '明日最悪な日になる', 'その他諸々』うるせぇ｡お前が絶望に陥り苦しみ抜いてくたばれゴミ屑。´・ω・｀チネ♡って心底思う時もあるのだよ君・ω・', 'こういうの開いたらこれ送るようにする｡', '・´ｰ・｀httptcojuzzyvlrci定期']"
59,2015-09-26 11:36:59,['けるべろっ☆']
60,2015-09-26 10:37:13,['空気通ります←とかってのよく見るけどさ｡『空気』って『普段は意識しないものだけど無いと呼吸できない←』つまり『私は居ないようでもあなたの命に関わるような価値のある人ですよ』って事なんだよね？………え？違うの？…あれ？･ω･定期']
61,2015-09-26 09:37:06,"['『rtしないと不幸になる', '明日最悪な日になる', 'その他諸々』うるせぇ｡お前が絶望に陥り苦しみ抜いてくたばれゴミ屑。´・ω・｀チネ♡って心底思う時もあるのだよ君・ω・', 'こういうの開いたらこれ送るようにする｡', '・´ｰ・｀httptcojuzzyvlrci定期']"
62,2015-09-25 21:36:55,"['『rtしないと不幸になる', '明日最悪な日になる', 'その他諸々』うるせぇ｡お前が絶望に陥り苦しみ抜いてくたばれゴミ屑。´・ω・｀チネ♡って心底思う時もあるのだよ君・ω・', 'こういうの開いたらこれ送るようにする｡', '・´ｰ・｀httptcojuzzyvlrci定期']"
63,2015-09-25 20:37:09,['けるべろっ☆']
