,created_at,tweet_text
0,2021-06-02 05:04:53,"['morpheus', 'yeah', 'but', 'he', 'forgot', 'leg', 'day', 'httpstcobplpxqynow']"
1,2021-04-06 03:59:25,"['morpheus', 'when', 'i', 'googl', 'answer', 'have', 'sometim', 'come', 'from', 'quora', 'never', 'from', 'yahoo', 'answer', 'so', 'i', 'wont', 'miss', 'yahoo', 'answer', 'and', 'doe', 'yahoo', 'answer', 'even', 'have', 'an', 'app', 'like', 'quora']"
2,2021-04-05 00:18:07,"['morpheus', 'httpstcodqjjawocz2']"
3,2021-03-30 07:17:53,"['tedadnan', 'morpheus', 'httpstcogtsonlwezc']"
4,2021-03-30 07:15:54,"['tedadnan', 'morpheus', 'httpstcokqh7ioojtl']"
5,2021-03-22 12:03:08,"['but', 'first', 'let', 'have', 'a', 'wefi', 'httpstcohuh93uqlvp']"
6,2021-03-22 12:02:04,"['morpheus', 'but', 'first', 'let', 'have', 'a', 'wefi']"
7,2021-03-10 12:04:30,"['morpheus', 'superspread', 'event']"
8,2021-03-06 18:49:59,"['morpheus', 'oh', 'i', 'thought', 'korek', 'telinga', '🤭']"
9,2021-03-04 11:25:41,"['lapetitemalign', 'humantyp', 'thank', 'i', 'saw', 'kj', 'clarifi', 'about', 'thi', 'i', 'hope', 'to', 'see', 'my', 'first', 'registr', 'date', 'shown', 'onc', 'they', 'sort', 'out', 'the', 'app']"
10,2021-03-03 19:22:40,"['humantyp', 'lapetitemalign', 'ye', 'that', 'seem', 'to', 'be', 'the', 'case']"
11,2021-03-03 19:21:48,"['lapetitemalign', 'i', 'rush', 'to', 'regist', 'when', 'mysj', 'first', 'open', 'for', 'registr', 'but', 'my', 'repeat', 'registr', 'kept', 'dissappear', 'today', 'i', 'regist', 'again', 'and', 'it', 'final', 'show', 'regist', 'date', 'as', '3', 'march', 'what', 'a', 'wast', 'tri', 'to', 'regist', 'earli']"
12,2021-03-01 13:37:53,"['morpheus', 'too', 'much', 'inform', '🤭']"
13,2021-03-01 11:30:35,"['abbylatif', 'haha', 'i', 'just', 'sat', 'in', 'front', 'of', 'a', 'fan', 'cool', 'myself', 'off', 'and', 'i', 'read', 'your', 'tweet']"
14,2021-02-26 13:24:10,"['dramalinabakri', 'seat', 'belt', 'are', 'compulsori', 'and', 'we', 'wear', 'them', 'becaus', 'they', 'are', 'proven', 'to', 'save', 'mani', 'more', 'live', 'than', 'the', 'veri', 'small', 'risk', 'that', 'in', 'rare', 'case', 'they', 'could', 'caus', 'suffer', 'after', 'an', 'accid', 'and', 'yet', 'seat', 'belt', 'maker', 'are', 'not', 'liabl', 'when', 'that', 'happen', 'unless', 'the', 'seat', 'belt', 'are', 'defect']"
15,2021-02-26 06:04:03,"['morpheus', 'maintain', 'zero', 'balanc', 'everi', 'month', 'and', 'after', 'some', 'time', 'theyll', 'give', 'up', 'call', 'you']"
16,2021-02-18 14:37:42,"['morpheus', 'and', 'were', 'on', 'the', 'equat', '😊']"
17,2021-02-18 08:25:50,"['shafina', 'and', 'youtub', 'video', 'here', 'httpstcoj9n1ghxpjo']"
18,2021-02-18 08:23:10,"['azmanrock', 'here', 'the', 'origin', 'video', 'on', 'youtub', '20k', 'view', 'httpstcoj9n1ghxpjo']"
19,2021-02-17 15:37:00,"['morpheus', 'kill', 'bill']"
20,2021-02-17 11:59:08,"['morpheus', 'no', 'speaker', 'are', 'list', 'but', 'i', 'see', 'an', 'altec', 'lans', 'vs4121', 'in', 'the', 'photo', 'i', 'guess', 'those', 'are', 'too', 'old', 'to', 'sell', 'i', 'wa', 'use', 'those', 'speaker', 'sinc', '2003', '17', 'year', 'until', 'it', 'kaput', 'last', 'year', 'and', 'had', 'them', 'replac', 'with', 'a', 'pair', 'of', 'logitech']"
