,created_at,tweet_text
0,2021-05-18 03:48:25,"['i', '’', 'm', 'verifi', 'my', 'twitter', 'account', 'with', 'rariblecom', 'check', 'out', 'my', 'profil', 'httpstcoy7ibufaufn']"
1,2021-05-16 18:51:12,"['como', 'afecta', 'la', 'politica', 'energética', 'de', 'tesla', 'al', 'bitcoin', 'análisi', 'positiv', 'httpstcondusnew0va', 'a', 'travé', 'de', 'youtub']"
2,2021-05-05 12:47:24,"['i', 'have', 'been', 'on', 'twitter', 'for', '13', 'year', '3', 'month', '23', 'day', 'sinc', '11', 'jan', '2008', 'via', 'twiag']"
3,2021-05-05 12:40:54,"['colombian', 'state', 'forc', 'carri', 'out', 'fals', 'flag', 'oper', 'to', 'justifi', 'the', 'massacr', 'of', 'protest', 'in', 'the', 'eye', 'of', 'the', 'world', 'do', 'not', 'trust', 'the', 'colombian', 'media', 'or', 'it', 'govern', 'soscolombia']"
4,2021-05-03 23:02:03,"['andreanimalidad', 'que', 'dolor', 'esto', 'es', 'lo', 'que', 'paga', 'el', 'dinero', 'de', 'quien', 'consumen', 'producto', 'de', 'la', 'industria', 'avícola', 'y', 'toda', 'la', 'demá', 'que', 'se', 'lucran', 'con', 'la', 'explotación', 'anim']"
5,2021-04-23 21:25:48,"['here', 'is', 'a', 'link', 'to', 'my', 'recent', 'articl', 'publish', 'on', 'hackernoon', 'httpstcokxqs0eu8qd']"
6,2021-04-09 17:35:41,"['nickbullj', 'sure', 'thing', 'mayb', 'on', 'more', 'project']"
7,2021-01-11 01:01:04,"['it', 'my', 'twitterversari', 'i', 'have', 'been', 'on', 'twitter', 'for', '13', 'year', 'sinc', '11', 'jan', '2008', 'via', 'twiag']"
8,2020-12-24 14:15:38,"['just', 'earn', 'the', 'gold', 'badg', 'for', 'problem', 'solv', 'on', 'hackerrank', 'httpstco3qgef1ub4f']"
9,2020-12-10 19:59:00,"['how', 'to', 'run', 'react', 'js', 'project', 'in', 'localhost', 'httpstco19pbjwcobv']"
10,2020-11-26 12:22:29,"['mariosknl', 'microverseinc', 'hi', 'mario', 'rememb', 'to', 'ask', 'for', 'feedback', 'after', 'the', 'reject', 'i', 'havent', 'receiv', 'ani', 'respons', 'yet', 'but', 'it', 'an', 'eleg', 'way', 'to', 'tell', 'them', 'it', 'ok']"
11,2020-11-26 12:17:49,"['i', 'am', 'join', 'remot', 'readi', 'for', 'develop', 'on', '12032020', 'insid', 'useremo', 'learn', 'with', 'me', 'here', 'httpstcoa24m7k4h3']"
12,2020-11-04 22:06:49,"['just', 'earn', 'my', '4th', 'star', 'on', 'the', 'problem', 'solv', 'badg', 'on', 'hackerrank', 'httpstcovxtyx5pwi']"
13,2020-09-25 14:13:48,"['use', 'my', 'pramp', 'invit', 'to', 'practic', 'job', 'interview', 'live', 'with', 'peer', 'for', 'free', 'httpstcorru7hxlcur', 'pramp', 'prampco', 'thi', 'is', 'a', 'veri', 'use', 'tool', 'tri', 'it']"
14,2020-09-18 13:01:41,"['deal', 'with', 'impostor', 'syndrom', 'httpstcotd17iizkzv']"
15,2020-09-09 21:17:28,"['mariosknl', 'microverseinc', 'ye', 'mario', 'it', 'wa', 'challeng', 'but', 'i', 'enjoy', 'it']"
16,2020-09-02 12:00:19,"['francescociull4', 'hahahaa', 'you', 'know', 'that', 'we', 'dont', 'have', 'time', 'for', 'your', 'group']"
17,2020-08-19 16:18:41,"['im', 'work', 'on', 'it', 'httpstco6dwnhzneqd']"
18,2020-08-14 15:21:00,"['anoth', 'step', 'i', 'am', 'proud', 'of', 'microvers', 'rubi', 'on', 'rail', 'modul', 'carlo', 'jose', 'santamaría', 'bernal', 'microvers', 'accred', 'certif', 'badg', 'and', 'blockchain', 'httpstcokwh6jkagm9', 'microvers']"
19,2020-08-14 15:19:26,"['happi', 'to', 'share', 'thi', 'achiev', 'microvers', 'rubydatabas', 'modul', 'carlo', 'jose', 'santamaría', 'bernal', 'microvers', 'accred', 'certif', 'badg', 'and', 'blockchain', 'httpstcoymirih6vr4']"
20,2020-08-07 17:53:01,"['mariosknl', 'microverseinc', 'happi', 'age', '1']"
