,created_at,tweet_text
0,2021-06-04 00:06:39,"['goldenknight', 'budlight', 'budlightstimmytix', 'sweepstak', 'goldenknight']"
1,2021-06-03 03:59:49,"['adamskutn', 'adamkutnerpowerplay']"
2,2021-05-27 16:31:05,"['artistoldman', 'saracarterdc', 'that', 'call', 'diplomaci', 'fauci', 'and', 'cuomo', 'flatout', 'lie', 'to', 'us']"
3,2021-05-26 22:06:35,"['adamskutn', 'adamkutnerpowerplay', 'would', 'love', 'to', 'see', 'the', 'knight', 'play']"
4,2021-05-26 16:56:01,"['zakbagan', 'note', 'to', 'self', 'make', 'sure', 'to', 'visit', 'zak', 'museum', 'on', 'an', 'empti', 'stomach']"
5,2021-05-25 02:27:25,"['tamarasiuda', 'nekhtet']"
6,2021-05-21 03:15:44,"['goldenknight', 'woohoo']"
7,2021-05-20 16:58:29,"['cassandrajfox5', 'hey', 'cassandra', 'pleas', 'tell', 'me', 'im', 'not', 'alon', 'i', 'now', 'have', 'the', 'hawaiian', 'christma', 'song', 'stuck', 'in', 'my', 'head', 'from', 'all', 'the', 'time', 'youv', 'said', 'palm', 'tree', 'sway']"
8,2021-05-10 17:25:17,"['goldenlily2017', 'kelliemec17', 'httpstcohvcspmsy0t']"
9,2021-05-03 06:46:25,"['chelsealaden', 'destin', 'vacat', 'is', 'cool', 'be', 'sure', 'to', 'visit', 'us', 'in', 'vega', 'but', 'also', 'destin', 'station', 'visit', 'train', 'station', 'or', 'destin', 'temptat', 'find', 'tempt', 'but', 'illeg', 'immor', 'or', 'fatten', 'stuff', 'or', 'mayb', 'even', 'destin', 'medit', 'check', 'out', 'awesom', 'place', 'to', 'find', 'your', 'zen']"
10,2021-04-06 02:05:05,"['shawnmatt1', 'iwriteforfood', 'vitalvega', 'i', 'think', 'he', 'wa', 'be', 'faceti']"
11,2021-04-06 02:03:50,"['vitalvega', 'me', 'wave', 'hello']"
12,2021-04-02 21:21:59,"['win', 'a', 'free', 'eread', 'httpstcosbvnt9acka', 'via', 'bookcaved']"
13,2021-03-30 17:41:06,"['jedediahbila', 'too', 'cute']"
14,2021-03-16 20:26:11,"['craigschaef', 'mayb', 'if', 'they', 'all', 'wear', 'mask']"
15,2021-03-12 23:41:49,"['greggutfeld', 'now', 'i', 'have', 'to', 'pee', 'thank', 'gutfield', '🤨']"
16,2021-02-14 00:48:18,"['parkbakerguy', 'kristyswansonxo', 'httpstcoiz2kin32e']"
17,2021-02-05 16:46:20,"['feinbergfox5', 'fox5vega', 'hallfox5', 'alyssadeitsch', 'cassandrajfox5', 'congratul', 'jason']"
18,2021-01-26 19:44:38,"['pixieth', 'pereon', 'i', 'like', 'hooter']"
19,2021-01-14 07:02:58,"['i', 'enter', 'the', 'rocket', 'mortgage®', 'super', 'bowl', 'squar', 'sweepstak', 'and', 'you', 'can', 'too', 'enter', 'for', 'your', 'chanc', 'to', 'win', 'big', 'dure', 'super', 'bowl', 'lv', '50k', 'everi', 'score', 'chang', 'plu', 'two', '500k', 'grand', 'prize', 'enter', 'for', 'free', 'today', 'rocketmortgagesquar', 'httpstcorqfpvcrw4i']"
20,2021-01-01 02:45:50,"['how', 'about', 'we', 'all', 'get', 'up', 'on', 'the', '5th', 'first', 'day', 'back', 'to', 'work', 'and', 'go', 'back', 'to', 'live', 'our', 'live', 'like', '2020', 'didnt', 'happen', 'youv', 'got', 'a', 'long', 'weekend', 'go', 'make', 'it', 'happen', 'happi', 'new', 'year']"
21,2020-12-19 19:37:03,"['billytolley', 'im', 'so', 'veri', 'sorri', 'for', 'your', 'loss']"
22,2020-11-22 04:34:01,"['zakbagan', '😮wow', 'that', 'sound', 'awesom']"
23,2020-11-13 23:09:20,"['ckms1', 'kattimpf', 'kennedyn', 'wow', 'obvious', 'some', 'folk', 'dont', 'get', 'kat', 'sarcast', 'sens', 'of', 'humor', 'lighten', 'up', 'folk']"
