,created_at,tweet_text
0,2021-02-16 01:41:33,"['試してみたい', '合わせマヨ', 'は【', 'コンビーフマヨ', '】返信で届く合わせマヨ100種もチェック😊', '31は', 'マヨネーズの日', 'キユーピー', 'kewpieoffici', 'ではマヨネーズに調味料や食材をプラスして楽しむ合わせマヨキャンペーンを実施中🎁締切38正午', '参加はこちら👇', 'httpstcoo7miybj0i']"
1,2020-03-14 21:24:03,"['メディア情報', '｜岡田晴恵教授（教育学部）が新型コロナウイルス感染症について解説（3月）｜白鴎大学', 'httpstcodhvnc1pazr']"
2,2020-03-14 13:16:12,"['メディア情報', '｜岡田晴恵教授（教育学部）が新型コロナウイルス感染症について解説しました（2月）｜白鴎大学', 'httpstcokre15zqqyv']"
3,2020-03-14 13:13:25,"['メディア情報', '｜岡田晴恵教授（教育学部）が新型コロナウイルス感染症について解説（3月）｜白鴎大学', 'httpstcodhvnc1pazr']"
4,2020-03-14 13:06:28,"['メディア情報', '｜岡田晴恵教授（教育学部）が新型コロナウイルス感染症について解説（3月）｜コ白鴎大学', 'httpstcodhvnc1pazr']"
5,2020-03-14 13:05:25,"['メディア情報', '｜岡田晴恵教授（教育学部）が新型コロナウイルス感染症について解説（3月）｜白鴎大学', 'httpstcodhvnc1pazr']"
6,2017-09-08 11:23:10,"['金曜限定★福引で1000ptgetのチャンス！', 'アプリdl後に招待コードを入れると、追加で必ず300ptもらえるよー', '招待コード：kehbhcn', 'チケキャン福引', 'チケットキャンプ', 'チケット', 'httpstcoawlnk7pykb']"
7,2016-10-01 01:15:22,['capitalvillag']
8,2016-09-27 00:18:46,['yumingoffici']
9,2015-09-10 09:45:18,['yumintc']
10,2015-08-16 04:43:14,"['【その場で抽選】毎日抽選で10名様にamazonギフト券をプレゼント！福引（参加無料）をまわすのはこちら', 'チケキャン福引', 'チケットキャンプ', 'httpstcoqrwebgplm1']"
11,2012-11-16 10:26:33,"['oricon', 'style', 'ニュース写真', '大貫、薬師丸らユーミン40周年祝福ライブ', 'httptco46uqipg']"
12,2012-11-16 03:25:27,"['oricon', 'style', 'ニュース', '大貫、薬師丸らユーミン40周年祝福ライブ出演へ', '寺岡呼人主宰『gc』企画', 'httptcoxssac0xl']"
