,created_at,tweet_text
0,2015-07-26 12:04:49,"['klm', 'ok', 'thank', 'tot', 'nu', 'toe', 'gaat', 'all', 'prima']"
1,2015-07-26 08:09:51,"['klm', 'dank', 'kan', 'nik', 'meer', 'printen', 'kan', 'ik', 'met', 'oud', 'boardingpass', 'doorlopen']"
2,2015-07-25 21:31:57,"['ik', 'geef', 'het', 'op', 'na', '1u33m', 'in', 'de', 'wacht', 'bij', 'klm', 'weet', 'nu', 'niet', 'wanneer', 'mijn', 'vlucht', 'af', '8256', 'naar', 'nice', 'ingehaald', 'wordt', 'kom', 'op', 'nou']"
3,2012-11-30 11:50:16,"['nieuw', 'op', 'the', 'master', 'meester', 'westhof', 'httptcoaelay91a', 'lee', 'em', 'snel']"
4,2012-09-04 07:15:08,"['updat', 'cvhj', 'live', 'tim', 'matavz', 'scoort', 'voor', 'psv', '41', '6', 'punten', 'apptest']"
5,2011-07-25 17:49:37,"['nieuw', 'op', 'the', 'master', 'de', 'hardst', 'tepel', 'van', 'nederland', 'httpbitlynp6jxi', 'lee', 'em', 'snel']"
6,2011-07-23 11:52:17,"['nieuw', 'op', 'the', 'master', 'de', 'master', 'zegt', 'ja', 'sorri', 'httpbitlypt921', 'lee', 'em', 'snel']"
7,2011-06-08 14:39:08,"['martinmess', 'damn', 'dan', 'vind', 'ik', 'mezelf', 'nog', 'vrij', 'lowprofil', 'vind', 'je', 'niet']"
8,2011-06-08 09:35:06,"['rt', 'martinmess', 'omdat', 'jeroenwesthof', 'van', 'dvhn', 'er', 'zo', 'om', 'zeurd', 'httpjmplsedul']"
9,2011-06-08 09:15:06,"['lindazeg', 'eng', 'he']"
10,2011-06-06 14:48:37,"['edwinweijzen', 'nu', 'snap', 'ik', 'em', 'komt', 'go', 'ik', 'betaal', 'zsm']"
11,2011-06-06 14:47:52,"['rt', 'dvhnnl', 'op', 'httpwwwfacebookcomdagbladvanhetnoorden', 'wint', 'elk', 'dag', 'iemand', '4', 'kaarten', 'voor', 'helden', 'van', 'amstel', 'stadspark', 'u', 'like']"
12,2011-04-27 14:58:33,"['nieuw', 'op', 'the', 'master', 'gerrit', 'favorieten', 'httpbitlye7bfdx', 'lee', 'em', 'snel']"
13,2011-03-17 19:37:57,"['nieuw', 'op', 'the', 'master', 'ladi', 'and', 'gentlemen', 'we', 'got', 'him', 'httpbitlyfmgqvu', 'lee', 'em', 'snel']"
14,2011-02-26 23:23:02,"['vuistdikk', 'unsubscrib']"
15,2011-02-24 10:11:50,"['ben', 'wel', 'benieuwd', 'geworden', 'naar', 'dvhndebat', 'door', 'dit', 'bericht', 'op', 'facebook', 'httponfbmef3fmhk']"
