,created_at,tweet_text
0,2020-02-25 19:44:17,"['lol', 'httpstcomxfeqwgnbo']"
1,2019-12-04 15:31:41,"['had', 'fun', 'direct', 'thi', 'one', 'at', 'blastproseri', 'copenhagen', 'for', 'omenbyhpuk', 'big', 'thank', 'to', 'all', 'the', 'contributor', '❤️', 'httpstcovezz15syjw']"
2,2019-11-02 12:49:32,"['incred', 'team', 'incred', 'fan', 'incred', 'arena', 'watch', 'it', 'now', 'on', 'httpstco1siu6lv0sk', 'blastproseri', 'httpstcoerckvqyi4i']"
3,2019-09-24 21:32:49,"['oobah', 'is', 'thi', 'anoth', 'send', 'up', 'on', 'thecircl', 'httpstcoz0yzqvdwdx']"
4,2019-09-14 09:25:36,"['adamsavag', 'blastproseri', 'krasavavlog', 'lel']"
5,2019-09-13 20:20:41,"['huuuuuuug', 'httpstcon85sme4ly9']"
6,2019-09-13 20:11:03,"['when', 'edwardsnowdenoffici', 'tweet', 'about', 'your', 'show', '🤯', 'динамо', 'стадион', 'москва', 'httpstcolwgb5jieum']"
7,2019-08-14 13:56:16,"['hppodcraft', 'chadfif', 'mrchrislackey', 'at', 'the', 'mountain', 'of', 'mad', 'much', 'httpstcomtppw93cu1']"
8,2019-08-07 11:28:48,"['bondag', 'brief', 'and', 'bride', 'sandra', 'leko', 'on', 'her', 'design', 'for', 'petra', 'collin', '’', 'edit', 'of', 'baron', 'httpstcod6l4cagqww']"
9,2019-06-25 13:25:18,"['profgalloway', 'x', 'novaramedia', 'x', 'trashfuturepod', 'ultim', 'anim', 'crossov']"
10,2019-06-25 09:07:59,"['👀🎯', 'httpstcocljpw19r4a']"
11,2019-06-18 16:40:41,"['miloedward', 'still', 'use', 'the', 'gym', 'as', 'a', 'homeless', 'shelter', 'i', 'see']"
12,2019-06-18 16:38:01,"['zonicc', 'cloud9', 'go', 'on', 'dannnni']"
13,2019-06-18 16:34:22,"['phoebejanehurst', 'viceuk', 'munchi', 'well', 'done', 'mate', '👏🏻']"
14,2019-06-05 21:07:22,"['yo', 'i', 'dont', 'know', 'if', 'youv', 'heard', 'but', 'blastproseri', 'is', 'tri', 'someth', 'new', 'in', 'losangel', 'let', 'gooooo', 'httpstcotglt6sfdfp']"
15,2019-05-17 17:15:00,"['dev1c', 'we', 'need', 'to', 'do', 'a', 'runescap', 'challeng', 'run', '😏', 'httpstcodpeg13vl6x']"
16,2019-04-26 16:05:52,"['cryptofloki', 'wheezyt', 'rfrsh', 'hahaha']"
17,2019-04-26 14:52:09,"['cryptofloki', 'wheezyt', 'rfrsh', 'lol', 'that', 'wa', 'desk', 'view', 'were', 'gon', 'na', 'get', 'them', 'frame', 'least', 'we', 'could', 'do', 'for', 'such', 'masterpiec', '✌️']"
18,2019-04-26 14:50:42,"['gentlemen', 'and', 'all', 'round', 'chill', 'guy', 'deficiolol', 'and', 'xpekelol', 'gave', 'back', 'to', 'fan', 'at', 'the', 'origengg', 'booth', 'dure', 'the', 'lec', 'spring', 'final', 'give', 'it', 'a', 'watch', 'httpstcokd5ipzpbpg', '👀']"
19,2019-04-26 10:46:54,"['wheezyt', 'rfrsh', 'thank', 'mate', 'so', 'far', 'so', 'good', '😁']"
20,2019-04-26 10:31:17,"['big', '❤️', 'to', 'wheezyt', 'for', 'help', 'deck', 'out', 'the', 'new', 'rfrsh', 'ldn', 'offic', 'with', 'these', 'beauti', 'gon', 'na', 'lowkey', 'nick', 'a', 'coupl', 'as', 'it', '’', 's', 'my', 'birthday', '😅🎂', 'httpstcofju0a2hkkz']"
21,2019-04-25 16:40:31,"['are', 'you', 'a', '🔥', 'video', 'produc', 'or', 'editor', 'base', 'in', 'the', 'uk', 'with', 'a', 'special', 'in', 'esport', 'hmu', '👨\u200d💻👩\u200d💻🎥']"
22,2019-04-25 16:40:06,"['nicolasestrup', 'guardiancsgo', '🙏']"
23,2019-04-25 12:24:02,"['first', 'us', 'tournament', 'and', 'it', 'wa', 'siiiick', 'httpstcopzu8htcwnt']"
24,2019-04-18 17:08:11,"['seeya', 'httpstcoxotrstyag0']"
25,2019-04-18 15:07:28,"['feel', 'like', 'we', '’', 've', 'been', 'here', 'a', 'hot', 'minut', 'but', 'it', '’', 's', 'our', 'last', 'day', 'in', 'the', 'current', 'offic', 'we', '’', 're', 'move', 'rfrsh', 'ldn', 'up', 'the', 'road', '🚚📦', '🏢', 'httpstcoejkchuthip']"
26,2019-04-14 20:08:43,"['gg', 'lad', 'httpstcohexc31z4lc']"
27,2019-04-14 13:33:51,"['awesom', 'to', 'watch', 'you', 'work', '👏', 'httpstcos5motnvoyk']"
28,2019-04-13 08:59:34,"['💁🏻\u200d♀️💁🏻\u200d♀️💁🏻\u200d♀️', 'httpstcokmsesfzhlu']"
29,2019-04-11 15:25:03,"['if', 'your', 'not', 'alreadi', 'watch', 'blastbackstag', 'whatcha', 'do', 'httpstco1siu6lv0sk', '👀']"
30,2019-04-11 15:23:35,"['maniaccsgo', 'blastproseri', 'look', 'shit', '😜']"
