,created_at,tweet_text
0,2019-09-02 10:49:33,"['pivon', '“', 'dame', 'una', 'de', 'asuca', '”']"
1,2019-09-01 08:13:04,"['todo', 'bien', 'httpstcomc13c5itey']"
2,2019-08-30 14:48:44,"['pivon', 'lo', 'és', 'pero', 'pued', 'ser', 'que', 'no', 'sea', 'del', 'trailer', 'español']"
3,2019-08-30 09:07:43,"['poco', 'no', 'pasa', 'httpstcomhtsuaqbgw']"
4,2019-08-11 10:32:41,"['tot', 'en', 'ordr', 'httpstcosstzcci0qt']"
5,2019-08-09 16:29:15,"['hbo', 'va', 'acabar', 'la', 'mitad', 'del', 'año', 'emitiendo', 'seguida', 'chernobyl', 'barri', 's02', 'euphoria', 's01', 'y', 'success', 's02', 'letsgohom']"
6,2019-08-06 09:06:33,"['hey', 'seanfennessey', 'we', 'need', 'a', 'rango', 'therewatch', 'but', 'with', 'who']"
7,2019-06-10 15:35:29,"['manelmourn', 'tot', 'parqu', 'plaza', 'o', 'movida', 'especi']"
8,2019-06-10 12:48:27,"['mareta', 'meua', 'tengo', 'yo', 'má', 'gana', 'que', 'mi', 'hija', 'httpstcoxncyomdsh7']"
9,2019-05-04 08:05:38,"['pantera', 'slayer', 'y', 'entonc', 'babi', 'metal']"
10,2019-04-27 15:25:57,"['qué', 'llorera', 'con', 'endgam', 'por', 'favor']"
11,2019-04-27 15:24:26,"['borussian', 'merci']"
12,2019-04-24 18:59:46,"['amigo', 'y', 'amiga', 'de', 'fuera', 'de', 'catalunya', 'vosotro', 'también', 'recibí', 'la', 'información', 'elector', 'del', 'pp', 'en', 'sobr', '“', 'neutro', '”', 'sin', 'logo', 'ni', 'nada', 'que', 'lo', 'distinga']"
13,2019-04-05 07:50:58,"['manelmourn', 'phenomenaexp', 'si', 'tio', 'ahir', 'la', 'vam', 'tornar', 'a', 'veur', 'i', 'nomé', 'li', 'veig', 'un', 'problema', 'és', 'llarga', 'i', 'de', 'vegad', 'es', 'vol', 'explicar', 'molt', 'cose', 'però', 'el', 'tono', 'la', 'forma', 'com', 'està', 'rodada', 'verbinski', 'és', 'mooooolt', 'bo', 'mira', 'la', 'primera', 'part', 'd', '’', 'això', 'quan', 'pugui', 'httpstcoy22kirkszx']"
14,2019-04-05 07:38:33,"['hot', 'take', 'de', 'viern', 'que', 'seguro', 'molestará', 'a', 'manelmourn', 'el', 'llanero', 'solitario', 'es', 'un', 'peliculón', 'y', 'la', 'necesitamo', 'en', 'phenomenaexp']"
15,2019-04-02 14:27:45,"['yo', 'mirando', 'el', 'calendario', 'hasta', 'el', '26', 'de', 'abril', 'httpstcoejszeoqndd']"
16,2019-03-28 18:18:53,"['eso', 'pantalon', 'luivi', 'httpstcobho3efctvi']"
17,2019-03-15 12:14:23,"['horasperdida', 'joder', 'la', 'sonrisa', 'que', 'se', 'te', 'escapa', 'con', 'orion', 'es', 'de', 'lo', 'momento', 'del', 'año']"
18,2019-03-15 11:35:36,"['horasperdida', 'ese', 'momento', 'que', 'se', 'pone', 'sorcer', 'y', 'empezar', 'y', 'acabar', 'con', 'esa', 'do', 'cancion', 'de', 'metallica', 'joder', 'súper', 'de', 'acuerdo', 'con', 'lo', 'del', 'cine']"
19,2019-03-12 20:04:20,"['manelmourn', 'pivon', 'o', 'cuando', 'darth', 'vader', 'dice', '“', 'soy', 'tu', 'ano', 'el', 'culo', 'tuyo', '”']"
20,2019-03-12 19:57:02,"['pivon', 'sin', 'restar', 'importancia', 'hacia', 'lo', 'que', 'te', 'refier', 'ese', 'momento', 'sigu', 'diciendo', '“', 'i', '’', 'm', 'groot', '”', 'httpstcoos41jkoxa6']"
21,2019-03-12 19:52:58,"['manelmourn', 'la', 'de', 'macaco']"
22,2019-02-23 07:00:41,"['manelmourn', 'donc', 'mucho', 'me', 'temo', 'que', 'httpstco8ltz9ucg3h']"
23,2019-02-23 06:58:00,"['manelmourn', 'a', 'veur', 'si', 'ho', 'farà', 'però', 'tambè', 'et', 'dic', 'que', 'a', 'mi', 'mha', 'fotut', 'en', 'lair', 'el', 'bio', 'ritmo', 'i', 'maixeco', 'molt', 'aban', 'molt']"
24,2019-02-18 13:06:48,"['manelmourn', 'secreta', 'al', 'meu', 'cor', 'ho', 'faig']"
