,created_at,tweet_text
0,2021-03-19 16:29:13,"['jessieinorg', '恭喜恭喜']"
1,2021-03-19 16:08:38,"['dhqqwww', 'httpstco3hcmg4jjvc']"
2,2021-02-25 18:16:28,"['仔细看看，还是很搞笑的，哈哈', 'httpstcojx5goiinq8']"
3,2021-02-11 16:37:40,"['kkymco', '新年快乐，阖家安康']"
4,2021-02-11 16:33:44,"['gigilu66', '新年快乐，阖家安康']"
5,2020-12-31 15:01:46,"['hulalalalala', '新年快乐']"
6,2020-12-31 08:17:07,"['nfnf2046', '哈哈，明年再见！']"
7,2020-09-28 10:16:06,"['marsdov', '确实好看']"
8,2020-06-14 15:03:26,"['有情有义，义薄云天！', 'httpstco2q1mrastqu']"
9,2020-06-05 06:23:38,"['全篇朴实无华，表达的情感却能直击人心，产生共鸣。分享一位别人家小朋友的诗。', 'httpstcoijs0lgesoy']"
10,2020-05-27 15:26:27,"['kuchabuku', '哈，看完直播来推上才知道是茶姐，失敬失敬']"
11,2020-04-24 13:40:41,"['zhaozhimin81', '第二个']"
12,2020-04-23 09:59:39,"['izmayckf', '感谢分享']"
13,2020-04-08 09:44:58,"['lierzzz74', '秒！']"
14,2020-04-08 09:35:11,"['qqsun', 'themodernchina', '自己试了下才发现，用鼠标好难啊，前面都是大神', 'httpstcoowgnbebytv']"
15,2020-04-06 14:48:16,"['xuluzdsi', '试试这个网站httpstcoqtvvp31z3i']"
16,2020-04-02 11:55:30,"['平淡如水，感人至深！', 'httpstcof9seyyafdo']"
17,2020-04-01 01:09:04,"['yueru0713', '意外之喜，祝贺']"
18,2020-03-09 06:34:48,"['shenshengyijp', '祝贺，恭喜！']"
19,2020-03-09 06:31:52,"['baotong7', '我来组成分母！']"
20,2020-03-08 13:54:40,"['shanshanxxxxxx', '哈，有和胖子合影不？']"
21,2020-03-07 14:49:34,"['高级黑的王书记和抢叼盘生意的长江日报', 'httpstcom1cyk6xt1o']"
22,2020-03-07 11:44:36,"['wongkikllon', '恭喜恭喜！']"
23,2020-03-03 09:38:04,"['perakida', '恭喜恭喜']"
24,2020-02-16 08:14:45,"['qixiaot', '邮政相对更可靠点吧，现在发是都可以发，不过不保证时间']"
25,2020-02-08 14:07:55,"['xuyinghua', '谢谢，太有用了，我妈最近正牙疼，祝您元宵快乐！']"
26,2020-02-08 13:54:02,"['realdengai', '元宵快乐！']"
27,2020-02-08 11:26:01,"['kukmoon', '生日快乐！']"
28,2020-02-06 15:15:07,"['0x1110101', '感谢分享']"
29,2020-02-05 11:25:47,"['galapcg', '保重！加油！', 'httpstcoxqgljsbve5']"
30,2020-02-03 04:52:47,"['宜昌封城第九天，城区100家北山超市和103家定点药店投放一定数量奥美医用外科口罩，市场销售价095元片，市民可凭有效证件购买，每人限购1包（10片），超市物价平稳，货量充足。', 'httpstcoqe844wftlv']"
31,2020-02-03 01:22:50,"['keanchi', 'laoyang945', '祝贺！真是好消息']"
32,2020-02-02 13:39:17,"['aoisola', '祝苍老师幸福！']"
33,2020-02-02 08:31:28,"['日本学校给家长发的通知，最\u200b后\u200b一段翻译：', '“', '随着信息在新\u200b闻和\u200b网络\u200b上的不断\u200b扩散，大家不\u200b要\u200b对中国以及在武汉生活的\u200b人\u200b产生\u200b言论上的不\u200b平等对待，请\u200b各\u200b位家长\u200b和孩子\u200b说起此事\u200b时\u200b要从培养\u200b孩\u200b子\u200b的正确\u200b人权意识出发', 'httpstcoamcasko7n2']"
34,2020-02-02 04:03:51,"['littleforesth', '感谢您对宜昌人民的爱心支持，昨晚葛洲坝区域也开始全体封闭了。']"
35,2020-02-01 16:14:46,"['galapcg', '莫被深渊吞噬啊']"
36,2020-01-29 05:22:20,"['平安喜乐！', 'httpstcoj53vouixgn']"
37,2020-01-29 05:21:36,"['大年初五迎财神！', 'httpstcoljnfsav2pk']"
38,2020-01-26 12:53:22,"['yeahwu404', '感谢分享']"
39,2020-01-24 15:06:09,"['宜昌也要封了，不知道明天能否回家，今早6点全家回了乡下老家过年，父辈是开心得很，我们是担心得紧，希望平安。', 'httpstco4xcjycwpd9']"
40,2020-01-23 15:47:51,"['wqrespiratori', '保重']"
41,2020-01-22 04:13:14,"['perakida', '哈哈，越看越像']"
42,2020-01-21 02:15:20,['httpstco2e6qihakz']
43,2020-01-21 02:15:06,['httpstcoi5m8f6u9fu']
44,2020-01-20 17:07:18,"['galapcg', '祝安好！', 'httpstcocikucr2xth']"
45,2020-01-10 06:05:55,"['wentommi', '节哀']"
46,2020-01-08 08:34:48,"['kangezj', '现在清补凉都这么小碗么？我几年前去的7块钱好大一碗']"
47,2020-01-01 14:36:36,"['yueru0713', '迪卡侬的运动保暖内衣也不错']"
48,2019-12-27 10:30:03,"['tonyr777', '恭喜恭喜！']"
49,2019-12-26 14:27:31,"['lovealenessa', '哎，造化弄人']"
50,2019-12-25 14:42:18,"['catmamgo', '生日快乐！', 'httpstco88vu1agr56']"
51,2019-12-24 16:51:14,"['选我选我！', 'httpstcorafjig1yuz']"
52,2019-12-23 05:57:26,"['fubyy6tnbricj5b', '川子写的《郑钱花》']"
53,2019-12-19 13:11:11,"['shanepricila', '祝早日安康！🙏🙏🙏']"
54,2019-12-18 04:31:21,"['yueru0713', '电吹风什么梗？是因为闷热又潮湿么？']"
55,2019-12-12 11:18:02,"['价值百万的图！', 'httpstco90apnvkjvf']"
56,2019-12-12 05:36:03,"['yueru0713', 'httpstcolj5uf1vxku']"
57,2019-11-29 14:39:58,"['nishuang', '感谢分享！']"
58,2019-11-28 09:03:00,"['boomer810110', '哈哈，好玩！']"
59,2019-11-28 08:58:44,"['jrfdsd', '我来组成分母！']"
60,2019-11-16 14:35:43,"['fengjoy', '多谢分享！']"
61,2019-10-21 12:09:22,"['考完试后六亲不认的步伐', 'httpstcotx8vhfj0xv']"
62,2019-10-21 07:09:59,"['eskiyin', 'laoyang945', '哈哈']"
63,2019-10-15 16:52:12,"['mianmaoku', '恭喜恭喜']"
64,2019-10-09 16:08:27,"['yueru0713', '最后一段点睛之笔👍']"
65,2019-10-09 15:55:52,"['galapcg', '盐水漱口']"
66,2019-10-07 16:00:11,"['wych42', '恭喜恭喜']"
67,2019-10-06 05:43:25,"['mensaocat', '恭喜恭喜']"
68,2019-10-06 05:41:37,"['yueru0713', '高速上瞎变道确实可恶']"
69,2019-09-29 09:34:48,"['gwfwatchman', 'laoyang945', '哈哈哈']"
70,2019-09-29 09:22:56,"['yueru0713', '还是得等熊大状态好的时候发']"
71,2019-09-29 09:20:50,"['galapcg', '哎，矫枉过正了，撒时候才能真正做到人性化']"
72,2019-09-28 13:28:23,"['8kraw摄影师联合摄制，10分钟的山河壮阔，960万平方公里的华夏大地，14亿人民的生息之所。谨以此片，献礼新中国成立七十周年！【盛世中华】cảnh', 'đẹp', 'trung', 'hoa', 'httpstcoa6hvxnprt', '来自', 'youtub']"
73,2019-09-12 15:03:15,"['nobelchow', '哈哈']"
74,2019-08-17 14:54:32,"['wuleiperico', '哈，武球王可得好好带带巴神👍']"
75,2019-07-21 09:52:54,"['yueru0713', '节哀']"
76,2019-07-11 00:48:15,"['galapcg', '可以当桌面的水平']"
77,2019-07-10 09:38:39,"['perakida', '哈哈，开心就好']"
78,2019-06-28 01:50:07,"['lovebabyran', '可爱']"
79,2019-06-28 01:48:20,"['dearemon', 'httpstcobobcekvrr']"
