,created_at,tweet_text
0,2012-03-22 11:10:35,"['acabo', 'de', 'unirm', 'a', 'linkedin', 'y', 'de', 'crear', 'mi', 'perfil', 'profesion', 'únete', 'a', 'mi', 'red', 'httptco4fpa5xa3', 'in']"
1,2012-03-21 11:16:40,"['calabobo', 'on', 'fire']"
2,2011-12-27 17:05:05,"['paseo', 'en', 'bici', 'cerca', 'de', 'lo', 'acantiladosq', 'bonita', 'es', 'mi', 'tierra']"
3,2011-12-02 13:12:07,['organización']
4,2011-04-01 14:19:06,"['back', 'to', 'the', 'twitter']"
5,2007-04-17 23:05:41,"['si', 'no', 'estoy', 'aqui', 'estoy', 'en', 'jaikuadeu']"
6,2007-04-17 10:08:06,"['hace', 'un', 'dia', 'genial', 'vivan', 'lo', 'dia', 'soleado']"
7,2007-04-16 20:29:15,"['emitiendo', 'csi']"
8,2007-04-16 20:27:03,['tt']
9,2007-04-16 10:14:41,"['toy', 'cao', 'total', 'y', 'encima', 'la', 'mierda', 'del', 'masterlo', 'lune', 'deberían', 'ser', 'suprimido']"
10,2007-04-15 20:36:12,"['un', 'domingo', 'de', 'resaca', 'y', 'mañana', 'a', 'trabajar', 'menudo', 'suicidio']"
