,created_at,tweet_text
0,2021-06-15 10:10:59,"['cyetain', 'jeffsussna', 'quantum', 'observ']"
1,2021-06-10 09:16:07,"['jpaulre', 'it', 'wa', 'except', 'for', 'name', 'pace', 'scope']"
2,2021-05-29 13:20:07,"['hiredthought', 'veri', 'nice']"
3,2021-05-28 08:46:43,"['q3w3e3', 'readi', 'shoot', 'aim']"
4,2021-05-26 12:47:51,"['hiredthought', 'where', 'is', 'cyetain']"
5,2021-05-26 12:45:21,"['swardley', 'done']"
6,2021-05-26 12:00:53,"['robertreev', 'how']"
7,2021-05-26 10:09:20,"['johncutlefish', 'chitti', 'chitti', 'bang', 'bang', 'with', 'tim', 'allen', 'as', 'the', 'dad', 'who', 'is', 'the', 'grandson', 'of', 'professor', 'pott', 'discov', 'hi', 'grand', 'dad', 'lost', 'lab']"
8,2021-05-24 22:32:53,"['galaxesolut', 'sandipang', 'i', 'thoroughli', 'enjoy', 'the', 'convers']"
9,2021-05-21 18:45:36,"['fortelab', 'doe', 'thi', 'ip', 'address', 'look', 'valid', 'to', 'you']"
10,2021-05-21 18:43:49,"['cyetain', 'what', 'old', 'is', 'new', 'i', 'guess']"
11,2021-05-20 17:01:17,"['davefarley77', '22', 'paid', '16', 'on', 'own']"
12,2021-05-20 15:20:15,"['i', 'had', 'a', 'great', 'convers', 'with', 'sandipan', 'gangopadhyay', 'from', 'galax', 'on', 'the', 'gxpodcast', 'tocot', 'about', 'flow', 'think', 'the', 'theori', 'of', 'constraint', 'and', 'the', 'modern', 'technolog', 'landscap', 'check', 'out', 'the', 'episod', 'and', 'addit', 'content', 'here', 'httpstcou2le4sdqqf']"
13,2021-05-19 22:26:42,"['johncutlefish', 'revenu', 'per']"
14,2021-05-12 23:48:53,"['raghuraghuram', 'vmware', 'congratul']"
15,2021-05-12 10:01:42,"['kevinbehr', 'revenu', 'sell', 'side']"
16,2021-05-10 11:07:56,"['qualityfrog', 'yeah', 'it', 'not', 'veri', 'configur', 'and', 'it', 'on', 'demand', 'featur', 'tend', 'to', 'absorb', 'all', 'my', 'free', 'space', 'i', 'guess', 'i', 'just', 'have', 'to', 'make', 'c', '1tb', 'to', 'keep', 'ahead', 'of', 'one', 'drive']"
