,created_at,tweet_text
0,2021-05-19 21:54:31,"['cjthefineartist', 'mrchuckd', 'gop', 'been', 'a', 'cover', 'up', 'for', 'while', 'now']"
1,2021-05-19 21:49:57,"['mynamesnotgordi', 'clearli', 'tri', 'to', 'use', 'that', 'littl', 'plank', 'to', 'meet', 'women']"
2,2021-05-13 18:59:02,"['i', 'onli', 'log', 'into', 'twitter', 'to', 'see', 'if', 'lizkenney', 'or', 'jasonchenney', 'were', 'trend', 'albpoli']"
3,2021-05-10 16:50:06,"['hilaryagro', 'block', 'advertis', 'account', 'work', 'great', 'for', 'me']"
4,2021-05-10 15:47:06,"['javitrino', 'thank', 'for', 'respond', 'i', 'think', 'i', 'may', 'have', 'been', 'unclear', 'the', 'term', 'is', 'gaslight', 'imo', 'origin', 'it', 'wa', 'use', 'by', 'fbi', 'to', 'describ', 'domest', 'terror', 'threat', 'but', 'then', 'at', 'some', 'point', 'wa', 'coopt', 'by', 'sjw', 'who', 'love', 'bacon']"
5,2021-05-10 15:36:53,"['javitrino', 'i', 'see', 'dont', 'meet', 'a', 'lot', 'of', 'vegan', 'antiecofa', 'ive', 'alway', 'consid', 'the', 'idea', 'pure', 'theoret', 'and', 'complet', 'made', 'up', 'to', 'comfort', 'ppl', 'who', 'love', 'baconbut', 'im', 'a', 'dufu']"
6,2021-05-10 14:30:52,"['brynismynam', 'get', 'right', 'up', 'to', 'the', 'razor', 'edg', 'with', 'a', 'scorch', 'hot', 'crush', 'onli', 'to', 'retreat', 'at', 'the', 'last', 'possibl', 'moment', 'wa', 'the', 'greatest', 'love', 'stori', 'of', 'my', 'life', 'happen', '10', 'year', 'ago', 'and', 'still', 'ha', 'leg', 'dont', 'tell', 'my', 'partner']"
7,2021-05-10 14:26:42,"['salmazahid15', 'marcgarneau', 'whi', 'exactli', 'are', 'we', 'close', 'friend', 'ive', 'ghost', 'close', 'friend', 'for', 'way', 'less']"
8,2021-05-10 14:23:08,"['thi', 'definit', 'believ', 'bacon', 'is', 'woke', 'httpstcob8ka7ur3x8']"
9,2021-05-10 14:21:52,"['810', 'sjw', 'think', 'bacon', 'is', 'woke']"
10,2021-05-10 14:09:02,"['dayleap', 'fakecarlsagan', 'realsexycyborg', 'space', 'object', 'fall', 'from', 'space', 'like', 'childbirth', 'anoth', 'issu', 'women', 'have', 'exclus', 'had', 'to', 'deal', 'with', 'when', 'will', 'we', 'learn']"
11,2021-05-08 21:11:37,"['fakecarlsagan', 'realsexycyborg', 'ann', 'hodg', 'i', 'see', 'you']"
12,2021-05-08 17:02:13,"['realsexycyborg', 'must', 'hurt']"
