,created_at,tweet_text
0,2021-05-15 01:24:39,"['i', 'just', 'earn', 'the', 'keep', 'your', 'wit', 'about', 'you', 'badg', 'on', 'untappd', 'httpstcocnpx67wgt3']"
1,2021-05-13 00:00:45,"['i', 'just', 'earn', 'the', 'i', 'believ', 'in', 'ipa', 'level', '4', 'badg', 'on', 'untappd', 'httpstcoh0lcpvxu4u', 'ibelieveinipa']"
2,2021-05-13 00:00:45,"['i', 'just', 'earn', 'the', 'american', 'craft', 'beer', 'week', '2021', 'badg', 'on', 'untappd', 'httpstcoq8cyarza6', 'americancraftbeerweek', 'acbw', 'localbeerisbett']"
3,2021-04-30 23:53:38,"['i', 'just', 'earn', 'the', 'da', 'boot', 'level', '9', 'badg', 'on', 'untappd', 'httpstco3mcowl21zp']"
4,2021-04-30 23:53:38,"['i', 'just', 'earn', 'the', 'heffenista', 'badg', 'on', 'untappd', 'httpstcoyrmyoyeigg']"
5,2021-04-30 23:53:38,"['i', 'just', 'earn', 'the', 'intern', 'danc', 'day', '2021', 'badg', 'on', 'untappd', 'httpstcobvvrudyx0t', 'internationaldanceday', 'voteforhop']"
6,2021-04-24 17:15:14,"['tmsmashup', 'scottjohnson', 'is', 'that', 'a', 'beer']"
7,2021-04-20 23:05:38,"['i', 'just', 'earn', 'the', 'land', 'of', 'the', 'free', 'level', '25', 'badg', 'on', 'untappd', 'httpstco9crzcads8l']"
8,2021-04-16 17:50:00,"['marylynnrajskub', 'sound', 'like', 'a', 'full', 'afternoon']"
9,2021-04-12 23:12:41,"['i', 'just', 'earn', 'the', 'beyond', 'a', 'shadow', 'of', 'a', 'stout', 'badg', 'on', 'untappd', 'httpstcoloyb9mknmg']"
10,2021-04-12 23:12:40,"['i', 'just', 'earn', 'the', 'breweri', 'pioneer', 'level', '15', 'badg', 'on', 'untappd', 'httpstco5fybo94cbx']"
11,2021-04-12 23:12:40,"['i', 'just', 'earn', 'the', 'middl', 'of', 'the', 'road', 'level', '16', 'badg', 'on', 'untappd', 'httpstcofophwylk0h']"
12,2021-04-12 23:12:40,"['i', 'just', 'earn', 'the', 'cheer', 'to', 'independ', 'us', 'craft', 'breweri', 'level', '11', 'badg', 'on', 'untappd', 'httpstcojmehqq2bgp']"
13,2021-04-07 01:22:41,"['i', 'just', 'earn', 'the', 'beer', 'of', 'the', 'world', 'level', '4', 'badg', 'on', 'untappd', 'httpstcontqorouuxq']"
14,2021-03-25 01:39:54,"['danthat', 'i', 'prefer', 'the', 'machet', 'order', 'i', 'take', 'a', 'machet', 'and', 'chop', 'up', 'the', 'prequel', 'and', 'then', 'watch', 'the', 'origin', 'three']"
15,2021-03-25 01:06:28,"['mattoswaltva', 'jay', 'leno', 'should', 'just', 'apolog', 'for', 'hi', 'whole', 'career']"
16,2021-03-21 14:30:40,"['i', 'just', 'earn', 'the', 'land', 'of', 'the', 'free', 'level', '24', 'badg', 'on', 'untappd', 'httpstcove10wxn9af']"
17,2021-03-12 14:07:50,"['scoutfinch', 'xeni', 'kathygriffin', 'thi', 'tweet', 'need', 'more', 'attent']"
18,2021-03-07 18:49:26,"['mjmckean', 'bath', 'and', 'work', 'the', 'bodi']"
19,2021-02-05 11:37:44,"['misterabk', 'moonadmir']"
20,2021-01-23 03:51:25,"['scottjohnson', 'oh', 'man', 'i', 'listen', 'to', 'teenag', 'dirtbag', 'not', 'long', 'ago', 'after', 'forget', 'about', 'it', 'for', 'year']"
21,2021-01-22 03:05:41,"['jaketapp', 'thi', 'got', 'me']"
22,2021-01-13 13:43:35,"['i', 'just', 'earn', 'the', 'breweri', 'pioneer', 'level', '14', 'badg', 'on', 'untappd', 'httpstcowsiyvzmzgh']"
23,2021-01-13 13:43:35,"['i', 'just', 'earn', 'the', 'cheer', 'to', 'you', 'level', '6', 'badg', 'on', 'untappd', 'httpstcox2rituvirr']"
24,2021-01-12 13:49:05,"['screenshak', 'left']"
25,2020-12-31 23:48:39,"['i', 'just', 'earn', 'the', 'middl', 'of', 'the', 'road', 'level', '15', 'badg', 'on', 'untappd', 'httpstcodtkijkqwu8']"
