,created_at,tweet_text
0,2021-04-11 14:34:27,"['netflix', 'netflix', 'renew', 'the', 'oa', 'for', 'a', '3rd', 'season', 'firma', 'la', 'petizion', 'httpstcoxlfjxo2ncx', 'via', 'changeitalia']"
1,2021-04-04 19:00:29,"['telempatia', 'ancora', 'una', 'primavera', 'httpstco2mf705aguk']"
2,2021-04-01 10:04:35,"['telempatia', 'piccol', 'luci', 'httpstcosmfr24clv']"
3,2021-03-29 20:18:56,"['telempatia', 'breve', 'pausa', 'httpstcoywgea9m6jj']"
4,2021-03-28 08:55:54,"['il', 'primo', 'limon', 'della', 'mia', 'piantina', 'cagliari', 'itali', 'httpstcovdg8cprv7q']"
5,2021-03-28 08:53:17,"['telempatia', 'telempatia', 'httpstcof6cb3ej7lm']"
6,2019-05-21 16:10:04,['httpstcovn6o9nabdi']
7,2019-05-20 22:12:25,['httpstcowghsjefvwi']
8,2019-05-20 22:11:45,['httpstcoatuj8jzsgo']
9,2019-05-20 22:11:36,['httpstcohwshonnoo9']
10,2019-05-20 22:10:11,['httpstcoaqikcaqijx']
11,2019-05-20 22:09:46,['httpstcokivmcy7psh']
12,2019-05-20 22:08:53,['httpstcogrcaqlxvnv']
13,2019-05-20 22:08:49,['httpstcofzvobvnwvr']
14,2019-05-20 22:08:19,['httpstcohnr1auofcq']
15,2019-05-20 22:07:59,['httpstco6yyhn0yohz']
16,2019-05-20 22:07:42,['httpstcorwqqimvu78']
17,2019-05-20 22:07:33,['httpstcorkkbcguzxd']
18,2019-05-20 22:06:57,['httpstcoyzsnxc0o6z']
19,2019-05-20 22:06:56,['httpstcovcodbqnpz2']
20,2019-05-20 22:06:12,['httpstcovigz7uitqt']
21,2019-05-20 22:06:07,['httpstcofz3btmushh']
22,2019-05-20 22:05:59,['httpstcokhydq9ostg']
23,2019-05-20 22:05:49,['httpstcoy1i77dqsdv']
24,2019-05-20 22:02:22,['httpstcodx2arlipfq']
25,2019-05-20 21:57:11,['httpstcoqwmz4brseo']
26,2019-05-20 13:53:16,"['tutto', 'quello', 'che', 'senza', 'lue', 'non', 'avremmo', 'mai', 'avuto', 'milena', 'gabanelli', 'httpstcodxdao7gchp']"
27,2019-05-20 13:47:33,['httpstcovaojbuda5o']
28,2019-05-20 04:23:54,"['le', 'senatrici', 'a', 'vita', 'invitano', 'prof', 'sospesa', 'e', 'studenti', 'al', 'senato', 'httpstcojnphinaaqb']"
29,2019-05-20 04:22:21,"['già', 'condivisa', 'ma', 'ricondivido', 'volentieri', 'httpstcocubnjee2pg']"
30,2019-05-20 04:18:47,['httpstcopgrpuv2pg8']
31,2019-05-20 04:13:01,['httpstconjlohihrh']
32,2019-05-20 04:11:27,['httpstco9zxgrbkoil']
33,2019-05-20 04:10:48,['httpstcojndgzaemj1']
34,2019-05-20 04:10:40,['httpstcozkgadjfqyd']
35,2019-05-20 04:10:36,['httpstcoct6ohpwrxq']
36,2019-05-20 04:10:25,['httpstcouuhihlfxx']
37,2019-05-20 04:10:13,['httpstco04v5mrbass']
38,2019-05-20 04:09:30,['httpstconhac3s49ag']
39,2019-05-20 04:09:14,['httpstcoxpl9wfjrqt']
40,2019-05-20 04:06:40,['httpstcooexsqphcd6']
41,2019-05-20 04:05:53,['httpstcoidq1qzuqmd']
42,2019-05-20 04:04:24,['httpstcooizgf3lgu4']
43,2019-05-20 04:02:05,['httpstcolk4tphiql3']
44,2019-05-20 04:01:50,['httpstcoecwnlsfvaf']
45,2019-05-19 05:36:43,['httpstcoggzacxeg83']
46,2019-05-19 05:35:04,['httpstco1c9sgxfofz']
47,2019-05-19 05:28:09,['httpstcozc8ujeqpnw']
48,2019-05-19 04:00:38,['httpstcofrvvue6zg5']
49,2019-05-19 03:58:50,['httpstco031c0lu0gp']
50,2019-05-19 03:47:03,['httpstcohlvtzqsqlo']
51,2019-05-19 03:46:31,['httpstcobtrelzf9c']
52,2019-05-19 03:42:44,['httpstcoo8ilmvvp7b']
53,2019-05-19 03:39:23,['httpstcogrxpthnvhc']
54,2019-05-19 03:38:29,"['ho', 'pubblicato', 'un', 'nuovo', 'video', 'su', 'facebook', 'httpstcosnivtmmci']"
55,2019-05-19 03:38:03,['httpstcohzs7ggot70']
56,2019-05-19 03:37:48,['httpstcoedx3o7a1mr']
57,2019-05-19 03:37:33,['httpstcortccfdzpa6']
58,2019-05-19 03:37:08,['httpstcosb2juafpx7']
59,2019-05-19 03:37:06,['httpstconakg8poixd']
60,2019-05-19 03:36:55,['httpstcozzo1hcnjvn']
61,2019-05-19 03:36:25,['httpstcogc1cejyrqd']
62,2019-05-19 03:36:15,['httpstcory6cmuwqik']
63,2019-05-19 03:36:04,['httpstcojw69kpv4w5']
64,2019-05-19 03:35:37,"['adesso', 'là', 'ho', 'una', 'bella', 'collezion', 'di', 'cristal', 'ho', 'comprato', 'un', '’', 'altra', 'libreria', 'httpstcon6ap90mkc0']"
65,2019-05-19 03:34:25,['httpstcodgoytqutut']
66,2019-05-19 03:34:12,['httpstcoelseiezg4p']
67,2019-05-19 03:33:56,['httpstcoempz4bdu4u']
68,2019-05-19 03:33:36,['httpstco9xpqekvdhr']
69,2019-05-19 03:33:23,['httpstcoa38f2p8sx3']
70,2019-05-18 20:52:33,['httpstco5jkd7zu8s6']
71,2019-05-18 14:03:38,['httpstcodnaj1fabva']
72,2019-05-18 13:58:24,['httpstcoayxqkjuwuh']
73,2019-05-18 13:57:09,"['k', 'httpstcofmqi82s44h']"
74,2019-05-18 13:44:01,['httpstcolhzek9yn8a']
75,2019-05-18 13:34:05,['httpstco19sumjql1b']
76,2019-05-18 13:32:58,['httpstcoer9jqbt90o']
77,2019-05-18 08:45:59,['httpstcotlq6xziifk']
78,2019-05-18 04:54:48,['httpstco8nac9huwc6']
79,2019-05-18 04:54:03,['httpstcopwucp3s3pk']
80,2019-05-18 04:21:20,['httpstcobbvj78jrti']
81,2019-05-18 04:21:10,['httpstcozgaed9dm0i']
82,2019-05-18 04:20:59,['httpstcorwutdczrqd']
83,2019-05-18 04:20:53,['httpstco57crcgfhsc']
84,2019-05-18 04:20:49,['httpstcojjmktktl97']
85,2019-05-18 04:20:46,['httpstco1gysk56dgj']
86,2019-05-18 04:20:43,['httpstcohr88vm1wfa']
87,2019-05-18 04:20:39,['httpstcoxvf1jzjztk']
