,created_at,tweet_text
0,2021-05-26 22:08:50,"['geckoedit', 'i', 'got', '80', 'becaus', 'i', 'had', 'no', 'idea', 'that', 'offici', 'brit', 'term', 'for', 'punctuat', 'were', 'so', 'weird']"
1,2021-05-26 20:20:28,"['shellspembrok', 'but', 'as', 'other', 'have', 'said', 'your', 'kid', 'want', 'to', 'see', 'you', 'happi', 'more', 'than', 'anyth', 'it', 'hurt', 'so', 'much', 'to', 'see', 'my', 'parent', 'hurt', 'each', 'other', 'everyth', 'wa', 'better', 'when', 'they', 'were', 'both', 'happi', 'apart']"
2,2021-05-26 20:18:48,"['lizannefivaz', 'shellspembrok', 'same']"
3,2021-05-26 20:17:20,"['shellspembrok', 'rule', '2', 'along', 'those', 'line', 'never', 'use', 'kid', 'as', 'counsellor', 'kid', 'is', 'as', 'much', 'as', 'possibl', 'outsid', 'of', 'the', 'divorc', 'process', 'so', 'that', 'kid', 'is', 'abl', 'to', 'progress', 'through', 'life', 'without', 'resent', 'both', 'parent', 'for', 'hurt', 'each', 'other', 'also', 'put', 'kid', 'in', 'uncomfort', 'posit', 'of', 'be', 'the', 'grownup']"
4,2021-05-26 20:15:54,"['shellspembrok', 'rule', '1', 'never', 'say', 'anyth', 'bad', 'about', 'the', 'other', 'parent', 'to', 'the', 'kid', 'ive', 'seen', 'that', 'rule', 'broken', 'in', 'other', 'famili', 'and', 'it', 'is', 'just', 'tear', 'the', 'kid', 'apart']"
5,2021-05-26 20:13:18,"['shellspembrok', 'it', 'wa', 'actual', 'great', 'becaus', 'i', 'didnt', 'feel', 'torn', 'between', 'parent', 'anymor', 'when', 'they', 'were', 'fight', 'all', 'the', 'time', 'it', 'wa', 'intens', 'becaus', 'i', 'wa', 'a', 'sensit', 'littl', 'soul', 'it', 'wa', 'way', 'better', 'for', 'me', 'to', 'develop', 'separ', 'relationship', 'with', 'them', 'but', 'they', 'had', 'rule', 'that', 'help']"
6,2021-05-26 19:39:39,"['karenrosebook', 'no', 'south', 'africa']"
7,2021-05-26 15:22:07,"['candacew', 'i', 'love', 'how', 'the', 'just', 'add', 'is', 'pretti', 'much', 'all', 'the', 'ingredi', 'what', 'actual', 'in', 'the', 'box', 'is', 'it', 'a', 'box', 'of', 'flour']"
8,2021-05-26 14:30:20,"['nxtrm', 'cav1', 'excel', 'but', 'where', 'doe', 'the', 'author', 'name', 'go']"
9,2021-05-26 12:34:33,"['mandisinkomo', 'suddenli', 'you', 'are', 'the', 'guest']"
