,created_at,tweet_text
0,2021-04-30 16:30:35,"['allstream', 'servic', 'ha', 'resum', 'thank']"
1,2021-04-30 15:38:42,"['allstream', 'down', 'on', 'lesmil', 'rd', 'in', 'toronto', 'eta', 'on', 'resolut']"
2,2021-04-21 17:32:12,"['beckiandchri', 'look', 'forward', 'to', 'your', 'next', 'heliventur']"
3,2021-03-07 17:26:11,"['sunday', 'jam', 'buchla208c', 'eurorack', 'httpstcogoynpz5nzt']"
4,2020-12-26 13:00:30,"['mkbhd', 'xbox', 'x', 'pl', 'mkbhd', 'dbrand']"
5,2020-12-26 12:59:47,"['dbrand', 'xbox', 'x', 'pl', 'dbrand', 'mkbhd']"
6,2020-11-22 18:04:17,"['friendscb', 'no', 'more', 'spam', 'phone', 'call', 'pleas']"
7,2020-11-06 21:02:26,"['indianamolyneux', 'dem', 'blue', 'red', 'republican', 'littl', 'jingl', 'to', 'help', 'rememb']"
8,2020-08-26 17:41:51,"['allstreamcar', 'allstream', 'thank', 'for', 'the', 'repli', 'look', 'like', 'it', 'could', 'be', 'torix', 'relat', 'from', 'anoth', 'twitter', 'comment']"
9,2020-08-26 17:36:08,"['anyon', 'have', 'an', 'eta', 'for', 'resolut', 'on', 'thi', 'allstream', 'gta', 'outag']"
10,2020-07-31 19:52:41,"['enter', 'to', 'win', 'xplane', '11', 'addon', 'torquesim', 'realsimgear', 'xaviat', 'afm', 'simul', 'attitud', 'simul', 'massiv', 'giveaway', 'httpstcotm6qri6rtv']"
11,2020-06-01 14:53:44,"['realtordowney', 'hydroon', 'ye', 'outag', 'map', 'show', 'it', 'now', 'httpstcougkv45bhic']"
12,2020-05-27 19:46:07,"['launchamerica', 'seen', 'a', 'few', 'nasa', 'launch', 'thi', 'one', 'mark', 'a', 'new', 'era']"
13,2020-04-25 16:04:44,"['simflight', 'darn', 'miss', 'thi', 'one']"
14,2020-04-25 16:02:34,"['simflight', 'cheer', 'guy', 'falcon', '50', 'success', 'short', 'field', 'takeoff', 'from', 'here', 'head', 'to', 'essa', 'for', 'a', 'turn', 'around', 'and', 'return']"
15,2020-03-21 09:48:39,"['karinaberri', 'westjet', 'they', 'are', 'not', 'fli', 'regular', 'book', 'commerci', 'flight', 'after', 'end', 'of', 'day', 'sunday', 'march', '22nd', 'we', 'found', 'a', 'flight', 'home', 'with', 'anoth', 'airlin', 'see', 'thi', 'announc', 'httpstcoymkxqz4eln']"
16,2020-03-20 20:59:48,"['ontariopark', 'outdoor', 'is', 'the', 'safest', 'place', 'ani', 'of', 'us', 'could', 'be']"
17,2020-03-18 22:38:45,"['littlemissmarla', 'aircanada', 'for', 'sure', 'thank', 'take', 'care']"
18,2020-03-17 22:18:54,"['littlemissmarla', 'aircanada', 'i', 'hope', 'your', 'friend', 'book', 'to', 'fli', 'home', 'befor', 'end', 'of', 'day', 'sunday', 'or', 'westjet', 'would', 'have', 'not', 'notifi', 'her', 'that', 'her', 'commerci', 'flight', 'wa', 'no', 'longer', 'avail']"
19,2020-03-17 22:18:06,"['littlemissmarla', 'aircanada', 'sorri', 'no', 'idea', 'what', 'they', 'were', 'do', '2', 'day', 'ago', 'i', 'didnt', 'check', 'then', 'the', 'price', 'are', 'inlin', 'now', 'and', 'for', 'me', 'and', 'my', 'famili', 'they', 'step', 'in', 'when', 'westjet', 'drop', 'the', 'ball']"
20,2020-03-17 22:17:15,"['littlemissmarla', 'aircanada', 'no', 'that', 'is', 'not', 'the', 'case', 'search', 'yourself', 'you', 'can', 'get', 'an', 'economi', 'flight', 'with', 'aircanada', 'saturday', 'for', '693', 'i', 'just', 'check', 'again', 'see', 'imag', 'httpstcossnml47dq0']"
21,2020-03-17 16:05:50,"['aircanada', 'thank', 'you', 'veri', 'much', 'for', 'take', 'a', 'new', 'book', 'to', 'return', 'canadian', 'back', 'to', 'toronto', 'on', 'the', 'weekend', 'when', 'canada', 'other', 'airlin', 'cancel', 'alreadi', 'paid', 'and', 'book', 'flight', 'with', 'no', 'warn', 'and', 'wors', 'no', 'direct', 'notif', 'to', 'their', 'excustom', 'canadastrueairlineac']"
22,2020-03-17 15:41:39,"['or', 'contact', 'you', 'custom', 'with', 'a', 'head', 'up', 'about', 'move', 'forward', 'to', 'an', 'earlier', 'flight']"
23,2020-03-17 15:40:56,"['you', 'could', 'of', 'combin', 'alreadi', 'paid', 'and', 'book', 'custom', 'with', 'repatri', 'seat']"
24,2020-03-17 15:38:01,"['westjet', 'whi', 'did', 'you', 'not', 'directli', 'notifi', 'your', 'alreadi', 'book', 'and', 'paid', 'custom', 'about', 'cancel', 'commerci', 'flight', 'a', 'famili', 'member', 'told', 'me', 'with', 'a', 'link', 'to', 'a', 'toronto', 'news', 'websit', 'not', 'accept', 'will', 'strongli', 'influenc', 'futur', 'return', 'flight', 'from', 'canada']"
