,created_at,tweet_text
0,2021-05-31 13:48:25,"['dr', 'congrat', 'ani', 'luck', 'on', 'that', 'weird', 'issu', 'around', 'paid', 'for', 'vs', 'member', 'comment', 'when', 'look', 'at', 'ghost']"
1,2021-05-31 13:23:06,"['ruchowdh', 'kayvz', 'ye', 'i', 'have', 'but', 'weird', 'huh']"
2,2021-05-31 13:14:16,"['whi', 'am', 'i', 'get', 'thi', 'advert', 'i', 'neither', 'have', 'nor', 'collect', 'rat', 'not', 'do', 'i', 'want', 'to', 'produc', 'rat', '’', 's', 'milk', 'cc', 'ruchowdh', 'kayvz', 'httpstco3nlubeexsg']"
3,2021-05-31 11:57:56,"['sick', 'burn', 'httpstcoyr6n3j34ph']"
4,2021-05-31 09:07:50,['httpstcoiwweek3lih']
5,2021-05-31 09:02:57,"['martinvar', 'elonmusk', 'tesla', 'rememb', 'they', 'have', 'also', 'move', 'to', 'camera', 'onli', 'mix', 'signal', 'i', 'think', 'can', '’', 't', 'quit', 'pars', 'it']"
6,2021-05-31 08:06:35,"['on', 'amazon', 'prime', 'and', 'monopolis', 'httpstcocoiytfuqzb', 'must', 'read']"
7,2021-05-29 19:45:07,"['iainmartin1', 'labour', 'hasn', '’', 't', 'figur', 'out', 'what', 'they', 'need', 'to', 'offer']"
8,2021-05-29 17:13:36,"['colinhayhurst', 'mikebutch', 'mojeek', 'i', 'appear', 'to', 'be', 'quit', 'balanc']"
9,2021-05-29 12:15:57,"['chainyoda', 'sorri', 'i', 'am', 'sand', 'today']"
10,2021-05-29 09:57:20,"['clairlemon', 'success', 'rate', 'as', 'high', 'as', '30']"
11,2021-05-29 09:15:44,"['michaelnielsen', 'yep']"
12,2021-05-29 09:15:35,"['we', 'are', 'at', 'the', 'stage', 'of', 'agnotolog', 'where', '“', 'true', 'fact', '”', 'is', 'no', 'longer', 'a', 'tautolog', 'httpstcorvjm6brvnl']"
13,2021-05-29 09:04:23,"['epic', 'economist', 'headlin', 'bravo', 'tomstandag', 'zannymb', 'httpstcopiwbjoi6y3']"
14,2021-05-29 08:41:40,"['vishalgulati', 'karmsingh', 'ok', 'will', 'do']"
15,2021-05-29 06:53:47,"['cohengoesham', 'pkedroski', 'my', 'mix', 'is', 'bear', 'googl', 'doc', 'roam', 'mem', 'it', 'is', 'ugli', 'but', 'it', 'work', 'actual', 'use', 'differ', 'app', 'for', 'differ', 'project', 'virtual', 'none', 'of', 'my', 'book', 'wa', 'in', 'g', 'doc']"
16,2021-05-28 16:32:01,"['karmsingh', 'fiberstor', 'if', 'you', 'arent', 'get', 'your', 'home', 'network', 'kit', 'from', 'fs', 'dont', 'even', 'bother', 'come', 'to', 'work', 'on', 'monday']"
17,2021-05-28 09:03:41,"['dctanner', 'httpstcob6rtfoku9i']"
18,2021-05-28 07:38:43,"['ani', 'recommend', 'for', 'a', 'lowcost', '10gbe', '5port', 'switch', 'need', '1', '10gbe', 'uplink', 'and', '1', '10gbe', 'downlink', 'the', 'rest', 'can', 'be', '1gbe']"
19,2021-05-28 07:37:02,"['fs', 'doesnt', 'muck', 'around', 'httpstcoidrxfpp9c4']"
20,2021-05-28 07:13:24,"['man', 'arrest', 'for', 'backseat', 'tesla', 'drive', 'doe', 'it', 'again', 'in', 'new', 'car', 'httpstco7gvxo6sc1m']"
21,2021-05-28 07:12:47,"['mediaczar', 'never', 'order', 'it', 'myself']"
22,2021-05-28 07:12:40,"['mediaczar', 'aha']"
23,2021-05-28 07:06:26,"['germani', 'offici', 'call', 'colonialera', 'kill', 'in', 'namibia', 'genocid', 'reuter', 'httpstcomm8ho4qim6']"
24,2021-05-28 06:35:43,"['nilsgilman', 'howard', 'mark', 'too']"
25,2021-05-28 05:56:30,"['nilsgilman', 'jeff', 'bezo', 'chamillionair', 'toni', 'blair', 'bill', 'gate']"
26,2021-05-28 05:52:46,"['seem', 'to', 'be', 'a', 'trend', 'httpstcoxtekdfstdg']"
27,2021-05-27 22:28:23,"['still', 'great', 'after', 'all', 'these', 'year', 'httpstco4kb6apzuoy', 'via', 'youtub']"
28,2021-05-27 22:25:09,"['kncukier', 'mental', 'muscl']"
29,2021-05-27 15:22:47,"['snowflak', 'move', 'execut', 'offic', 'from', 'california', 'to', 'bozeman', 'montana', 'httpstcozpkow2ulai']"
30,2021-05-27 09:21:01,"['balaji', 'how', 'long', 'to', 'put', 'full', 'autopilot', 'on', 'everi', 'car', 'in', 'the', 'us']"
