,created_at,tweet_text
0,2021-05-21 16:11:54,"['the', 'indi', 'is', 'back', 'in', 'print', 'hooray', 'for', 'local', 'media', 'thi', 'is', 'mostli', 'for', 'my', 'brighton', 'friend', 'httpstcorzvrvyrmm']"
1,2021-05-14 09:12:57,"['chloegudrun', 'traceyemin', 'yeah', 'amaz', 'total', 'agre', 'read', 'it', 'last', 'night', 'much', 'respect', 'import', 'to', 'share']"
2,2021-04-30 12:04:45,"['such', 'an', 'inspir', 'one', 'of', 'the', 'best', 'stori', 'ive', 'heard', 'highlight', 'the', 'crucial', 'need', 'to', 'enabl', 'and', 'improv', 'social', 'mobil', 'sab', 'you', 'have', 'proven', 'the', 'possibl', 'but', 'more', 'need', 'to', 'be', 'done', 'at', 'polici', 'level', 'thank', 'you', 'httpstco8ub1bshcwt']"
3,2021-04-30 10:35:08,"['4', 'question', 'from', 'oratotim', 'i', 'recommend', 'for', 'everyon', 'look', 'to', 'creat', 'a', 'better', 'work', 'futur', 'postlockdown', '5', 'thing', 'from', 'lockdown', 'you', 'like', '5', 'thing', 'from', 'lockdown', 'you', 'hate', '5', 'thing', 'you', '’', 'll', 'keep', 'do', '5', 'thing', 'you', '’', 're', 'go', 'to', 'stop', 'do', 'as', 'result', 'of', 'lockdown', 'brightonbasecamp']"
4,2021-04-30 10:33:12,"['thank', 'oratotim', 'great', 'workshop', 'on', 'lead', 'from', 'home', 'hybrid', 'work', 'is', 'certainli', 'the', 'way', 'forward', 'and', 'enabl', 'flexibl', 'brightonbasecamp', 'brightonchamb', '4', 'good', 'question', 'ill', 'be', 'work', 'through', 'over', 'the', 'weekend', 'to', 'ensur', 'a', 'better', 'work', 'futur', 'for', 'all', 'the', 'team']"
5,2021-04-30 09:10:32,"['got', 'to', 'share', 'officialnhayn', '2nd', 'top', 'tip', 'remain', 'true', 'from', 'her', 'classic', 'train', '“', 'do', 'the', 'thing', 'you', 'are', 'good', 'at', 'the', 'best', 'way', 'that', 'you', 'can', '”', 'a', 'good', 'thought', 'to', 'start', 'each', 'day', 'httpstcogphgsu5qpz']"
6,2021-04-30 09:00:00,"['no', '1', 'top', 'tip', 'especi', 'for', 'women', '“', 'just', 'say', 'ye', '”', 'to', 'an', 'opportun', 'work', 'it', 'out', 'later', '“', 'otherwis', 'the', 'onli', 'peopl', 'that', 'get', 'ahead', 'have', 'no', 'self', 'doubt', 'just', 'look', 'at', 'the', 'govern', '”', 'wise', 'word', 'officialhayn', 'brightonchamb', 'brightonbasecamp', 'httpstcooqyy6lvmrr']"
7,2021-04-30 08:07:19,"['love', 'see', 'so', 'mani', 'brighton', 'friend', 'thi', 'morn', 'at', 'brightonbasecamp', 'what', 'a', 'fab', 'end', 'of', 'the', 'week', 'httpstcodvtphozxgk']"
8,2021-04-28 09:09:34,"['two', 'more', 'sleep', 'hope', 'to', 'see', 'on', 'the', 'screen', 'mani', 'of', 'my', 'wonder', 'brighton', 'friend', 'and', 'colleagu', 'and', 'all', 'the', 'brightonchamb', 'team', 'i', 'have', 'miss', 'you', 'kathycaton', 'particularli', 'look', 'forward', 'to', 'your', 'mc', 'magic', '👏', 'brightonbasecamp', 'httpstcoadv1r3bh']"
9,2021-04-28 09:06:18,"['chloegudrun', 'so', 'excit', 'pleas', 'do', 'share', 'more', 'as', 'and', 'when', 'hope', 'your', 'all', 'well', 'x']"
10,2021-03-09 15:00:52,"['anoth', 'great', 'iwd2021', 'event', 'been', 'a', 'few', 'good', 'one', 'from', 'these', 'guy', 'thought', 'id', 'share', 'on', 'here', 'for', 'anyon', 'work', 'in', 'game', 'in', 'brighton', 'and', 'beyond', 'free', 'httpstco4byn5e1rpo']"
