,created_at,tweet_text
0,2021-01-09 19:36:16,"['colorblindmess', 'merri', 'melodi']"
1,2021-01-09 19:29:49,"['colorblindmess', 'thi', 'wa', 'a', 'throwback', 'to', '1940', 'mari', 'melodi', 'looney', 'tune', 'with', 'rhotac', 'speech', 'impedi', 'of', 'elmer', 'fudd', 'random', 'use', 'in', 'pop', 'cultur', 'probabl', 'the', 'onli', 'reason', 'it', 'wa', 'still', 'relev']"
2,2020-11-05 17:23:27,"['oof', 'my', 'old', 'trusti', 'fat', 'ps3', 'for', '13', 'year', 'die', 'last', 'night', 'play', 'with', 'my', 'kid', 'and', 'flash', 'the', 'ugli', 'light', 'of', 'death', 'it', 'not', 'realli', 'as', 'much', 'as', 'im', 'mad', 'to', 'loos', 'it', 'but', 'disappoint', 'not', 'have', 'modern', 'hardwar', 'to', 'properli', 'replac', 'it', 'sinc', 'backward', 'compat', 'wa', 'kill', 'off']"
3,2020-09-12 01:06:15,"['gpbmike', 'recent', 'deforest', 'land', 'is', 'often', 'intent', 'burn', 'to', 'clear', 'it', 'for', 'farm', 'and', 'cattl', 'ranch', 'httpstcoyvmj81vzmd']"
4,2020-03-25 05:46:11,"['willsmith', 'had', 'one', 'crawl', 'up', 'on', 'my', 'chest', 'and', 'sting', 'me', 'in', 'my', 'sleep', 'paranoid', 'in', 'my', 'sleep', 'for', 'year', 'the', 'real', 'nightmar', 'would', 'be', 'fli', 'scorpion']"
5,2020-03-17 23:37:57,"['year', '2020', 'we', 'live', 'in', 'a', 'time', 'oligarch', 'control', 'polit', 'amp', 'social', 'structur', 'global', 'pandem', 'rage', 'on', 'store', 'shelv', 'food', 'suppli', 'are', 'scarc', 'amp', 'toilet', 'paper', 'is', 'almost', 'non', 'exist', 'just', 'like', 'citi', '17', 'we', 'final', 'will', 'get', 'a', 'new', 'halflif', 'game', 'amp', 'enjoy', 'head', 'crab', 'in', 'vr', 'the', 'futur', 'httpstcowiymqobc3m']"
6,2020-02-27 03:53:43,"['charliehelman', 'actual', 'read', 'that', 'earlier', 'and', 'didnt', 'get', 'the', 'notic', 'went', 'back', 'to', 'check', 'and', 'see', 'whi', 'funni', 'how', 'they', 'give', 'instruct', 'to', 'disabl', 'in', 'brave', 'sheild', 'but', 'it', 'shield', 'also', 'block', 'the', 'notif', '49', 'script', 'is', 'the', 'scari', 'part', 'httpstcow8fukb5hqg']"
7,2020-01-16 01:10:55,"['garnettle', 'first', 'stay', 'with', 'freshli', 'roast', 'coffe', 'not', 'someth', 'with', 'an', 'expir', 'date', 'on', 'it', 'almond', 'creamer', 'fail', 'in', 'coffeetea', 'but', 'almond', 'milk', 'work', 'great', 'in', 'oat', 'smoothi', 'etc', 'grown', 'to', 'like', 'the', 'coconut', 'creamer', 'soy', 'as', 'backup', 'also', 'heavier', 'from', 'trader', 'joe', 'goe', 'for', '169', 'a', 'pint']"
8,2020-01-05 04:02:00,"['onc', 'wa', 'motiv', 'to', 'start', 'a', 'small', '30', 'day', 'experi', 'what', 'later', 'turn', 'into', 'month', 'and', 'then', 'year', 'here', 'are', 'the', 'result', 'of', 'a', 'few', 'thing', 'that', 'have', 'been', 'save', 'by', 'that', 'small', 'experi', 'of', 'go', 'plant', 'base', 'plantbas', 'veganuari', 'httpstcoshejtnaiud']"
9,2018-12-29 09:55:58,"['enjoy', 'the', 'littl', 'detail', 'in', 'bandersnatch', 'one', 'more', 'obviou', 'is', 'all', 'tuckersoft', 'video', 'game', 'titl', 'shown', 'were', 'name', 'after', 'previou', 'black', 'mirror', 'episod']"
10,2018-12-23 09:39:40,"['robregalgxc', 'tv', 'were', 'furnitur', 'that', 'sat', 'on', 'the', 'floor', 'and', 'consol', 'had', 'match', 'wooden', 'decor']"
11,2018-10-22 16:39:12,"['a', 'foggi', 'morn', 'the', 'week', 'befor', 'halloween', 'walk', 'through', 'a', 'cornfield', 'look', 'for', 'a', 'pumpkin', 'patch', 'what', 'the', 'worst', 'that', 'can', 'happen', 'httpstcol2rdmlerp0']"
12,2018-10-21 23:41:09,"['without', 'comment', 'httpstcovfqnzshmvg']"
13,2018-07-12 18:23:42,"['serellan', 'not', 'underappreci', 'but', 'anyth', 'alan', 'rickman', 'rip', 'be', 'it', 'in', 'diehard', 'quigley', 'down', 'under', 'or', 'even', 'robin', 'hood']"
14,2018-07-03 16:51:56,"['take', 'my', 'kid', 'to', 'summer', 'class', 'song', 'come', 'on', 'the', 'radio', 'my', 'daughter', 'say', 'i', 'like', 'thi', 'song', 'i', 'listen', 'and', 'think', 'she', 'is', '3', 'and', 'never', 'heard', 'it', 'befor', 'not', 'even', 'to', 'the', 'choru', 'line', 'pink', 'floyd', 'anoth', 'brick', 'in', 'the', 'wall', 'ye', 'she', 'know', 'what', 'is', 'up']"
15,2018-06-11 23:12:13,"['oh', 'wow', 'yakuzagam', 'zero', 'just', 'went', 'up', 'on', 'steam', 'instant', 'preorder', 'from', 'me', 'thank', 'you', 'sega', 'for', 'bring', 'thi', 'to', 'pc']"
