,created_at,tweet_text
0,2018-04-02 06:16:02,"['holi', 'xd']"
1,2018-03-31 07:45:14,"['😋😋😋', 'httpstco82dne5nkuv']"
2,2018-03-31 07:42:08,"['que', 'aburrido', 'dia']"
3,2018-03-31 07:37:41,"['❤', 'httpstcolnjxdwfu6u']"
4,2015-05-17 04:18:21,"['magali', 'daneska', 'fuerzaz', 'ya', 'yano', 'te', 'meta', 'en', 'tonteria']"
5,2015-05-17 04:10:28,"['latinap', 'fuerza', 'danezka']"
6,2015-02-20 03:13:35,"['patoparod', 'ola', 'patricio']"
7,2014-12-24 22:11:21,"['feliz', 'navidad']"
8,2014-10-30 00:01:51,"['combatenoticia', 'micheillesoif']"
9,2014-10-06 14:58:10,"['micheillesoif', 'ere', 'llinda', 'pero', 'tu', 'lugar', 'era', 'en', 'esto', 'es', 'guerra']"
10,2014-09-14 22:46:51,"['lozamelissa', 'mundolozf', 'lindavergara6', 'como', 'k', 'la', 'meli', 'se', 'va', 'a', 'burlar', 'de', 'la', 'cobra']"
11,2014-09-14 22:45:42,"['sheylarojasr', 'sullysaenzperu', 'natvertiz', 'k', 'ermoso', 'bebe', 'tien', 'chica']"
12,2014-08-14 23:04:37,"['orgulloparodi', 'sheyrojasri', 'patoparod', 'vamo', 'patoo', 'ere', 'el', 'mejor']"
13,2014-08-14 23:01:44,"['eyalberkov', 'vamoss', 'eyal']"
14,2014-08-07 00:44:15,"['estoesguerratv', 'asii', 'pero', 'vamo', 'aganar', 'lo', 'leon']"
15,2014-08-07 00:38:36,"['fcoangiekoalita', 'jaj', 'esaa', 'angi']"
16,2014-08-07 00:34:24,"['sheyrojasri', 'bonii', 'leona', 'loka', 'como', 'siempr']"
17,2014-08-07 00:32:53,"['rojocorazon21', 'oow', 'ella', 'b', 'eeg', 'y', 'combat']"
18,2014-08-07 00:31:09,"['shirleywoo', 'claro', 'k', 'es', 'bella']"
19,2014-08-02 04:31:53,"['verdev', 'ok', 'no', 'ablo', 'pork', 'vam', 'a', 'salir', 'perdiendo', 'eeg', 'es', 'el', 'canal', 'numero', '1', 'y', 'no', 'maneja', 'rate', 'okayi', 'soy', 'nacion', 'fuego', 'arriba', 'fuegoolto']"
20,2014-08-02 04:28:57,"['kass2509', 'igual', 'amiga']"
21,2014-08-02 04:28:06,"['hugogarciafco', 'jajjaj', 'sii']"
22,2014-07-29 03:48:06,"['combatevseegp', 'eeg', 'lo', 'mejor']"
23,2014-07-29 03:46:11,"['noticiamerica', 'no', 'es', 'justo', 'saludo', 'a', 'mi', 'viejaaa', 'eli', 'y', 'a', 'mi', 'papa', 'segundo', 'lo', 'amo']"
24,2014-07-27 04:15:52,"['freclatina', 'bamoacuenta', 'la', 'verdad']"
25,2014-07-27 04:14:16,"['freclatina', 'cuenta', 'todaa', 'la', 'verdad']"
26,2014-07-27 04:12:21,"['freclatina', 'oo', 'cuenta', 'toa', 'la', 'verdad']"
27,2014-07-03 18:48:41,"['freclatina', 'amoramoramorfl', 'cuenta', 'la', 'verdad']"
28,2014-07-03 18:48:00,"['amoramoramorfl', 'rodgonzalezl', 'no', 'es', 'justo', 'yon', 'kelbin', 'saludo', 'ala', 'pedoona', 'de', 'mi', 'tia', 'y', 'ami', 'mama']"
29,2014-06-28 00:46:40,"['fcisradianahart', 'jaja', 'si', 'esa', 'puca']"
30,2014-06-28 00:42:18,"['fcisradianahart', 'vamo', 'verd', 'saludo', 'ami', 'mama', 'eli']"
31,2014-06-23 05:21:47,"['freclatina', 'cuentalo', 'todo', 'carlota']"
32,2014-06-23 05:21:05,"['freclatina', 'asuu', 'no', 'pued', 'ser', 'carlo', 'vilch', 'k', 'malk', 'saludo', 'a', 'mi', 'papa', 'segundo']"
33,2014-06-23 05:17:44,"['k', 'feliz', 'toyyy', 'a', 'tu', 'ladoo', '20', 'lt3']"
34,2014-05-15 02:27:43,"['te', 'keloo', 'jhonsitop', 'reto', 'cumplido', 'amar']"
35,2014-05-15 02:27:35,"['yosoyperu', 'vamo', 'diego', 'divo']"
36,2014-05-13 00:43:52,"['te', 'amo', 'yulver', 'y', 'lo', 'sabe', 'miamor']"
37,2014-05-05 22:15:21,"['2877378', 'linaa']"
38,2014-05-05 22:14:37,"['verdev', 'okaaay', 'copion']"
39,2014-04-25 02:07:06,"['verdev', 'jajajja']"
40,2014-04-25 02:04:25,"['anarecitalov', 'yosoyhttpwwwyoutubecomwatchv2vmx38xw3c4', 'peru']"
41,2014-04-17 00:33:09,"['kass2509', 'igual', 'pz']"
42,2014-04-17 00:33:00,"['verdev', 'k', 'no', 'joda', 'tu', 'bieja']"
43,2014-04-06 23:06:50,"['verdev', 'jjajja', 'pero', 'eeg', 'le', 'gana', 'a', 'su', 'programa', 'combat', 'no', 'pasaaaaaaa', 'naaaaaaaaaa']"
44,2014-04-06 22:49:24,"['yosoyperu', 'vamo', 'pink']"
45,2014-04-06 22:43:18,"['anarecitalov', 'anar', 'k', 'ase']"
46,2014-04-06 22:37:51,"['anarecitalov', 'freclatina', 'ajajja', 'pero', 'gano', 'chacalon']"
