,created_at,tweet_text
0,2021-05-22 07:25:44,"['bengalscaptain', 'theyr', 'clean']"
1,2021-05-17 17:18:43,"['liter', 'been', 'stuck', 'indoor', 'for', '2', 'year', 'some', 'guy', 'on', 'the', 'news', 'i', 'know', 'it', 'been', 'a', 'while', 'but', 'but', 'it', 'hasnt', 'liter', 'been', '2', 'year']"
2,2021-05-15 15:55:14,['vaccin']
3,2021-05-15 14:49:56,"['1hr', 'from', 'thi', 'point', 'is', 'thi', 'the', 'queue', 'for', 'the', 'smiler', 'or', 'pandora', 'no', 'is', 'it', 'the', 'length', 'of', 'a', 'queue', 'for', 'one', 'of', 'them', 'ye', 'at', 'least', 'ill', 'be', 'fulli', 'vaccin', 'httpstcon44qohksn5']"
4,2021-05-07 22:42:15,"['jackdfield', 'cheer', 'man']"
5,2021-05-07 22:35:14,"['utcsport', 'thank', 'game', 'recognis', 'game']"
6,2021-05-07 21:34:46,"['we', 'did', 'a', 'thing', 'onc', 'again', 'appar', 'we', 'csnt', 'help', 'ourselv', 'tom', 'ha', 'written', 'some', 'stuff', 'alreadi', 'and', 'ive', 'made', 'some', 'video', 'more', 'stuff', 'alway', 'in', 'the', 'work', 'httpstcofjdcozll53', 'httpstco1qfu8ygzz4']"
7,2021-04-05 09:23:55,"['it', 'quit', 'incred', 'how', 'my', 'parent', 'have', 'complet', 'forgotten', 'how', 't9', 'keypad', 'work', 'like', 'they', 'didnt', 'text', 'exclus', 'with', 'it', 'for', '15ish', 'year']"
8,2021-04-02 12:06:48,"['im', 'about', 'to', 'tri', 'and', 'gain', 'some', 'control', 'in', 'control', 'httpstcogo9ku08myi']"
9,2021-03-28 18:49:02,"['as', 'if', 'it', 'are', 'show', 'a', 'best', 'of', 'for', 'tip', 'point']"
10,2021-03-27 20:16:06,"['play', 'some', 'warzon', 'again', 'httpstcogo9ku08myi']"
11,2021-03-24 18:44:58,"['how', 'about', 'more', 'ori', 'and', 'the', 'will', 'of', 'the', 'wisp', 'httpstcogo9ku08myi']"
12,2021-03-22 11:42:45,"['namesoflondon', 'bobbyllew', 'he', 'use', 'appl', 'pay', 'to', 'pay', 'via', 'contactless', 'if', 'you', 'dont', 'have', 'one', 'just', 'pull', 'out', 'a', 'contactless', 'creditdebit', 'card', 'and', 'itll', 'just', 'work', 'the', 'same']"
13,2021-03-17 18:09:05,"['is', 'anyon', 'actual', 'shock', 'by', 'thi', 'fa', 'news', 'corrupt', 'in', 'everi', 'sens', 'of', 'the', 'word']"
14,2021-03-17 18:05:50,"['tompurton93', 'gon', 'na', 'be', 'an', 'interest', 'year']"
15,2021-03-17 18:03:55,"['end', 'of', 'an', 'era', '\U0001f972', 'httpstcovsf3ghxny2']"
16,2021-03-14 10:24:01,['vaccin']
17,2021-03-13 18:37:53,"['we', 'won', 'the', 'rugbi', 'but', 'will', 'i', 'get', 'some', 'cod', 'warzon', 'dub', 'httpstcogo9ku08myi']"
18,2021-03-07 15:18:30,"['anoth', 'fun', 'episod', 'from', 'teacr', 'and', 'myself', 'who', 'could', 'get', 'tire', 'of', 'do', 'it', 'plu', 'theme', 'park', 'are', 'come', 'back', 'httpstcofy6i4w5dcd']"
19,2021-03-06 18:59:31,"['it', 'saturday', 'so', 'some', 'cod', 'warzon', 'httpstcogo9ku08myi']"
20,2021-03-06 16:27:08,"['had', 'good', 'fun', 'be', 'a', 'guest', 'on', 'thi', 'pod', 'the', 'utc', 'pod', 'thi', 'week', 'it', 'a', 'great', 'listen', 'everi', 'week', 'httpstcooacop3xgg1']"
21,2021-03-05 19:49:11,"['the', 'blue', 'brother', 'still', 'slap']"
22,2021-03-03 21:54:05,"['thepaulbalaji', 'just', 'watch', 'my', 'stream', '😉']"
23,2021-03-03 21:49:32,"['thepaulbalaji', 'ah', 'it', 'sooo', 'good', 'certainli', 'in', '6k', 'supersampl', 'hdr', 'glad', 'i', 'wait']"
