,created_at,tweet_text
0,2021-03-30 13:05:56,"['anuncivilphd', 'oh', 'good', 'i', 'am', 'so', 'sorri', 'he', 'wa', 'such', 'a', 'good', 'sweet', 'boy', 'i', 'hope', 'yall', 'are', 'hold', 'up', 'ok']"
1,2019-04-26 23:42:13,"['it', '’', 's', 'amaz', 'what', 'you', 'find', 'buri', 'in', 'unprocess', 'collect', 'uiuc', 'librari', 'vinyl', 'lp', 'digit', 'archiv', 'httpstcoq9w9hshgk']"
2,2019-03-22 01:36:36,"['made', 'a', 'new', 'friend', 'at', 'lunch', 'today', 'hawk', 'bird', 'lunch', 'httpstcojwmomhfhah']"
3,2019-03-21 12:34:11,"['rutabaga', 'is', 'bathmat', 'catstagram', 'instacat', 'httpstcoe50g1yngp']"
4,2019-03-20 14:49:15,"['anuncivilphd', 'oh', 'no', 'he', '’', 's', 'such', 'a', 'good', 'boy']"
5,2019-02-06 01:34:39,"['a', 'cowork', 'gave', 'me', 'a', 'dozen', 'farm', 'fresh', 'egg', 'today', 'food', 'foodporn', 'httpstcoo4mzmpfezo']"
6,2018-12-22 19:25:45,"['parti', 'poison', 'on', 'my', 'way', 'to', 'goth', 'up', 'a', 'friend', '’', 's', 'birthday', 'goth', 'gothgirl', 'transgend', 'girlslikeu', 'gothgf', 'gothmakeup', 'httpstcoyez5g6lc5z']"
7,2018-11-29 02:19:49,"['onc', 'i', 'get', 'lace', 'for', 'these', 'it', '’', 's', 'all', 'over', 'for', 'u', 'hoe', 'httpstco4igsf7qknl']"
8,2018-11-20 20:19:31,"['shorter', 'of', 'breath', 'and', 'one', 'year', 'closer', 'to', 'death', 'birthday', 'birthdaygirl', 'goth', 'gothgirl', 'transgend', 'girlslikeu', 'transgirl', 'httpstcockuvkdgxpn']"
9,2018-10-05 16:19:21,"['theorczon', 'damn', 'today', '’', 's', 'episod', 'wa', 'good', 'right', 'in', 'the', 'feel', 'i', 'can', '’', 't', 'wait', 'to', 'hear', 'more']"
10,2018-06-20 22:21:55,"['theorczon', 'it', '’', 's', 'brilliant', 'and', 'the', 'detail', 'make', 'it', 'geneva', 'worri', 'about', 'the', 'pitch', 'of', 'her', 'voic', 'in', 'episod', 'eight', 'wa', 'so', 'good', 'i', 'feel', 'that', 'so', 'much']"
11,2018-06-20 21:47:47,"['theorczon', 'just', 'bing', 'all', 'of', 'interfer', 'and', 'i', 'did', 'not', 'realiz', 'how', 'much', 'i', 'need', 'thi', 'in', 'my', 'life', 'y', '’', 'all', 'clear', 'my', 'skin', 'fed', 'my', 'cat', 'and', 'gave', 'life', 'to', 'my', 'soul', 'thank', 'you']"
