,created_at,tweet_text
0,2021-05-13 12:11:21,"['nicomatentzoglu', 'could', 'probabl', 'use', 'the', 'jena', 'reason', 'with', 'a', 'small', 'set', 'of', 'rule', 'but', 'i', '’', 'm', 'not', 'sure', 'if', 'one', 'of', 'their', 'command', 'line', 'tool', 'comput', 'infer']"
1,2021-01-31 23:45:35,"['adzebil', 'thank', 'i', 'expect', 'you', 'would', 'have', 'the', 'right', 'link', 'so', 'if', 'one', 'knew', 'there', 'were', 'error', 'in', 'an', 'articl', 'about', 'oneself', 'would', 'it', 'be', 'correct', 'to', 'propos', 'chang', 'on', 'the', 'talk', 'page']"
2,2021-01-31 23:20:05,"['adzebil', 'are', 'there', 'guidelin', 'for', 'thi', 'httpstcoudtjr6ztm1']"
3,2021-01-26 16:42:55,"['propens', 'concret', 'type']"
4,2021-01-26 03:49:54,"['figgyjam', 'i', 'prefer', 'it', 'in', 'a', 'format', 'where', 'these', 'thing', 'are', 'easili', 'configur', 'by', 'the', 'reader', '😛']"
5,2021-01-07 23:47:35,"['patto1ro', 'i', '’', 've', 'been', 'read', 'sinc', 'the', 'first', 'post']"
6,2020-12-13 01:25:43,"['kbmage', 'tannerdmage', 'bon', 'scott']"
7,2020-09-15 01:20:32,"['cawelti', 'chrismungal', 'cawelti', 'interest', 'approach', 'should', 'you', 'also', 'add', 'a', 'projectionof', 'relat', 'for', 'properti', 'if', 'there', 'were', 'domainrang', 'axiom', 'sam', 'project', 'may', 'be', 'infer', 'to', 'be', 'a', 'person', 'contextualproject', 'class', 'disjoint', 'with', 'ani', 'of', 'the', 'class', 'in', 'an', 'ontolog', 'that', 'have', 'project']"
8,2020-08-05 02:44:57,"['tannerdmage', 'you', 'should', 'watch', 'blade', 'runner']"
9,2020-06-22 14:03:15,"['waupsh', 'garychambersjr', 'ye']"
10,2019-11-11 20:20:16,"['welcom', 'mrvaidya', 'httpstco0vunb5psxi']"
11,2019-10-15 14:47:53,"['here', 'a', 'nice', 'paper', 'by', 'chrismungal', 'jame', 'overton', 'and', 'michael', 'cuffaro', 'about', 'the', 'obofoundri', 'persist', 'url', 'system', 'httpstcokprrjos8nm', 'a', 'critic', 'bit', 'of', 'infrastructur']"
12,2019-09-06 00:50:18,"['sbmpediatr', 'carbon', 'milk']"
13,2019-08-05 17:55:56,"['thehealthpatrol', 'mitch', 'can', 'i', 'track', 'my', 'bliss', 'use', 'my', 'appl', 'watch', 'or', 'fitbit']"
14,2019-06-12 02:04:33,"['chrismungal', 'i', 'wa', 'expect', 'perl', '😀']"
15,2019-05-20 15:43:17,"['bparsia', 'both', 'sound', 'great', 'will', 'you', 'be', 'in', 'the', 'state', 'sometim', 'in', 'the', 'near', 'futur']"
16,2019-05-18 01:10:55,"['bbalhoff', 'renci', 'unc', 'it', 'would', 'need', 'to', 'be', 'supplement', 'with', 'execut', 'experi', 'at', 'a', 'larg', 'region', 'firm', 'ideal', 'with', 'nation', 'or', 'intern', 'leadership', 'posit', '😉']"
17,2019-05-17 13:48:27,"['we', 'have', 'a', 'job', 'open', 'for', 'a', 'semant', 'web', 'technologist', 'at', 'renci', 'at', 'unc', 'chapel', 'hill', 'httpstco0qq8p8xqld', 'come', 'work', 'on', 'nih', 'and', 'nsffund', 'research', 'build', 'on', 'semant', 'technolog', 'and', 'bioontolog']"
18,2019-05-14 02:40:04,"['sbmpediatr', 'less', 'interest', 'thing', 'than', 'they', 'use', 'to', 'do']"
19,2019-05-14 02:25:43,"['sbmpediatr', 'i', 'think', 'we', '’', 're', 'watch', 'the', 'same', 'show']"
20,2019-03-11 13:44:43,"['chrismungal', 'pascalhitzl', 'dlmcguin', 'yep', 'we', 'need', 'method', 'for', 'work', 'at', 'differ', 'level', 'at', 'differ', 'time']"
21,2019-02-15 01:01:29,"['chrismungal', 'andrewsu', 'datasciburgoon', 'peterpnrobinson', 'mellybelli', 'and', 'beckyboyl']"
22,2019-02-05 22:25:17,"['simonianbrown', 'rdmpage', 'adzebil']"
23,2019-01-29 19:04:41,"['sbmpediatr', 'barnacl']"
24,2019-01-22 17:49:03,"['look', 'forward', 'to', 'integr', 'thi', 'work', 'into', 'phenoscap', 'httpstcoarhlhbqzsf']"
25,2018-12-30 00:40:29,"['davidcblackburn', 'holbrooktravel', 'we', 'realli', 'want', 'to', 'do', 'thi', 'do', 'twin', 'count', 'as', 'one', 'person', '😛']"
26,2018-12-09 17:43:51,"['sbmpediatr', 'justiceputnam', 'demfromct', 'drjengunt', 'don', '’', 't', 'forget', 'tboy']"
27,2018-10-04 02:31:39,"['thehealthpatrol', 'pleas', 'don', '’', 't', 'ignor', 'the', 'centurieslong', 'practic', 'of', 'widdershin', 'muddl', 'counterclockwis', 'wa', 'a', 'mere', 'refin']"
28,2018-10-01 13:57:51,"['sarahkendzior', 'bertonemyia', 'will', 'know', 'the', 'answer']"
29,2018-08-27 03:22:57,"['nice', 'to', 'see', 'that', 'uberanat', 'is', 'make', 'an', 'appear', 'at', 'tdwg', 'httpstco8k1u4egdw0']"
30,2018-08-25 20:59:34,"['sbmpediatr', 'have', 'you', 'ever', 'look', 'at', 'the', 'human', 'phenotyp', 'ontolog', 'hpontolog', 'i', 'am', 'a', 'tech', 'contributor', 'i', 'think', 'it', 'could', 'be', 'use', 'for', 'thi']"
31,2018-08-08 19:24:39,"['chrismungal', 'drseb', 'success', 'wa', 'illusori', 'as', 'it', 'turn', 'out', 'the', 'reason', 'wa', 'onli', 'a', 'pawn', 'of', 'the', 'conclusion']"
32,2018-05-31 22:08:06,"['waupsh', 'will', 'it', 'have', 'atari', 'footbal']"
33,2018-03-13 20:41:31,"['the', 'phenoscap', 'project', 'is', 'a', 'multiinstitutut', 'collabor', 'includ', 'tjvision', 'hlapp', 'dahdulw', 'pseudacri', 'and', 'other', 'we', 'work', 'close', 'with', 'monarchinit', 'news4go', 'obofoundri']"
