,created_at,tweet_text
0,2020-02-29 13:29:57,"['stephenk', 'i', 'have', 'first', 'heard', 'about', 'main', 'after', 'read', 'the', 'short', 'bio', 'in', 'your', 'book', 'when', 'i', 'wa', 'fifteen', 'i', 'havent', 'heard', 'much', 'about', 'the', 'citi', 'afterward', 'love', 'from', 'india']"
1,2020-02-29 07:19:01,"['askmadhav', 'will', 'realm', 'come', 'up', 'with', 'a', 'headphon', 'bassboost', 'or', 'nois', 'cancel', 'apart', 'from', 'the', 'upcom', 'earphon']"
2,2019-06-14 05:04:44,"['theori', 'of', 'everyth', 'is', 'not', 'everyth', 'appar', 'httpstcokjjk7e7exi']"
3,2019-06-14 03:26:38,"['the', 'world', 'will', 'shine', 'again', 'httpstcoebdpdmdli0']"
4,2019-06-14 03:13:53,"['we', 'should', 'have', 'onli', 'thi', 'car', 'on', 'the', 'street', 'httpstcose8ryipwi']"
5,2019-06-12 12:28:28,"['ഇതാ', 'pwdന്', 'പഠിക്കാൻ', 'ഒരു', 'എഞ്ചുവടിപ്പാലം', 'httpstcofluicq5tvl']"
6,2019-06-11 10:27:29,"['word', 'of', 'wisdom', 'for', 'the', 'day', 'httpstcou7melbdwdk']"
7,2019-06-11 10:26:10,"['actorsiddharth', '😆']"
8,2019-06-11 01:48:18,"['two', 'legend', 'in', 'singl', 'day', '😔', 'httpstcogd2mskjnmz']"
9,2019-06-10 01:11:34,"['a', 'patient', 'and', 'clear', 'explan', 'httpstcokpwf2v052']"
10,2019-06-09 15:56:52,"['radic', 'differ', 'world', 'we', 'live', 'in', 'httpstcopvco1oocrf']"
11,2019-06-09 00:09:26,"['animeincolor', 'also', 'pleas', 'mention', 'the', 'name', 'of', 'the', 'anim', 'they', 'all', 'look', 'great']"
12,2019-06-08 01:16:34,"['cri', 'and', 'laugh', 'httpstcosjfrjj1rgr']"
13,2019-06-07 02:17:52,"['a', 'world', 'histori', 'of', 'imagin', 'map', 'our', 'cosmic', 'context', 'and', 'india', '’', 's', 'urban', 'forest', 'book', 'in', 'brief', 'httpstcovujoatog4d']"
14,2019-01-13 15:20:52,"['hmmm', 'httpstcoochcm6fdib']"
15,2019-01-13 15:17:56,"['might', 'have', 'just', 'replac', 'long', 'deactiv', 'fb', 'with', 'twitter', 'or', 'not']"
16,2019-01-13 14:59:58,"['inact', 'is', 'also', 'an', 'action', 'deliber', 'prevent', 'of', 'thing', 'from', 'happen', 'not', 'much', 'movement', 'there', 'but', 'action', 'nevertheless']"
17,2019-01-13 14:56:31,"['whoah', 'httpstcooyynb1vvjx']"
18,2017-10-08 01:52:44,"['elsonpk', 'bsamata', 'httpstcop4g3ewzorq']"
19,2017-10-08 01:46:39,"['listen', 'to', 'carnat', 'classic', 'album', 'sumithra', 'nithin', 'in', 'arasi', 'mio', 'httpstcomw7jte9bzq']"
20,2017-10-01 01:13:44,"['oxford', 'dictionari', 'choos', 'posttruth', 'as', 'the', 'word', 'of', '2016', 'oxford', 'coolword', 'elsonpk']"
21,2017-10-01 01:10:12,"['saw', 'him', 'perform', 'onli', 'onc', 'onc', 'in', 'a', 'lifetim', 'perform', 'riptomalt', 'httpstcot5fuhyb8hx']"
22,2016-08-19 23:31:38,"['suddenli', 'silver', 'outshin', 'gold']"
23,2016-07-27 13:46:43,"['kakkadompoyil', 'npashley', 'httpstcoxs7094ce4g']"
24,2016-07-23 01:50:09,"['the', 'coloss', 'screwup', 'that', 'got', 'the', 'alleg', 'kickass', 'torrent', 'owner', 'bust', 'httpstcolqrlu02zqa']"
25,2016-07-03 12:28:28,"['twilight', 'pick', 'up', 'read', 'from', 'mid', 'novel', 'memori', 'of', 'love']"
26,2016-07-02 12:16:19,"['made', 'in', '1979', 'the', 'amityvil', 'horror', 'is', 'still', 'a', 'good', 'one', 'now', 'want', 'to', 'read', 'the', 'book', 'true', 'stori', 'by', 'jay', 'anson', 'from', 'which', 'it', 'is', 'adapt']"
27,2016-07-02 04:29:16,"['nsmlive', 'mayb', 'skip', 'the', 'matrimoni', 'site', 'and', 'broker', 'rout']"
28,2016-05-27 09:01:58,"['find', 'none']"
29,2016-05-26 04:37:49,"['scienc', 'matter', 'httpstco8wweu8mpgl']"
30,2016-05-18 08:50:38,"['truli', 'madli', 'dope']"
31,2016-04-12 02:53:28,"['yadlagla', 'hungama', 'httpstco6ogg6adzva']"
32,2016-03-26 03:16:26,"['ambaazaad', 'can', 'you', 'point', 'to', 'the', 'sourc', 'of', 'thi', 'would', 'like', 'to', 'circul', 'it']"
33,2016-03-24 16:09:38,"['hcu', 'is', 'a', 'warn', 'aim', 'at', 'the', 'annihil', 'of', 'dissent', 'and', 'eventu', 'ensur', 'higher', 'educ', 'is', 'unreach', 'so', 'standwithhcu']"
34,2016-03-24 07:30:53,"['five', 'point', 'emerg', 'standwithhcu', 'httpstcofrvvc3fvq9']"
