,created_at,tweet_text
0,2013-09-12 08:14:16,"['哪些星座最表里不一', 'part', '2', 'httptco6jmvvbvrej']"
1,2013-09-11 11:25:28,"['誰最表裡不一？？', '你一定不敢相信', 'httptcolfv04aovhn']"
2,2013-09-03 10:37:10,"['難道這才是最真實的魔羯？', 'httptco54iwwejr4o']"
3,2013-08-31 09:33:37,"['他們是十二星座最容易回頭的，你就每隔一段時間將他加熱一下就好了，持續的熱情反而讓他們容易一下子就揮發了愛情雖然他們一天到晚想要轟轟烈烈的愛情。', '為什麼呢？', 'httptco8qjahjbfzj']"
4,2013-08-27 14:27:40,"['大部分男生都是這樣失去女朋友的', 'httptcohf19hgubyj']"
5,2013-08-25 11:08:55,"['做個會裝傻的聰明女人', '愛情不同事業沒就最聰明的就幸福', 'httptcoaf9u14quz']"
6,2013-08-23 12:11:39,"['當男人愛說不出口……', 'httptcoxu70p7re60']"
7,2013-08-23 10:45:36,"['網絡上碰不得的四種星座男', 'httptcolsbbvzikl1']"
8,2013-08-22 11:39:10,"['無法給十二星女安全感的星男', 'httptcovl7ulobdyi']"
9,2013-08-21 14:20:35,"['為什麽感受不到他的愛', '在兩性關系中，絕大多數女人或多或少曾經歷過以上某種感受。這是很正常的，特別是當你不懂得男女之間的差異時。為了克服以上的各種心理癥狀，女人們不妨嘗試以下11種建議', '完整內容', 'httptcotekl5lzw9l']"
10,2013-08-19 07:31:22,"['要讓一個人喜歡你妳之前，你必須先學會怎麼討厭他她', 'httptcogchj2rnvtu']"
11,2013-08-18 11:50:22,"['最可能背叛妻子的星座男人排行', 'httptcosppiex68dj']"
12,2013-08-17 11:36:47,"['12星座男抵擋不住怎樣的心機女', 'httptcooj9clbc97a']"
13,2013-08-16 06:58:21,"['怕癢的男人怕老婆？研究：有道理', 'httptcootr7ameva0']"
14,2013-08-16 06:31:19,"['男人對暫時得不到的女人會產生「甜葡萄」心理', 'httptcoot2vaf1uim']"
15,2013-08-12 09:48:33,"['將自己的悲傷藏得最深的星座', 'httptcowf76n9asd4']"
16,2013-08-11 10:22:56,"['12星座最受不了哪一種打擊', 'httptco5dysvxyq3j']"
17,2013-08-10 12:24:30,"['行為最囂張第三者星座', '談戀愛中最忌諱的就是成為別人的第三者，但要是真的成為第三者那必然會害怕遇見', '“', '正宮', '”', '的出現，然而到底是怎樣的第三者，最能臉不紅氣不喘的站在正牌女友的面前呢？', '現在就讓摘星工廠—星吧來揭曉，行為最囂張的第三者星座！', 'httptcoymamzlasvb']"
18,2013-08-10 11:21:45,"['變動宮的一見鍾情', '雙子男是標準的犯賤型，對方越不甩人、或越強勢、越驕傲，他反而覺得有意思。。。', '唯有居家又賢慧的傳統型變動宮女性才能引起處女男見獵心喜的情緒，引發處女男對未來生活安定面的幻想非常重要。。。', 'httptcoosg0lr9vok']"
19,2013-08-10 10:02:00,"['有些男人必須放棄', '9種你必需要放棄的男人～愛沒法戰勝的～只好放棄～傻女子～', 'httptcowrafwqgdaj']"
20,2013-08-08 08:34:42,"['跟上伴侶的腳步', '三十五歲左右的女人跟四十歲左右的男人，事業、生活習慣和思考模式到一個階段，人生大體的方向跟成熟度都出來了。這時夫妻可能感覺「我現在要的東西伴侶身上都沒有」，或發現兩人目標分歧、意見不同。。。。', 'httptcoqqn5vjibf6']"
21,2013-08-07 07:48:56,"['結縭三十年，為何鬧離婚？', 'httptco1prs2gtfmf']"
22,2013-08-06 08:12:06,"['熱戀時男人常有的18個心理', 'httptcogltjcqd2rv']"
23,2013-08-06 07:11:01,"['你有討人厭的母愛嗎？', 'httptcocom0tgxjml']"
24,2013-08-05 05:33:26,"['女人「性聯想」頻率', '鄧惠文：8至10分鐘', 'httptcoeldgohyugi']"
25,2013-08-04 09:32:32,"['難道這才是最真實的魔羯', 'httptcoii5wvkg95i']"
26,2013-08-04 06:03:37,"['194520', '論壇', '›', '療癒系醫生作家～鄧惠文', '專區開了！', 'httptcoplxpfwxstn']"
27,2013-08-04 05:42:29,"['你今天倒「情緒垃圾」了沒？', '你可以想像一個人都不倒垃圾，最後臭到鄰居嗎？', '你如果嫁了或娶了個都不倒情緒垃圾的人，這跟家裡積放了很多垃圾是一樣的道理。', '「情緒垃圾」堆積起來害己又害人，因為沒有人喜歡看愁眉苦臉的另一半。', 'httptcowedhtqvoyi']"
28,2013-08-03 10:36:34,"['容我拜託你們，愛的時候請記得思考', 'httptconiueq7zta3']"
29,2013-08-03 10:21:44,"['愛人與被愛', '「遭到你殘酷的拒絕。為什麼你這麼討厭我？', '「不要防我像防賊一樣。我只是一個不幸愛上你的人。」', 'httptco0fjnjzvvq2']"
30,2013-07-07 13:15:44,"['10', '種和諧的分手方法', '1', '不要拖拖拉拉的！當感情結束，就是結束', 'httptco8uzseg8plo']"
31,2013-07-07 11:39:46,"['于美人婚變', '命理師10年前斷言', 'httptcosqpxdhsjdr']"
32,2013-07-07 11:12:55,"['于美人節目談離婚話題', '網友批噁', 'httptcotifhsxl5jo']"
33,2013-06-30 10:24:51,"['12星座男女說謊時的破綻', '看來最難看出是雙魚座', 'httptcoof2zr0wbup']"
34,2013-06-26 19:04:25,"['雙魚座', '沒長腦的稀有動物', 'httptcosjrrakxnrc']"
35,2013-06-26 18:14:06,"['12星座控制狂', 'httptcoyfhynbucxx']"
