,created_at,tweet_text
0,2021-05-29 15:19:53,"['is', 'there', 'a', 'champion', 'leagu', 'final', 'tonight', 'macam', 'tak', 'ada', 'je']"
1,2021-05-29 09:56:19,"['speakupatwork', 'look', 'like', 'it']"
2,2021-05-29 09:37:50,"['took', 'them', 'day', 'to', 'do', 'thi', 'httpstcob4y1bgebj0']"
3,2021-05-29 05:38:41,"['what', 'is', 'thi', 'nonsens', 'httpstco3hhbmc7vy']"
4,2021-05-29 04:16:56,"['abubakarmamat', 'haha', 'mac', 'are', 'the', 'best', '😀']"
5,2021-05-28 15:34:28,"['malaysia', 'airlin', 'crew', 'wish', 'harimaumalaya', 'good', 'luck', 'as', 'they', 'leav', 'the', 'hotel', 'for', 'tonight', 'friendli', 'vs', 'bahrain', 'let', 'get', 'behind', 'the', 'team']"
6,2021-05-28 15:16:57,"['next', 'httpstcoecbpbos0kl']"
7,2021-05-28 12:52:13,"['welcom', 'httpstco1xezw8ivyg']"
8,2021-05-28 12:40:20,"['oh', 'well', 'let', 'do', 'thi', 'httpstcozdex6rde3u']"
9,2021-05-28 11:39:10,"['go', 'win', 'it', 'chelsea', 'httpstco5vyima2zda']"
10,2021-05-28 09:06:38,"['azharahmd', 'hahaa']"
11,2021-05-28 09:00:45,['bersedialah']
12,2021-05-28 07:08:46,"['azrultg', 'hazelhassan', 'u', 'ok', 'what', 'wrong', 'bro']"
13,2021-05-28 02:54:00,"['oh', 'hmm', 'httpstcoonayqv3833']"
14,2021-05-27 15:19:22,"['ainulaizat', '😀']"
15,2021-05-27 13:12:48,"['mu', 'kalah', 'semalam', 'macam', 'mana', 'ni', 'ainulaizat', 'httpstcohth75hmsd0']"
16,2021-05-27 11:23:59,"['bukhrin', 'veri', 'true', 'bromasalahnya', 'is', 'in', 'the', 'definit', 'laptop', 'hanya', 'untuk', 'senior', 'folk', 'patut', 'tolong', 'lower', 'and', 'mid', 'mgmt', 'so', 'that', 'they', 'can', 'be', 'more', 'effici']"
17,2021-05-27 09:47:01,"['need', 'to', 'give', 'everi', 'civil', 'servant', 'a', 'laptop', 'each', 'and', 'i', 'mean', 'everi', 'singl', 'one', 'mayb', 'the', 'lower', 'rank', 'one', 'can', 'be', 'given', 'a', 'tab', 'educ', 'on', 'digit', 'and', 'remot', 'work', 'process', 'well', 'have', 'a', 'more', 'effici', 'govern', 'for', 'sure', 'httpstco7huz0xjj7w']"
18,2021-05-27 08:54:04,"['my', 'question', 'so', 'what', 'happen', 'to', 'joey', 'jangankecam', 'httpstco234c8d5rrw']"
19,2021-05-27 08:08:27,"['sultanmuzaffar', 'welcom', 'back']"
20,2021-05-27 05:59:56,"['alfatihah', 'buat', 'keluarga', 'hj', 'zainal', 'abidin', 'rawop', 'zrawop', 'httpstcoagmdg1vyp5']"
21,2021-05-27 00:32:58,"['our', 'goali', 'know', 'how', 'to', 'score', 'httpstcocg297zau2n']"
22,2021-05-27 00:30:56,"['bakarmona', 'afifahmd', 'fyi', 'httpstco3cm09sk9kp']"
23,2021-05-26 15:53:38,"['fadzmel', 'get', 'well', 'soon', 'bro', 'what', 'happen', 'la', 'what', 'did', 'you', 'hit']"
24,2021-05-26 14:14:35,"['1obefiend', 'buletintv3', 'your', 'tweet', 'keluar', 'ke', 'bro']"
25,2021-05-26 12:57:32,"['noorazam', '😀']"
26,2021-05-26 12:54:19,"['jakeabdullah', 'omg', 'thi', 'is', 'hilari']"
27,2021-05-26 12:43:42,"['jame', 'bond', 'on', 'prime', 'video', 'soon', 'httpstco6nacnkdqzt']"
28,2021-05-26 12:37:10,"['check', 'out', 'hi', 'comment', 'to', 'the', 'report', 'when', 'he', 'found', 'out', 'which', 'newspap', 'she', 'from', 'speechless', 'absolut', 'no', 'respect', 'for', 'the', 'media', 'httpstcojrodpf0w22']"
