,created_at,tweet_text
0,2014-04-03 17:07:28,"['turquía', 'levanta', 'la', 'prohibición', 'de', 'twitter', 'tra', 'la', 'orden', 'del', 'constitucion', 'httptco2y2ktq1mj6', 'vía', 'elmundo']"
1,2014-02-19 17:11:30,"['la', 'fuerza', 'aérea', 'suiza', 'de', 'juguet', 'y', 'con', 'horario', 'escolar', 'httptcolpuzvt3ujq', 'vía', 'elmundo']"
2,2014-01-03 10:06:10,"['laupeimanero', '¿y', 'la', 'foto', 'toda', 'la', 'noch', 'en', 'vela', 'esperando', 'y', 'nada']"
3,2013-12-24 20:46:16,"['la', 'amp8216jugada', 'tontasamp8217', 'de', '2013', 'en', 'la', 'nba', 'httptco1pofjinr4r', 'vía', 'basket4u']"
4,2013-12-18 18:50:20,"['10', 'hito', 'que', 'no', 'impactaron', 'en', '2013', 'fayerway', 'httptcolwalgd6xvi']"
5,2013-12-10 23:22:18,"['coper', 'mañana', 'te', 'mando', 'la', 'que', 'hemo', 'sufrido', 'aqui', 'y', 'el', 'viern', '9', 'de', 'máxima']"
6,2013-10-31 23:11:02,"['huida', 'en', 'el', 'congreso', 'por', 'el', 'puent', 'vídeo', '20minutostv', 'httptco2zeokpjb96', 'vía', '20m']"
7,2013-10-29 16:35:10,"['diego', 'costa', 'renuncia', 'a', 'brasil', 'y', 'ficha', 'por', 'españa', 'httptcog5hvc2wkeq', 'vía', 'marca']"
8,2013-10-28 18:04:31,"['interesant', 'entrevista', 'a', 'tote', 'ex', 'del', 'real', 'madrid', 'hablando', 'de', 'su', 'paso', 'por', 'la', 'cantera', 'de', 'otro', 'jugador', 'etc', 'httptco7jio9ng6ey']"
9,2013-10-09 21:23:59,"['lo', 'mejor', '‘', 'romp', 'tobillo', '’', 'del', 'baloncesto', 'httptco2i3m7whxa7', 'vía', 'basket4u']"
10,2013-09-09 10:52:33,"['madrid', '2020', 'se', 'celebrará', 'en', 'tokio', 'httptcops2xtzizfa', 'vía', 'elmundotoday']"
11,2013-08-04 23:04:38,"['cuando', 'star', 'war', 'y', 'lo', 'zombi', 'se', 'encuentran', 'con', 'el', 'parkour', 'fayerway', 'httptcotpfntvbagp']"
12,2013-08-02 10:52:14,"['científico', 'del', 'barça', 'encuentran', 'un', 'rival', 'pequeño', 'httptcoxn7ytyouoq', 'vía', 'elmundotoday']"
13,2013-08-02 10:31:05,"['la', 'imagen', 'panorámica', 'má', 'grand', 'de', 'tokio', 'es', 'de', '180', 'gigapixel', 'fayerway', 'httptcolqh6nrdqn4']"
14,2013-07-31 17:00:48,"['el', 'álbum', 'fotográfico', 'del', 'tipo', 'que', 'me', 'robó', 'el', 'móvil', 'noticia', 'elmundo', 'httptcozmuuvw7oxn', 'vía', 'elmundo']"
15,2013-07-18 14:47:21,"['jugón', 'chocol', 'blanco', 'william', 'demuestra', 'que', 'aún', 'tien', 'su', 'magia', 'en', 'china', 'httptco8nhmbvyaqu', 'vía', 'marca']"
16,2013-06-30 21:53:52,"['mañana', 'voy', 'a', 'lamentar', 'esto', 'pero', 'partidazo']"
17,2013-06-25 19:01:51,"['amartinezan23', 'yo', 'se', 'uno', 'tomorrowlandspa', 'quiennohadicho', 'peopl', 'of', 'tomorrowland', 'welcom', 'to', 'tomorrowland', 'httptco9wkogrtk2v']"
18,2013-06-17 16:53:02,"['la', 'exhibición', 'de', 'manu', 'ginóbili', 'ant', 'miami', 'a', 'cámara', 'lenta', 'httptcojkgoy0782x', 'vía', 'basket4u']"
19,2013-06-16 21:32:05,"['wtf', 'boy', '11', 'father', 'child', 'with', '36yearold', 'mother', 'of', 'schoolfriend', 'prompt', 'call', 'for', 'reform', 'of', 'new', 'httptcoa6b0kuoukd']"
20,2013-06-13 17:53:35,"['terrazo', 'madrileño', 'httptcohcqjx1cddu']"
21,2013-06-09 15:05:36,"['¿en', 'qué', 'terminarán', 'la', 'idea', 'de', 'lo', 'tatuaj', 'electrónico', 'httptcopc1e8qcynh', 'vía', 'gizmologia']"
22,2013-06-05 08:44:11,"['javiajenjo', 'nunca', 'unfollow', 'rt', 'a', 'todo', 'lo', 'que', 'me', 'haga', 'parec', 'interesant', 'postureosi', 'tudeberiasestarcurrando']"
23,2013-06-05 07:36:12,"['esperando', 'a', 'que', 'empiec', 'el', 'congreso', 'apd', 'con', 'lo', 'compañero', 'de', 'gaiaprogram', 'httptcoy5rkbqbvw']"
24,2013-05-31 09:23:29,"['saragutierrezb', 'but', 'mentor', 'need', 'psychooogi', 'skill', 'too', 'that', 'mayb', 'are', 'not', 'that', 'necessari', 'in', 'coach', 'gaiap']"
25,2013-05-27 15:15:17,"['sustituyen', 'lo', 'leon', 'del', 'congreso', 'por', 'do', 'antidisturbio', 'de', 'bronc', 'httptcovb0nkipiu', 'vía', 'elmundotoday']"
26,2013-05-25 12:33:20,"['ciudad', 'del', 'futuro', 'imaginada', 'en', 'el', 'pasado', 'el', 'año', '2000', 'httptcollic4wflwz', 'vía', 'fayerway']"
27,2013-05-19 16:48:38,"['iniciativa', 'en', 'httptcobfuyhf6evd', 'para', 'echar', 'a', 'nico', 'abad', 'httpstcon8dtx96sad']"
28,2013-05-13 21:47:47,"['diez', 'película', 'para', 'educar', 'a', 'tu', 'hijo', 'como', 'pequeño', 'geek', 'película', 'tv', 'microsiervo', 'httptcojgghvmiski']"
29,2013-05-13 20:45:21,"['laupeimanero', 'pue', 'mira', 'esto', 'vídeo', 'de', 'niño', 'con', 'detector', 'de', 'mentira', 'httptcomck2ho7zor', 'est', 'es', 'sólo', 'el', 'primero']"
30,2013-05-11 23:49:25,"['memphi', 'a', 'punto', 'de', 'poners', '21', 'enorm', 'marc']"
31,2013-05-10 13:08:10,"['zach', 'lavin', 'el', 'último', 'adolescent', 'volador', 'httptcozcbzwdzht0', 'vía', 'basket4u']"
32,2013-05-08 20:20:21,"['así', 'funciona', 'la', 'pistola', 'totalment', 'impresa', 'en', '3d', 'httptcomcn8ma3tm5', 'vía', 'fayerway']"
33,2013-05-02 22:48:45,"['cómo', 'funcionan', 'lo', 'ataqu', 'ddo', 'en', 'versión', 'pong', 'httptco971laocaog', 'vía', 'fayerway']"
34,2013-04-21 20:41:25,"['10', 'tipo', 'de', 'foto', 'que', 'no', 'hacíamo', 'sin', 'smartphon', '–', 'celulari', 'httptcojrsax6m6og']"
35,2013-04-18 19:30:03,"['un', 'calvo', 'en', 'monopatín', 'le', 'grita', '“', 'aparta', 'viejal', '”', 'a', 'un', 'hombr', 'clarament', 'má', 'joven', 'httptcoxa2tjahoni', 'vía', 'elmundotoday']"
36,2013-04-18 19:18:03,"['tomorrowlandspa', 'hasta', 'boom']"
37,2013-04-18 15:15:21,"['detroit', 'descubr', 'a', 'una', 'estrella', 'del', 'bail', 'entr', 'su', 'empleado', 'iv', 'httptcoyib1cg0rtf', 'vía', 'basket4u']"
38,2013-04-18 15:09:55,"['un', 'avión', 'de', 'ryanair', 'aterriza', 'para', 'preguntar', 'httptcohxdmzxcihi', 'vía', 'elmundotoday']"
39,2013-04-15 18:40:31,"['un', 'fan', 'del', 'newcastl', 'se', 'pega', '¡con', 'el', 'caballo', 'policía', 'httptcosy8garm6xi', 'vía', 'marca']"
40,2013-04-10 15:20:30,"['con', 'sólo', 'sei', 'segundo', 'vine', 'se', 'hace', 'grand', 'y', 'se', 'consolida', 'httptcohgl7gjam7w', 'vía', 'fayerway']"
41,2013-04-04 20:44:00,"['lj87', 'slucas91', 'la', 'he', 'estado', 'usando', 'yo', 'en', 'mi', 'master', 'con', 'gaiaprogram', 'muy', 'recomend']"
42,2013-04-03 16:18:54,"['el', 'primer', 'héroe', 'de', 'la', 'legión', 'en', 'bosnia', 'httptcoa8rbynqe2u', 'vía', 'elpai']"
43,2013-04-01 14:36:39,"['gaiaprogram', 'rt', 'darkwolf07', 'rt', 'artepresentar', '5', 'charla', 'ted', 'que', 'te', 'harán', 'reflexionar', 'sobr', 'emprend', 'httptcodgrfjdj6em']"
44,2013-03-25 23:51:12,"['rt', 'darkwolf07', '10', 'ilusion', 'óptica', 'para', 'rompert', 'la', 'cabeza', '–', 'alt1040', 'httptcoh3c9zk6bod']"
45,2013-03-25 02:31:44,"['lune', 'libr', 'shm', 'ultral', 'httptcoubl7iixmih']"
46,2013-03-20 18:29:49,"['violencia', 'en', 'videojuego', 'causa', 'efecto', 'y', 'prejuicio', 'httptcorpesnvnatn', 'vía', 'niubiecom']"
47,2013-03-08 13:56:03,"['mosqui', 'un', 'sexteto', 'cervecil']"
48,2013-03-07 16:22:44,"['jamal', 'crawford', 'sirv', 'un', 'alleyoop', 'de', 'circo', 'a', 'blake', 'griffin', 'httptcojigiqf9asi', 'vía', 'basket4u']"
49,2013-03-04 22:09:39,"['video', 'sorprendent', 'algoritmo', 'revela', 'movimiento', 'que', 'no', 'podemo', 'percibir', 'a', 'simpl', 'vista', 'httptcounauxtps6t', 'vía', 'fayerway']"
50,2013-03-04 21:55:36,"['gaiaprogram', 'gráfico', 'httptcorzcs3wzbni', 'lucha', 'de', 'gigant', 'appl', 'vs', 'googl', 'en', 'cifra', 'vía', 'expansioncom', 'frajper', 'elejota87']"
51,2013-03-03 22:30:44,"['ya', 'la', 'coña', 'hasta', 'youtub', 'buscad', 'do', 'the', 'harlen', 'shake', 'en', 'youtub', 'y', 'no', 'le', 'dei', 'a', 'ningún', 'vídeo', 'httptcomd4l5gkto0', 'via', 'srx10']"
52,2013-02-28 19:18:48,"['objeto', 'en', '4d', 'que', 'se', 'automontan', 'httptcob58odxz0rr', 'vía', 'alt1040']"
53,2013-02-28 19:08:40,"['rt', 'femanuel', 'la', 'mejor', 'canasta', 'del', 'mundo', 'amartinezan23', 'httptco7g5fwtqcdq']"
54,2013-02-27 18:34:16,"['diplomat', 'conflict', 'can', 'affect', 'relationship', 'between', 'countri', 'caus', 'the', 'interrupt', 'of', 'import', 'contract', 'for', 'the', 'co', 'gaiaprogram']"
55,2013-02-27 16:17:09,"['photoshop', 'touch', 'desembarca', 'en', 'smartphon', 'io', 'y', 'android', 'httptcoxk1capfxpu', 'vía', 'gizmologia']"
56,2013-02-26 17:47:55,"['un', 'fan', 'graba', 'un', 'descomun', 'mate', 'de', 'lebron', 'calentando', 'httptcoij9zhoeflg', 'vía', 'basket4u']"
57,2013-02-23 14:43:58,"['concurso', 'de', 'bail', 'entr', 'mascota', 'de', 'la', 'nba', 'y', 'cheerlead', 'de', 'oklahoma', 'citi', 'httptcocfpvepdaw1', 'vía', 'basket4u']"
58,2013-02-22 14:00:05,"['gaiaprogram', 'lo', 'que', 'lo', 'emprendedor', 'pueden', 'aprend', 'de', 'michael', 'jordan', 'httptcowwnprgbzc2', 'vía', 'fayerway']"
59,2013-02-18 19:29:48,"['javiajenjo', 'pue', 'era', 'verdad', 'si', 'domino', 'domino', 'dominosssss', 'pizza', 'jajajaja', 'httptcovgliczt4']"
60,2013-02-18 19:24:29,"['hackean', 'la', 'cuenta', 'en', 'twitter', 'de', 'burger', 'king', 'y', 'la', 'transforman', 'en', 'la', 'de', 'mcdonald', 'httptcofw5hcpyf', 'vía', 'fayerway']"
61,2013-02-17 16:07:14,"['amp8220michael', 'jordan', 'es', 'el', 'mejor', 'jugador', 'de', 'lo', 'bobcatsamp8221', 'httptco8x5knilm', 'vía', 'basket4u']"
62,2013-02-15 18:07:37,"['¿por', 'qué', 'casi', 'todo', 'lo', 'auto', 'en', 'rusia', 'tienen', 'cámara', 'que', 'graban', 'todo', 'lo', 'que', 'ocurr', 'httptcochkj2rp', 'vía', 'fayerway']"
63,2013-02-12 19:05:50,"['gaiaprogram', 'done']"
64,2013-02-12 15:34:47,"['gaiaprogram', 'lo', '10', 'principio', 'empresarial', 'que', 'sigu', 'el', 'hombr', 'má', 'rico', 'del', 'mundo', 'httptcosocsapmz', 'entrepreneur', 'via', 'elejota87']"
65,2013-02-09 21:21:05,"['enorm', 'robin', 'desd', 'ahí', 'benzema', 'es', 'letal']"
