,created_at,tweet_text
0,2021-04-08 04:02:17,"['i', 'wonder', 'what', 'the', 'flood', 'would', 'have', 'to', 'say', 'about', 'thi', 'geraldhansen', 'httpstcoluvllwpkzu']"
1,2021-04-04 03:14:29,"['now', 'that', '’', 's', 'how', 'you', 'end', 'a', 'game', 'wow', 'zag']"
2,2021-02-15 04:07:38,"['labelscar', 'samdman95', 'terraplann', 'reasonablysmart', 'interest', 'so', 'the', 'best', 'place', 'to', 'get', 'your', 'step', 'in', 'is', 'where', 'you', 'drive', 'to', 'pump', 'cash', 'into', 'the', 'retail', 'machin']"
3,2021-02-15 01:36:19,"['samdman95', 'cc', 'labelscar', 'terraplann', 'reasonablysmart']"
4,2020-12-07 05:33:50,"['jonk', 'httpstcos6c0nyha2a']"
5,2020-08-17 02:27:27,"['jonk', 'i', 'had', 'one', 'last', 'night', '🤷🏼\u200d♂️']"
6,2020-08-15 23:36:41,"['protip', 'if', 'you', 'havent', 'shave', 'in', 'awhil', 'dont', 'load', 'up', 'a', 'new', 'blade', 'hop', 'in', 'the', 'shower', 'and', 'use', 'the', 'other', 'razor', 'with', 'the', 'rusti', 'blade', 'that', 'been', 'lie', 'around', 'for', '6', 'month', 'feelslikethefirsttim', 'transfusiontim', 'tetanusfac']"
7,2020-08-11 00:29:49,"['jonk', 'it', 'a', 'great', 'episod', 'my', 'hs', 'english', 'teacher', 'had', 'us', 'watch', 'it', 'in', 'class', 'when', 'we', 'read', 'the', 'play']"
8,2020-08-10 02:19:22,"['just', 'had', 'my', 'first', 'day', 'off', 'in…', 'honestli', 'dont', 'know', 'how', 'long', 'basic', 'sat', 'in', 'my', 'apart', 'for', 'two', 'day', 'and', 'attend', 'a', 'backyard', 'retir', 'parti', 'thi', 'afternoon', 'but', 'love', 'everi', 'minut', 'ala', 'back', 'to', 'the', 'old', 'grind', 'tomorrow']"
9,2020-08-10 01:48:15,"['jonk', 'did', 'you', 'get', 'to', 'the', '“', 'tame', 'of', 'the', 'shrew', '”', 'episod', 'yet']"
10,2020-07-18 23:10:11,"['jonk', 'whi', 'the', 'close', 'proxim', 'to', 'the', 'bed', 'tho', '💩☠️']"
11,2020-06-25 22:30:44,"['jonk', 'bug', 'zapper', 'amp', 'citronella', 'don', '’', 't', 'work', 'here', '’', 'sa', 'great', 'run', 'down', 'off', 'what', 'doe', 'httpstcocttmo7mwow']"
