,created_at,tweet_text
0,2021-06-10 16:03:28,"['americanair', 'still', 'need', 'to', 'resolv', 'a', '500', 'chang', 'fee', 'the', 'shpuldnt', 'have', 'been', 'assessedbut', 'the', 'ticket', 'issu', 'is', 'solv']"
1,2021-06-08 22:29:58,"['americanair', 'lesson', 'ask', 'for', 'a', 'supervisor', 'the', 'first', 'woman', 'i', 'spoke', 'to', 'today', 'didnt', 'know', 'anyth', 'after', 'she', 'basic', 'told', 'me', 'that', 'it', 'couldnt', 'be', 'done', 'i', 'ask', 'for', 'a', 'supervisor', 'i', 'knew', 'it', 'could', 'be', 'donecharlott', 'is', 'veri', 'bright', 'and', 'figur', 'it', 'out', 'onc', 'she', 'had', 'the', 'basic', 'detail']"
2,2021-06-08 20:17:30,"['americanair', 'on', 'a', 'call', 'now', 'final', 'got', 'a', 'call', 'back', 'we', 'shall', 'see', 'if', 'they', 'are', 'abl', 'to', 'figur', 'thi', 'out', 'she', 'is', 'have', 'to', 'go', 'to', 'a', 'higher', 'level', 'if', 'you', 'are', 'use', 'evouch', 'and', 'credit', 'you', 'have', 'to', 'call', 'stop', 'make', 'thi', 'so', 'hard', 'hire', 'a', 'few', 'more', 'peopl', 'to', 'take', 'these', 'call']"
3,2021-06-08 20:03:20,"['americanair', 'i', 'sent', 'a', 'dm', 'but', 'sinc', 'it', 'is', 'not', 'connect', 'to', 'thi', 'messag', 'i', 'dont', 'have', 'a', 'clue', 'how', 'you', 'will', 'find', 'it', 'am', 'onc', 'again', 'wait', 'for', 'a', 'call', 'back', 'in', 'more', 'than', '4', 'hour']"
4,2021-06-08 07:11:50,"['americanair', 'you', 'call', 'back', 'at', 'midnight', 'and', 'then', 'put', 'me', 'on', 'hold', 'for', '15', 'minut', 'sorri', 'thi', 'is', 'the', 'worst', 'servic', 'hire', 'some', 'more', 'peopl']"
5,2021-06-08 00:22:41,"['americanair', 'so', 'thi', 'weekend', 'with', 'the', '4', 'hour', 'wait', 'you', 'offer', 'a', 'call', 'backwhich', 'i', 'did', 'and', 'complet', 'a', 'reserv', 'that', 'is', 'now', 'not', 'anywher', 'in', 'the', 'system', 'so', 'today', 'with', 'what', 'is', 'suppos', 'to', 'be', 'an', 'hour', 'wait', 'there', 'is', 'no', 'call', 'back', 'option']"
6,2021-06-07 23:58:23,"['americanair', 'so', 'i', 'download', 'your', 'app', 'to', 'chat', 'just', 'as', 'bad', 'as', 'call', 'the', 'wait', 'time', 'for', 'chat', 'is', '120', 'minut', 'serious', 'i', 'just', 'want', 'to', 'confirm', 'a', 'reserv', 'that', 'i', 'paid', 'for', 'and', 'now', 'cant', 'find']"
7,2021-06-07 23:44:00,"['americanair', 'what', 'is', 'go', 'on', 'with', 'your', 'custom', 'servic', 'i', 'have', 'one', 'reserv', 'pend', 'for', '2', 'day', 'now', 'have', 'talk', 'to', '3', 'peopl', 'includ', 'a', 'supervisor', 'paid', 'extra', 'to', 'confirm', 'the', 'reserv', 'while', 'wait', 'for', 'custom', 'servic', 'to', 'figur', 'out', 'the', 'evouch', 'snafu', 'noth']"
8,2021-03-19 18:17:55,"['potu', 'pleas', 'reconsid', 'your', 'support', 'of', 'proact', 'in', 'it', 'current', 'form', 'there', 'are', 'mani', 'hundr', 'of', 'thousand', 'of', 'us', 'across', 'the', 'countri', 'to', 'do', 'not', 'want', 'to', 'be', 'employe', 'we', 'make', 'more', 'than', 'minimum', 'wage', 'pay', 'our', 'fair', 'share', 'of', 'tax', 'and', 'set', 'our', 'own', 'schedul']"
9,2021-03-19 18:17:10,"['senfeinstein', 'i', 'am', 'ask', 'that', 'you', 'not', 'support', 'proact', 'in', 'it', 'current', 'form', 'there', 'are', 'mani', 'hundr', 'of', 'thousand', 'of', 'us', 'across', 'the', 'countri', 'to', 'do', 'not', 'want', 'to', 'be', 'employe', 'we', 'make', 'more', 'than', 'minimum', 'wage', 'pay', 'our', 'fair', 'share', 'of', 'tax', 'and', 'set', 'our', 'own', 'schedul']"
10,2021-03-19 18:16:51,"['vp', 'i', 'am', 'ask', 'that', 'you', 'not', 'support', 'proact', 'in', 'it', 'current', 'form', 'there', 'are', 'mani', 'hundr', 'of', 'thousand', 'of', 'us', 'across', 'the', 'countri', 'to', 'do', 'not', 'want', 'to', 'be', 'employe', 'we', 'make', 'more', 'than', 'minimum', 'wage', 'pay', 'our', 'fair', 'share', 'of', 'tax', 'and', 'set', 'our', 'own', 'schedul']"
11,2021-03-19 18:16:18,"['senalexpadilla', 'i', 'am', 'ask', 'that', 'you', 'not', 'support', 'proact', 'in', 'it', 'current', 'form', 'there', 'are', 'mani', 'hundr', 'of', 'thousand', 'of', 'us', 'across', 'the', 'countri', 'to', 'do', 'not', 'want', 'to', 'be', 'employe', 'we', 'make', 'more', 'than', 'minimum', 'wage', 'pay', 'our', 'fair', 'share', 'of', 'tax', 'and', 'set', 'our', 'own', 'schedul']"
12,2021-02-11 18:20:55,"['stop', 'talk', 'over', 'the', 'sound', 'bite', 'pleas', 'npr']"
13,2021-02-10 18:13:59,"['invoc', 'have', 'no', 'place', 'befor', 'govern', 'meet', 'religi', 'or', 'otherwis']"
14,2021-01-14 00:13:04,"['sagaftra', 'sagaftra', 'leadership', 'it', 'time', 'to', 'aggress', 'adapt', 'to', 'better', 'reflect', 'today', 'voiceov', 'landscap', 'vo', 'talent', 'if', 'you', 'agre', 'then', 'sign', 'the', 'petit', 'httpstcokcmgz9kumj', 'via', 'chang']"
15,2020-12-30 21:44:07,"['hawleysen', 'are', 'you', 'complet', 'out', 'of', 'your', 'mind', 'if', 'thi', 'elect', 'wa', 'rig', 'the', 'result', 'would', 'have', 'been', 'a', 'complet', 'blow', 'out', 'as', 'it', 'is', 'more', 'than', '7', 'million', 'more', 'peopl', 'vote', 'for', 'biden', 'but', 'red', 'candid', 'down', 'the', 'line', 'held', 'just', 'give', 'it', 'a', 'rest']"
16,2020-12-23 15:02:03,"['senkamalaharri', 'ye', 'reliefonli', 'relief', 'if', 'you', 'did', 'that', 'there', 'would', 'be', 'more', 'actualrelief']"
17,2020-11-27 22:47:39,"['realdonaldtrump', 'step', 'up', 'and', 'be', 'a', 'real', 'presid', 'like', 'these', '5', 'did', 'it', 'about', 'our', 'countri', 'it', 'is', 'not', 'about', 'you', 'httpstcop6tmut7b04']"
