,created_at,tweet_text
0,2021-05-13 06:18:18,"['repgosar', 'is', 'either', 'the', 'most', 'ignor', 'person', 'on', 'the', 'planet', 'or', 'the', 'most', 'will', 'to', 'lie', 'either', 'way', 'a', 'repugn', 'repres', 'for', 'voter', 'within', 'the', 'state', 'of', 'az', 'sad']"
1,2021-05-13 00:32:45,"['jeffflak', 'thank', 'you', 'for', 'your', 'honest', 'voic', 'of', 'reason']"
2,2021-05-01 00:24:46,"['lizcheney', 'joebiden', 'prop', 'to', 'you', 'we', 'need', 'more', 'politician', 'like', 'you', 'you', 'go', 'girl', '👍', 'respect']"
3,2021-03-07 18:44:43,"['hey', 'promotionwick', 'id', 'love', 'to', 'see', 'you', 'do', 'a', 'review', 'of', 'the', 'hk1', 'box', 'especi', 'would', 'love', 'to', 'know', 'if', 'you', 'can', 'get', 'an', 'extern', 'hard', 'drive', 'with', 'rom', 'load', 'work', 'on', 'emuelec', '😎']"
4,2021-03-06 06:18:52,"['great', 'exampl', 'of', 'whi', 'we', 'won', '’', 't', 'be', 'visit', 'disney', 'soon', 'disney', 'cast', 'member', 'report', 'be', 'spat', 'on', 'harass', 'by', 'guest', 'who', 'dont', 'compli', 'with', 'safeti', 'protocol', 'peopl', 'httpstcoubfy28j95u']"
5,2021-03-01 06:15:38,"['yo', 'promotionwick', 'is', 'there', 'a', 'ps', 'vita', 'naughti', 'card', 'i', 'can', '’', 't', 'find', 'one', 'but', 'i', 'bet', 'you', 'can', '😈']"
6,2021-02-23 06:34:50,"['is', 'it', 'just', 'me', 'or', 'doe', 'scotu', 'thoma', 'seem', 'like', 'he', 'want', 'to', 'be', 'a', 'main', 'charact', 'in', 'disney', '’', 's', 'song', 'of', 'the', 'south']"
7,2021-01-21 00:40:48,"['omg', 'jen', 'psaki', 'presssec', 'just', 'rock', 'it', 'amazingli', 'refresh', 'after', '4', 'year', 'of', 'bs', '👍🏻']"
8,2021-01-20 17:53:45,"['theamandagorman', 'wa', 'absolut', 'amaz', 'inaugurationday']"
9,2021-01-15 07:57:15,"['how', 'shame', 'that', 'mob', 'teamusa', 'usaswim', 'aren', '’', 't', 'insist', 'that', 'olymp', 'strip', 'klete', 'keller', 'of', 'hi', 'olymp', 'swim', 'medal', 'shame']"
10,2021-01-13 18:05:09,"['repdlesko', 'is', 'an', 'embarrass', 'to', 'arizona', 'and', 'all', 'american', 'for', 'oppos', 'the', 'impeach', 'of', 'realdonaldtrump', 'oppos', 'a', 'rebuk', 'for', 'hi', 'sedit', 'and', 'insurrect', 'is', 'shame', 'voteherout']"
11,2021-01-13 01:25:19,"['vpotussould', 'be', 'embarrass', 'that', 'he', '’', 's', 'unwil', 'to', 'hold', 'realdonaldtrump', 'account', 'histori', 'will', 'not', 'judg', 'vpotu', 'kindli', 'for', 'hi', 'cowardli', 'unwilling']"
12,2021-01-07 01:51:23,"['the', 'gop', 'is', 'now', 'the', 'antidemocrat', 'parti', 'for', 'support', 'realdonaldtrump', 'and', 'hi', 'attempt', 'at', 'hi', 'treason', 'coup', '25thamendmentnow']"
13,2021-01-07 01:50:14,"['for', 'the', 'love', 'of', 'our', 'republ', '…', 'vpotu', 'pleas', 'invok', 'the', '25th', 'amend', 'to', 'ensur', 'the', 'ongo', 'damag', 'that', 'realdonaldtrump', 'is', 'inflict', 'is', 'minim']"
14,2020-11-25 21:35:07,"['realdonaldtrump', 'genflynn', 'yet', 'anoth', 'pardon', 'and', 'certainli', 'not', 'the', 'last', 'for', 'the', 'realdonaldtrump', 'crime', 'famili', 'shameless']"
15,2020-11-21 00:29:03,"['the', 'lack', 'of', 'gsaemili', '‘', 's', 'patriot', 'is', 'appal', 'she', 'should', 'be', 'drum', 'out', 'of', 'public', 'servic', 'forev', 'no', 'doubt', 'she', '’', 'll', 'becom', 'a', 'qanon', 'blogger', 'sometim', 'soon', 'shame', 'disgust']"
16,2020-10-03 02:33:00,"['kellyannepol', 'welcom', 'to', 'karma', 'enjoy', 'you', 'immor', 'witch']"
17,2020-09-30 18:21:43,"['whi', 'doe', 'cnn', 'let', 'tw', 'shannon', 'go', 'on', 'and', 'on', 'ridicul']"
18,2020-09-30 01:26:37,"['so', 'realdonaldtrump', '…you', 'mean', 'the', 'ventil', 'that', 'your', 'son', 'in', 'law', 'got', 'from', 'russia', '…that', 'didn', '’', 't', 'work', '🤣']"
19,2020-09-30 01:21:31,"['realdonaldtrump', '’', 's', 'onli', 'move', 'is', 'to', 'be', 'an', 'asshol', 'and', 'tri', 'to', 'talk', 'over', 'joebiden', '…he', '’', 's', 'clearli', 'off', 'balanc', 'and', 'lose', 'ropeadop', 'joebiden', 'and', 'keep', 'the', 'loser', 'down']"
20,2020-09-23 01:00:34,"['cindymccain', 'joebiden', 'thank', 'you', 'cindi']"
