,created_at,tweet_text
0,2012-09-25 13:44:19,"['higerakuda', 'そんな金はどこにもない。']"
1,2012-06-09 15:35:22,"['takayama12k', '雑でごめんね']"
2,2012-06-09 15:30:30,"['同期はやっぱりいいね～', 'httptcojga3x2kk']"
3,2012-06-05 14:51:58,"['taizousaaaaan', '俺もその研修行く予定だったのに、完全にとんでた。']"
4,2012-04-13 15:35:18,"['今日は作業所の会議室で歓迎会', '最初の所長の挨拶で', '本店長が言ってたけど、うちの作業所は日本一課題を抱えた作業所だって', 'わっはっは', '一同大爆笑', '本当にいい人達だ', 'ここで力をつけてやる']"
5,2012-04-06 21:04:09,"['まさる旅立ち', 'httptcoru2nwh7m']"
6,2012-04-04 13:13:06,"['かなり真剣な語らい。', 'httptcoy1odp2mb']"
7,2012-03-17 09:48:17,"['今日の部屋からの琵琶湖', 'httptcoggepwagh']"
8,2012-03-17 09:42:19,"['今日の本当に部屋のクッションの高さ', 'httptcomf7ojpzo']"
9,2012-03-17 09:42:04,"['chameleonrmi', 'でしょ！']"
10,2012-03-17 09:33:38,"['今日の宿のエントランス', 'httptcoluq2dnsq']"
11,2012-03-17 07:17:15,"['yatwoko59', '同期三人と先輩のとりにゃん']"
12,2012-03-17 07:07:17,"['yatwoko59', 'そう滋賀！専任メンバーも？']"
13,2012-03-17 06:46:49,"['ひこにゃん俺。', 'よ～わからん。', 'httptco0tu9bcwi']"
14,2012-02-25 12:05:01,"['今日のateam一人', 'httptcomqgd6dxj']"
15,2012-02-24 13:39:43,"['かけた情けは水に流せ', '受けた恩は石に刻め']"
16,2012-02-21 15:06:52,"['映画『ものすごくうるさくてありえないほど近い』を観た。', '911テロで大好きな父親を無くした10歳の息子が、母に内緒で父の遺したメッセージを探し求める物語。']"
17,2012-02-17 03:20:17,['なりきよなう！']
18,2012-02-16 16:06:16,['さぁ映画を観よう！']
19,2012-02-16 15:50:58,"['takazo', 'あのn総括？']"
