,created_at,tweet_text
0,2020-12-02 03:15:26,"['thank', 'you', 'johncraigi', 'for', 'spend', '4583', 'minut', 'with', 'me', 'thi', 'year', 'on', 'spotifi', 'you', 'are', 'my', '1', '2020wrap', 'httpstcoe5lbxmy1mr']"
1,2016-03-28 20:26:25,"['how', 'flotu', 'master', 'socialmedia', 'as', 'a', 'tool', 'to', 'advoc', 'caus', 'httpstco4a0qdxpkdq', 'via', 'verg', 'nptech']"
2,2016-03-21 10:40:27,"['live', 'with', 'the', '20', 'text', 'rule', 'httpstcodflgsodgbm', 'via', 'actionsprout', 'nptech']"
3,2016-03-16 15:55:38,"['so', 'what', 'make', 'a', 'memor', 'facebook', 'post', 'httpstcot3onkhha88', 'smm']"
4,2016-03-16 10:30:58,"['how', 'can', 'funder', 'creat', 'a', 'more', 'equit', 'world', 'by', 'includ', 'men', 'amp', 'boy', 'httpstcosnvmcgb129']"
5,2016-03-15 10:30:52,"['rt', 'actionsprout', 'excel', 'summari', 'of', 'craft', 'persona', 'for', 'your', 'nonprofit', 'httpstco3jdqt1b1uv', 'via', 'socialmedia2day']"
6,2016-03-11 13:31:23,"['how', 'to', 'manag', 'sever', 'gener', 'at', 'a', 'nonprofit', 'httpstcoikgzocorm', 'via', 'philanthropi']"
7,2016-03-08 17:04:16,"['top', 'nonprofit', 'facebook', 'page', 'curat', '80', 'of', 'their', 'content', 'is', 'your', 'npo', 'follow', 'suit', 'httpstcobhoeiklac', 'nptech']"
8,2016-03-04 17:06:12,"['great', 'action', 'exampl', 'via', 'thousandday', 'httpstcouuyydoariv', 'actionsprout']"
9,2016-03-03 13:01:45,"['instant', 'articl', 'meet', 'instant', 'ad', 'facebook', 'launch', 'interact', 'fullscreen', 'ad', 'call', 'canva', 'httpstco8exus5j80q', 'nptech']"
10,2016-03-03 01:35:31,"['how', 'almost', 'a', 'year', 'in', 'space', 'made', 'astronaut', 'scott', 'kelli', 'more', 'of', 'an', 'environmentalist', 'httpstco9dnhpsyll', 'via', 'thinkprogress']"
11,2016-02-29 19:57:04,"['askdebra', 'good', 'stuff', 'were', 'def', 'see', 'it', 'work', 'at', 'actionsprout', 'here', 'a', 'case', 'studi', 'we', 'did', 'with', 'jvplive', 'httpstcobzucdtmy48']"
12,2016-02-29 13:50:41,"['whi', 'your', 'nonprofit', 'need', 'to', 'practic', 'content', 'curat', 'httpstcofbh7ndauru', 'via', 'actionsprout', 'nptech']"
13,2016-02-27 13:35:12,"['rt', 'erinmil', 'facebook', 'reaction', 'button', 'what', 'nonprofit', 'market', 'will', 'love', 'johnhaydon', 'on', 'actionsprout', 'httpstcowdcrfxrdmr', 'sm4np']"
