,created_at,tweet_text
0,2009-08-12 00:51:37,"['the', 'fruit', 'is', 'a', 'lie', 'i', 'blame', 'my', 'parent', 'httpbitlyjjvsb']"
1,2009-07-31 23:48:50,"['it', 'onli', 'took', 'me', '26', 'year', 'to', 'find', 'out', 'surf', 'is', 'awesom', 'better', 'late', 'than', 'never']"
2,2009-07-28 21:54:46,"['to', 'sen', 'feinstein', 'pass', 'health', 'care', 'reform', 'caus', 'im', 'sick', 'of', 'those', 'smug', 'canadian', 'lord', 'it', 'over', 'us', 'httpbitlyj63j', 'hc09']"
3,2009-07-24 06:14:12,"['i', 'realli', 'hope', 'they', 'find', 'a', 'cure', 'for', 'parkinson', 'bttfii']"
4,2009-07-16 21:57:41,"['♫', 'ooooh', 'get', 'me', 'away', 'from', 'here', 'im', 'dyin']"
5,2009-07-15 03:35:06,"['plane', 'ticket', 'are', 'definit', 'the', 'best', 'impuls', 'buy']"
6,2009-07-10 16:24:13,"['break', 'bad', 'more', 'like', 'total', 'rad', 'amirit']"
7,2009-07-07 02:04:09,"['the', 'pixi', 'sound', 'even', 'better', 'with', 'dollar', 'oyster', 'and', 'a', 'view', 'of', 'the', 'bay', 'helloagaintwitt']"
8,2007-03-14 05:52:10,"['is', 'hey', 'it', 'work']"
9,2007-03-14 05:52:03,"['is', 'do', 'unspeak', 'thing', 'to', 'aj', 'mother']"
