,created_at,tweet_text
0,2021-03-29 15:03:35,"['rickyegan', 'our', 'first', 'trip', 'with', 'alissa', 'wa', 'berlin', 'she', 'wa', 'too', 'wee', 'for', 'the', 'play', 'park', 'but', 'we', 'went', 'on', 'some', 'nice', 'walk', 'and', 'end', 'up', 'in', 'nudist', 'sunbath', 'bit', 'accident', '😊']"
1,2021-03-29 15:01:48,"['shortspitfir', 'my', 'dad', 'had', 'the', 'shit', 'beaten', 'out', 'of', 'him', 'for', 'it', 'and', 'can', 'bare', 'write', 'as', 'a', 'consequ']"
2,2021-03-29 14:56:39,"['still', 'tri', 'to', 'conjur', 'up', 'the', 'perfect', 'job', 'that', 'combin', '10', 'year', 'of', 'studi', 'audio', 'product', 'with', '10', 'year', 'of', 'work', 'in', 'it', 'i', 'have', 'fond', 'memori', 'of', 'markfreegard', 'in', 'colleg', 'regal', 'us', 'with', 'tale', 'of', 'record', 'band', 'in', 'the', 'same', 'room', 'in', 'one', 'take', '☁️☁️☁️']"
3,2021-03-27 21:41:42,"['life', 'goal', 'httpstco1udj8xlxnu']"
4,2021-03-27 21:39:01,"['katiepuckrik', 'i', 'wa', '7', 'and', 'it', 'made', 'me', 'want', 'to', 'be', 'in', 'a', 'band']"
5,2021-03-15 08:45:20,"['rickyegan', 'oh', 'total', 'we', 'block', 'thing', 'out', 'as', 'a', 'cope', 'mechan', 'have', 'you', 'look', 'into', 'ani', 'therapi', 'i', '’', 've', 'tri', 'emdr', 'for', 'my', 'trauma', 'stuff', 'but', 'didn', '’', 't', 'have', 'much', 'success', 'i', '’', 'm', 'tri', 'someth', 'call', 'psychodynam', 'therapi', 'next', 'which', 'sound', 'harrow', 'but', 'i', '’', 'm', 'hope']"
6,2021-03-15 08:15:29,"['rickyegan', 'sorri', 'you', 'had', 'to', 'go', 'through', 'such', 'a', 'difficult', 'loss']"
7,2021-03-15 08:14:21,"['rickyegan', '🖤', 'for', 'share', 'i', 'celebr', 'mother', '’', 's', 'day', 'with', 'my', 'dad', 'too']"
8,2021-02-24 09:15:32,"['hotgemmgmt', 'it', '’', 's', 'love', 'in', 'emma', 'hardi', 'cleanser', 'but', 'haven', '’', 't', 'tri', 'it', 'for', 'health', 'benefit', 'yet']"
9,2021-01-31 22:40:24,"['davidbarbarossa', 'i', 'feel', 'aw', 'for', 'hope', 'it', 'wa', 'a', 'big', 'john', 'i', 'didn', '’', 't', 'know', 'he', 'wa', 'genuin', 'so', 'good', 'to', 'so', 'mani', 'of', 'us', 'i', 'love', 'hear', 'about', 'hi', 'daughter', 'and', 'laugh']"
