,created_at,tweet_text
0,2021-05-01 06:20:24,"['when', 'i', 'put', 'down', 'my', 'burger', 'after', 'each', 'bite', 'i', 'set', 'it', 'down', 'bottom', 'side', 'up', 'how', 'about', 'you', 'tidbitfriday']"
1,2021-04-11 21:41:37,"['photo', 'i', 'took', 'while', 'pick', 'up', 'food', 'at', 'a', 'chines', 'food', 'restaur', 'photographi', 'stilllif', 'life', 'art', 'photooftheday', 'photo', 'httpstcopfjijnr0gt']"
2,2021-03-31 17:05:53,"['“', 'if', 'you', 'can', 'imagin', 'it', 'you', 'can', 'achiev', 'it', 'if', 'you', 'can', 'dream', 'it', 'you', 'can', 'becom', 'it', '”', 'william', 'arthur', 'ward', 'midweekmotiv', 'wednesdaymotiv', 'amwrit']"
3,2021-03-22 02:46:58,"['my', 'new', 'youtubeshort', 'just', 'upload', 'to', 'my', 'channel', 'pleas', 'check', 'it', 'out', 'for', 'your', 'weekli', 'dose', 'of', 'cute', 'watch', 'like', 'subscrib', 'cute', 'puppi', 'roll', 'over', 'short', 'httpstcoibmmkvt4tq', 'via', 'youtub']"
4,2021-03-18 22:17:07,"['“', 'life', 'is', 'curiou', 'when', 'it', 'is', 'reduc', 'to', 'it', 'essenti', '”', 'jean', 'rhi', 'inspir', 'quot', 'thoughtfulthursday']"
5,2021-03-18 22:11:12,"['barbi', '’', 's', 'pool', 'parti', 'mishap', 'short', 'comedi', 'subscrib', 'like', 'youtub', 'httpstcorq2rk4hhvl']"
6,2021-03-12 01:03:50,"['watch', 'cute', 'puppi', 'play', 'at', 'new', 'forev', 'home', 'httpstcofq6zgqpaa8', 'youtubeshort']"
7,2021-02-19 15:37:13,"['funfactfriday', 'the', 'fella', 'who', 'invent', 'tang', 'also', 'invent', 'pop', 'rock']"
8,2021-02-05 03:52:16,"['worstadviceguy', 'after', 'a', 'friend', 'consult', 'him', 'about', 'relationship', 'troubl', '“', 'did', 'you', 'ever', 'consid', 'that', 'mayb', 'you', '’', 're', 'just', 'unlov', '”']"
9,2021-02-01 03:20:21,"['hasnsahibzada', 'thank', 'for', 'the', 'writerslift', 'httpstcoxu88hmat5k']"
10,2021-02-01 02:25:25,"['made', 'a', 'book', 'cover', 'for', 'a', 'friend', 'new', 'book', 'it', 'out', 'now', 'so', 'i', 'can', 'final', 'share', 'thi', 'get', 'more', 'info', 'sadsackhandbook', 'check', 'out', 'the', 'book', 'here', 'httpstcofpdh8miatx', 'bookcov', 'booktwitt', 'ebook', 'audiobook', 'kindleunlimit', 'mentalhealth', 'httpstcofilr7xxpgv']"
11,2021-01-29 19:42:08,"['pwolfecastl', 'i', 'wrote', 'someth', 'about', 'thi', 'veri', 'topic', 'httpstcovzlbsn2pho']"
12,2021-01-29 18:19:42,"['i', '’', 'm', 'go', 'through', 'my', 'grandma', '’', 's', 'media', 'collect', 'and', 'found', 'some', 'gem', 'among', 'the', 'mani', 'michael', 'bolton', 'cassett', 'and', 'old', 'vh', 'tape', 'i', 'found', 'a', 'pristin', 'copi', 'of', 'the', 'soundtrack', 'to', 'a', 'classic', 'motion', 'pictur', 'star', 'mel', 'gibson', 'and', 'helen', 'hunt', 'ani', 'taker', 'httpstconiwwlqh69a']"
13,2021-01-13 20:38:45,['httpstcow0ckagdypl']
14,2021-01-09 21:25:40,"['nikkidiekemp', 'thank', 'for', 'the', 'writerslift', 'i', '’', 'm', 'follow', 'and', 'follow', 'back', 'all', 'writer', 'tri', 'to', 'boost', 'my', 'social', 'media', 'thi', 'new', 'year', 'happynewyear', 'httpstco7xk4hfcdsc']"
15,2021-01-03 18:01:59,"['juliableck1', 'hello', 'writingcommun', 'here', '’', 's', 'to', 'a', 'product', 'and', 'creativ', '2021', 'look', 'forward', 'to', 'discov', 'and', 'get', 'to', 'know', 'other', 'writer', 'httpstcobou5kim1hf']"
16,2021-01-02 17:05:18,"['if', 'you', 'serious', 'use', 'the', 'term', 'the', 'fullest', 'extent', 'of', 'the', 'law', 'your', 'probabl', 'a', 'dork']"
17,2021-01-02 16:51:50,"['sketch', 'idea', 'the', 'charli', 'bit', 'my', 'finger', 'brother', 'reunit', 'in', 'their', '80', 'charli', 'bite', 'hi', 'brother', 'finger', 'but', 'when', 'hi', 'brother', 'pull', 'out', 'hi', 'finger', 'charli', 'dentur', 'come', 'out', 'with', 'it', 'charli', 'smile', 'a', 'toothless', 'smile', 'at', 'the', 'camera']"
18,2020-12-25 15:53:17,"['merri', 'christma', '🎄🎁', 'babyjesu', 'merryxma', 'birthdaywish', 'httpstcolsyldlsmlc']"
19,2020-12-22 00:13:42,"['huawei', 'httpstcoack6ssnwpi']"
20,2020-12-21 14:30:00,"['christma', 'is', 'like', 'the', 'muppet', 'babi', 'version', 'of', 'easter', 'merrychristma', 'happyholiday', 'httpstcouwca0o9bu']"
21,2020-12-20 18:59:57,"['lydiawy19806006', 'robdog80790840', 'thank', 'i', 'just', 'post', 'a', 'holidaythem', 'essay', 'on', 'my', 'blog', 'httpstco3kqqcskwwn', 'if', 'you', 'happen', 'to', 'use', 'substack', 'or', 'medium', 'you', 'can', 'read', 'the', 'essay', 'there', 'as', 'well', 'read', 'on', 'substack', 'httpstcoaxrqketu3z', 'read', 'on', 'medium', 'httpstcodsceqiyjw0', 'httpstcouwca0o9bu']"
22,2020-12-20 18:50:29,"['sianroseauthor', 'i', 'just', 'post', 'a', 'holidaythem', 'essay', 'on', 'my', 'blog', 'also', 'as', 'a', 'holiday', 'wish', 'im', 'look', 'to', 'build', 'up', 'my', 'subscrib', 'base', 'on', 'medium', 'and', 'substack', 'so', 'if', 'you', 'use', 'either', 'feedback', 'or', 'a', 'follow', 'would', 'be', 'splendid', 'httpstcouwca0o9bu']"
23,2020-12-20 18:25:59,"['i', 'appreci', 'ani', 'support', 'or', 'feedback', 'especi', 'if', 'you', 'use', 'substack', 'or', 'medium', 'writer', 'read', 'on', 'substack', 'httpstcoaxrqketu3z', 'read', 'on', 'medium', 'httpstcodsceqiyjw0']"
