,created_at,tweet_text
0,2020-11-03 12:33:49,"['popokemon912', '自分はメガコン刈谷行きます😀']"
1,2020-10-16 09:53:45,"['httpstco1bvwp6cij8', '前澤じゃんけん']"
2,2020-10-16 09:52:58,"['httpstco1bvwp6cij8', '前澤じゃんけん']"
3,2020-09-23 14:08:12,"['6170', '前澤ナンバーズ', 'httpstcobaztvzdkma']"
4,2020-09-11 05:16:57,"['6170', 'httpstcobaztvzdkma', '前澤ナンバーズ']"
5,2020-08-31 09:46:14,"['2a8yd0baeavecmc', 'ありがとうございまーす💕まったく🌈出なくて一旦タイトルに戻って引き直しました😂', 'ただのオカルトですが…']"
6,2020-08-31 09:11:12,"['ラビリスタ2枚抜きはヾ', '〃∇〃ﾂ', 'ｷｬｰｰｰｯ♪', 'httpstcoshdmriz1q']"
7,2020-08-29 07:11:33,"['前澤さんスゴいな！', '1000万フォロワー様']"
8,2020-08-17 12:40:21,"['1fojx14wldmb34o', '2a8yd0baeavecmc', '͟͟͞͞', 'ω', '͟͟͞͞', 'ω', '͟͟͟͟͞͞͞͞', 'ω', '͟͟͞͞', 'ω', '͟͟͞͞ｻｻｻｻｯ']"
9,2020-07-28 12:17:53,"['2a8yd0baeavecmc', 'プリコネ仲間💕']"
10,2020-07-24 13:02:43,"['guretenaidesu', 'フォロバありがとうございます😋', 'プリコネ大好き🤣よろしくお願いしまーす👍👍👍']"
11,2020-07-21 09:09:31,"['2a8yd0baeavecmc', '暑中見舞いありがとうございます💕']"
12,2020-07-21 09:08:30,"['2a8yd0baeavecmc', '神運営過ぎる💕']"
13,2020-07-21 09:07:04,"['2a8yd0baeavecmc', 'マジですか😍']"
14,2020-07-21 09:01:04,"['2a8yd0baeavecmc', 'うなぎ！！自分も食べます💕']"
15,2020-07-08 11:05:23,"['2a8yd0baeavecmc', 'よろしくね😊師匠！！']"
16,2020-07-08 10:24:40,"['2a8yd0baeavecmc', '2連続同じバトルアリーナだしね😊', 'プリコネ好きの仲間やんか😊', 'と勝手に思ってます🤣']"
17,2020-07-05 12:06:29,"['2a8yd0baeavecmc', '待ってます🥺']"
18,2020-07-01 09:39:51,"['2a8yd0baeavecmc', '燃え尽きそうでしたがプリユイ引いて復活しました🤣']"
19,2020-07-01 09:36:08,"['ydn0', 'コンプはすごい👏✨👏✨👏']"
20,2020-06-26 07:39:36,"['もっちもち食感！ファミマの', 'クリームたい焼きカスタード', 'ファミマスイーツ部', 'famimanow', 'httpstcogjm1zt2mdi']"
21,2020-06-24 09:37:00,"['satorizerodazo', 'さとりん配信はよ🤣']"
22,2020-06-24 07:46:29,"['ydn0', '即やめ正解かも👏👏👏', 'リゼロ好きが見るyoutube動画あります😊良かったら…今回設定6の動画でした😊', 'httpstcoifrjezatgt']"
23,2020-06-23 21:17:57,"['ydn0', '鬼ががってます👏👏👏']"
24,2020-06-22 21:47:05,"['ファミマと言えば', 'やっぱファミチキだな', 'famimanow', 'httpstcobl0pvdof4a']"
25,2020-06-17 22:53:59,"['2a8yd0baeavecmc', 'さすがでーす🤭引きが強い💕']"
26,2020-06-09 08:41:38,"['polonht', '心情お察しします🥺']"
27,2020-06-04 08:43:52,"['lymchaura', '想像ですが🤣']"
28,2020-06-04 08:18:19,"['lymchaura', 'ヤバかわですね🥰', 'キャルよりかわいい💕']"
29,2020-06-03 12:38:52,"['lymchaura', '276連😅結構かかりましたね🤣🤣', '水着ガチャに備えて', '自分は恒常ガチャ絶対引かないジュエルためるマンになります😁', 'リム様', 'フォロバありがとうデス😍']"
30,2020-06-03 11:25:04,"['lymchaura', 'プリコロちゃんゲットできて本当にオメ🎉🎉', 'いるといないではモチベが違うからね😆', '自分は300連でお迎えできましたチーン🤣']"
31,2020-06-01 00:12:37,"['gmwaon', 'ありがと💕']"
32,2020-05-31 23:33:49,"['gmwaon', '自分も仕事中に我慢できなくて…', '300連…チーン🤣プリコロちゃんゲットです🥰']"
33,2020-05-31 23:18:04,"['gmwaon', 'プリコロちゃんおめでとう🎉やったね👏✨👏✨👏']"
34,2020-05-30 10:46:25,"['2a8yd0baeavecmc', 'すみません…知ってました😖']"
35,2020-05-30 10:41:33,"['2a8yd0baeavecmc', 'まどかさん✨ジュエルありますの🥺']"
36,2020-05-29 15:23:19,"['2a8yd0baeavecmc', '石使うのはまだいいけど精神やられるのはヤバイ🥺無理は禁物デス😉楽しも😘']"
37,2020-05-29 11:37:02,"['uuchannicoo', '6位┏○', 'ｱｻﾞ━━━━━━━━ｽ！']"
38,2020-05-29 09:40:43,"['ydn0', 'ホントそれな🤣大丈夫だと思うけどもしコロナなったらどうしようかと思いゲーム課金してスロットの軍資金が…🥺🥺']"
39,2020-05-29 08:23:49,"['2a8yd0baeavecmc', 'おつかれさまデス😊最近負けてばっかで上位食い込みできません…🤣上位維持のまどかさん凄いデス✨👏👏👏✨']"
40,2020-05-29 04:37:22,"['ydn0', 'フォロバありがとうございます😊コロナでパチ屋全く行ってません…🤣']"
41,2020-05-29 01:41:19,"['puriauto', 'いつもお世話になってます🥰']"
42,2020-05-24 08:45:15,"['2a8yd0baeavecmc', 'お疲れ様デス😊']"
43,2020-05-23 09:27:42,"['eruru', '同じ事してるやーつ🤣']"
44,2020-05-20 07:43:54,"['2a8yd0baeavecmc', 'dvdはとりあえず予約😅', 'ガチャは誰が来るかで決める😊', '後は自分の引きに賭ける🤪', '頑張って👍']"
45,2020-05-20 07:06:40,"['2a8yd0baeavecmc', 'dvd合計4巻で各1万1千円合計4万4千円😅', '限定家具とか色々と特典は魅力的だけど水着ガチャスルーはできません😖', '悩みどころですね🥺']"
46,2020-05-17 16:49:32,"['2a8yd0baeavecmc', '石が2万切ると不安になります💦💦']"
47,2020-05-14 04:18:24,"['gmwaon', '星6タマキおめ🎉自分も本日星6になりました😊']"
48,2020-05-12 06:43:09,"['gmwaon', 'はーい😊']"
49,2020-05-12 06:40:55,"['gmwaon', '同じく今日1個🤣', 'httpstcoeiylvwcnnp']"
50,2020-05-12 06:22:55,"['＼', '本田とじゃんけん2020', '／私は', '本田にパーで勝つ', '✋pepsijpn', 'をフォローして1日1回', '本田圭佑', 'とじゃんけん勝負！勝てばその場で新', 'ペプシ', 'ジャパンコーラ', 'ファミリーマート', '無料', '引換クーポンあたる！計10万名様👉httpstcobsf2ycad21']"
51,2020-05-11 00:50:15,"['2a8yd0baeavecmc', 'その気持ちわかる〜😆']"
52,2020-05-11 00:12:17,"['2a8yd0baeavecmc', 'タマキ星6おめでとうございます🎉自分はメモピ後5です💦']"
53,2020-05-08 01:52:55,"['gmwaon', 'おはよ😊', 'よかったデス😊']"
54,2020-05-07 17:09:40,"['gmwaon', 'お腹ペコリーヌ😊元気になあれ🥺']"
55,2020-05-06 10:23:24,"['2a8yd0baeavecmc', 'おつかれさまデス😊自分もほぼ休み無し😖']"
56,2020-05-05 20:40:30,"['朝5時過ぎに引くと出る教に入りました😊', 'httpstcobxoe3kfx0u']"
57,2020-05-04 12:35:54,"['2a8yd0baeavecmc', '申請しました😆師匠よろしくお願いします🥺']"
58,2020-05-04 02:53:35,"['gmwaon', 'リンジャーおめでとうデス😊🎉']"
59,2020-05-01 23:10:12,"['gmwaon', 'お仕事むりせずがんばって🥺']"
60,2020-04-30 13:24:02,"['2a8yd0baeavecmc', 'リンジャーおめでとうデス☺️']"
61,2020-04-30 11:13:35,"['2a8yd0baeavecmc', 'こちらこそよろしくお願いします！！', 'けど秘石使わないからタマキ星6まだまだ先ですが🥺']"
62,2020-04-30 11:09:22,"['2a8yd0baeavecmc', 'httpstcobxngolzwf']"
63,2020-04-30 11:08:49,"['2a8yd0baeavecmc', 'そうなんです😆']"
64,2020-04-30 10:59:03,"['2a8yd0baeavecmc', 'プリーナは50位の壁があるから大変だけどアリーナはタマキ星6できたら参戦しようかな😆', 'まどかさんにもバトル挑みますよ😁']"
65,2020-04-30 10:52:10,"['2a8yd0baeavecmc', 'ざーんねん🤣']"
66,2020-04-30 10:27:58,"['2a8yd0baeavecmc', '弟子は募集してますか😆']"
67,2020-04-27 01:36:49,"['puriauto', 'おはようございます😆動画配信助かりマス！']"
68,2020-04-26 12:52:05,"['2a8yd0baeavecmc', 'まどかサンプリコネのプロですね😆', '自分はフルオート💦💦']"
69,2020-04-25 13:14:47,"['kuroneko01010', '体調良くなりますように…🥺']"
70,2020-04-24 05:46:09,"['gmwaon', 'ハロキョウおめでとう🎉', 'やったね😆']"
71,2020-04-22 05:14:10,"['ちえるんきた〜😘', 'httpstcogeqjnsii5p']"
72,2020-04-21 13:55:04,"['2a8yd0baeavecmc', 'kenbokkkk', 'wattanpkr', 'mireipri999', 'juldbi', 'taroroooon0629', 'tzuyu2e2', '光栄デス😆']"
73,2020-04-19 16:25:44,"['lolitnp', 'おかえりなさい…待ってました😄']"
74,2020-04-19 14:08:51,"['satorizerodazo', '引退待った無し🥺']"
75,2020-04-19 13:01:27,"['satorizerodazo', 'さとりん乙デス😊久しぶりデスね…', '自分は2月3月4月とスロット打ってません…🥺']"
76,2020-04-19 09:18:22,"['2a8yd0baeavecmc', 'それは残念…🥺']"
77,2020-04-19 09:13:13,"['2a8yd0baeavecmc', 'アリーナで自分もやりましょうか？', '影武者として😆']"
78,2020-04-18 12:48:18,"['2a8yd0baeavecmc', '238万…強者デスね😆']"
79,2020-04-18 03:22:18,"['gmwaon', '返信ありがとうデス😄', 'む', 'ず', 'い', 'デス😔']"
80,2020-04-17 10:20:37,"['2a8yd0baeavecmc', 'まどかサン安定の上位さすがデス😆']"
81,2020-04-16 16:11:04,"['10秒で止めるやつ！', '結果は、『976秒』でした！', 'みんなも挑戦しよう', 'httpstcoptzzesfbdf']"
82,2020-04-13 10:22:35,"['2a8yd0baeavecmc', 'まどかさんアリーナのプロ😄', '今日ぜんぜん勝てず59位と低迷😅']"
83,2020-04-12 10:37:28,"['2a8yd0baeavecmc', 'やりましたね😊', '両方とも1桁順位はすごいデス！！', '15時の順位争い大変デスね！', '自分は何日か前に59分に多段でおとされて…少し凹みました😅']"
84,2020-04-11 10:21:49,"['meos3x6krmjx57b', 'やりましたね！！動画待ってマス㊗️']"
85,2020-04-10 15:09:21,"['lymchagam', '大変！！お大事に🥺', '早く良くなりますように…']"
86,2020-04-10 03:44:18,"['2a8yd0baeavecmc', '開花おめでとうデス😊', 'アリーナの編成が広がりますね！！', '自分はメモピまだ30しかなくて…', 'ドロ率悪すぎデス😰']"
87,2020-04-09 13:06:59,"['ホランドは家族想いで心優しい「竈門', '炭治郎」タイプ！', '－あなたもやってみよう【鬼滅の刃キャラ診断】', '鬼滅の刃キャラ診断', 'httpstcodov24svcni']"
88,2020-04-09 04:47:57,"['当たって！！', 'httpstcorolwfthge']"
89,2020-04-08 11:31:43,"['satorizerodazo', '生配信待ってマス🥰']"
90,2020-04-05 12:38:03,"['2a8yd0baeavecmc', 'おめでとうございます🎉', 'ユニ先輩のキャラストが最高だと…', '自分は持ってませんが🥺']"
91,2020-04-03 08:44:20,"['lainpriconn', 'フレンド申請しました😊', 'ヨロしくね😄']"
92,2020-04-01 14:42:32,"['3731229', 'gmwaon', '大変！お大事にしてください😔', '早く元気になりますように…']"
93,2020-03-30 00:01:18,"['lymchagam', 'リムちゃん！このチカはヤバイですね😍', '保存必須デス🥰']"
94,2020-03-27 22:21:13,"['gmwaon', 'リプありがとうございます😊', 'クラバトがんばりましょ！', '今日から4段回😅']"
95,2020-03-27 11:23:28,"['gmwaon', 'フォローありがとうございました😊', 'そんな時もあります…ドンマイデス…', '自分もニャル編成ダメだせません…😰']"
96,2020-03-26 14:56:28,"['kurosuz0726', 'lymchagam', '好き…', 'イラストが🥰']"
97,2020-03-26 10:48:02,"['satorizerodazo', 'さとりん乙デス😄', 'スロット', '以外の動画待ってマス🥰']"
98,2020-03-24 05:28:59,"['lymchagam', '保存しました🥰']"
99,2020-03-23 01:08:29,"['satorizerodazo', 'がんばって！！😊']"
100,2020-03-21 23:55:54,"['メモリアルマップ受け取りました☺️運営さんありがとうデス🥰', 'httpstco55volquifz']"
101,2020-03-21 11:17:10,"['satorizerodazo', 'レムよりかわいいデス😍']"
102,2020-03-20 12:19:16,"['lolihamu', '待ってたデス！！']"
103,2020-03-16 01:06:06,"['satorizerodazo', 'がんばって☺️']"
104,2020-03-15 13:36:23,"['leonmarupcrd', 'クラバト期間は5時に目が覚める…', '目覚まし無し！！']"
105,2020-03-13 12:45:50,"['7m1vkjrzkw7fsbb', '止まれず250連まで来ました…', 'httpstcozfwteiliey']"
106,2020-03-09 11:00:07,"['lymchagam', 'このしおりん推しになる…']"
107,2020-03-05 13:56:14,"['satorizerodazo', '生配信お疲れ様デス😊', '次回も待ち続けマス❤️']"
108,2020-03-04 10:58:57,"['satorizerodazo', '待ってたデス❤️']"
109,2020-03-02 01:43:14,"['satorizerodazo', 'がんばって🤭']"
110,2020-02-25 05:12:43,"['lolihamu', 'おめでとうデス🎉', 'やったね😆']"
111,2020-02-25 05:11:15,"['lymchagam', 'gorescream', 'おめでとうデス🎉', 'やったね😊']"
112,2020-02-24 23:55:57,"['kuroneko01010', 'おめでとうデス🎉']"
113,2020-02-24 18:40:35,"['lymchagam', 'おやすみなさい💤', 'クラバト凸りそびれてこんな時間に…😪']"
114,2020-02-24 04:56:52,"['lolihamu', '保存確定デス🥰']"
115,2020-02-23 15:11:43,"['lxlyamatolxl', 'プリコネ']"
116,2020-02-22 23:23:10,"['lolihamu', 'おめでとうデス🎉']"
117,2020-02-22 12:59:28,"['lolihamu', '待ちづけます😆']"
118,2020-02-22 10:08:20,"['satorizerodazo', '待ってたデス😊']"
119,2020-02-22 09:16:51,"['lolihamu', 'よかったらフレンドお願いします😊']"
120,2020-02-22 04:47:31,"['lolihamu', '参加よろしくデス😊']"
121,2020-02-18 01:06:52,"['satorizerodazo', '残念🥺']"
122,2020-02-17 12:48:52,"['戦力200万になりました😆', 'プリコネr', 'httpstcourburx8k1n']"
123,2020-02-17 01:12:17,"['satorizerodazo', 'がんばって😍']"
