,created_at,tweet_text
0,2021-05-19 15:23:35,"['paul', 'mooney', 'httpstcopn3mpupxi']"
1,2021-05-18 18:32:22,"['🎂🥗🐢', 'happi', 'bday', 'mojav', '💚', 'httpstcomwlkl0iicl']"
2,2021-05-18 18:17:07,"['elziard', 'lol', 'that', '’', 's', 'amaz', '🍯🐝🐝🐝🐝📭']"
3,2021-05-17 01:57:49,"['say', 'hello', 'to', 'my', 'littl', 'friend', '😛', 'httpstcor0u6thvszm']"
4,2021-05-15 19:43:06,"['amaz', 'news', 'all', 'the', 'muni', 'subway', 'station', 'come', 'back', 'to', 'life', 'today', '🥰', 'i', 'don', '’', 't', 'have', 'anyth', 'to', 'do', 'downtown', 'but', 'i', '’', 'm', 'think', 'i', 'may', 'go', 'just', 'to', 'welcom', 'the', 'sfmuni', 'metro', 'back', '🤔🤗💕', 'httpstcopzbrv375a1']"
5,2021-05-14 22:54:15,"['kelljokraus', '🌯', 'street', 'taco', 'the', 'mission', 'bay', 'one', '🦞🦀', 'mccormick', 'amp', 'kuleto', '’', 's', 'on', 'ghirardelli', 'squar', 'and', '🍲', 'pho', 'huynh', 'sang', 'on', 'clement']"
6,2021-05-14 22:32:57,"['trevdon', 'clot', 'cream', '😋🐶']"
7,2021-05-14 01:47:18,"['elziard', 'i', 'hate', 'it', 'those', 'blind', 'list', 'of', 'name', 'are', 'like', 'an', 'advent', 'calendar', 'of', 'spider', '😰']"
8,2021-05-14 01:40:22,"['tri', 'the', 'new', 'strawberri', 'funnel', 'cake', 'frap', '😋🍓🎢🎡🎠', 'it', 'is', 'a', 'tasti', 'combin', 'of', 'coffe', 'frap', 'with', 'strawberri', 'puré', 'whip', 'cream', 'and', 'miniatur', 'bit', 'of', 'funnel', 'cake', '👌', 'httpstcoe1kgis05ja']"
9,2021-05-13 17:55:32,"['i', 'need', 'a', 'therapist', 'and', 'the', 'guy', 'my', 'insur', 'refer', 'me', 'to', 'just', 'send', 'me', 'list', 'of', 'name', 'but', 'i', 'swear', 'to', 'god', 'they', 'dgaf', 'at', 'all', 'becaus', 'the', 'doctor', 'either', 'don', '’', 't', 'take', 'my', 'insur', 'don', '’', 't', 'take', 'new', 'patient', 'just', 'see', 'kid', 'or', 'in', 'today', '’', 's', 'new', 'low', 'they', 'are', 'infam', 'racist', 'amp', 'i', '’', 'm', 'a', 'poc', 'smh', 'httpstcozbfu6jr4oh']"
10,2021-05-12 04:02:11,"['just', 'like', 'xma', 'everi', 'year', 'pride', 'arriv', 'earlier', '😍🌈', 'pridedrinkwarehasland', '💜💙💚💛🧡❤️', 'everydayisprideday', 'httpstcoz7zpacncs3']"
11,2021-05-12 02:31:10,"['elziard', 'yay', 'i', 'have', 'been', 'wonder', 'what', 'your', 'vaccin', 'experi', 'design', 'look', 'like', '🤩']"
12,2021-05-12 00:15:47,"['elziard', 'how', 'it', 'clearli', 'say', 'that', 'ancient', 'tiki', 'doll', 'are', 'curs', 'anyway', 'somebodi', 'els', 'pick', 'it', 'up', 'and', 'is', 'now', 'suffer', 'the', 'consequ', '😓', '👹', '🤷🏼\u200d♀️']"
13,2021-05-11 23:37:26,"['elziard', 'omfg', 'that', 'poster', 'just', 'confirm', 'i', 'made', 'the', 'right', 'decis', '😅']"
14,2021-05-11 23:17:14,"['i', 'love', 'horror', 'but', 'could', 'it', 'be', 'that', 'be', 'expos', 'to', 'it', 'sinc', 'i', 'wa', 'veri', 'littl', 'made', 'horror', 'element', 'get', 'store', 'indiscrimin', 'in', 'my', 'brain', 'right', 'along', 'with', 'basic', 'human', 'knowledg', 'or', 'mayb', 'it', '’', 's', 'just', 'anxieti', 'sprinkl', 'with', 'monster', '🤷🏼\u200d♀️', 'either', 'way', 'fml', 'lol']"
15,2021-05-11 23:16:19,"['the', 'other', 'day', 'someon', 'left', 'these', 'nice', 'plant', 'for', 'peopl', 'to', 'take', 'i', 'wa', 'die', 'for', 'the', 'one', 'with', 'the', 'hawaiian', 'look', 'idol', 'one', '😍', 'i', 'stood', 'there', 'stare', 'at', 'it', 'and', 'i', 'couldn', '’', 't', 'take', 'it', 'becaus', 'what', 'if', 'it', '’', 's', 'curs', '🙄', 'what', 'if', 'thi', 'idol', 'come', 'to', 'life', 'with', 'ill', 'intent', 'lol', 'i', 'know', 'sigh', 'httpstcomteo4z35ab']"
16,2021-05-11 23:13:51,"['that', 'night', 'i', 'had', 'a', 'horribl', 'nightmar', 'of', 'me', 'walk', 'on', 'that', 'street', 'and', 'be', 'pull', 'back', 'by', 'a', 'be', 'like', 'those', 'drawn', 'by', 'willi', 'hsu', 'that', 'wouldn', '’', 't', 'let', 'me', 'go', '😫', 'so', 'that', 'block', 'is', 'off', 'limit', 'for', 'me', 'now', 'it', 'might', 'as', 'well', 'not', 'exist', 'at', 'all', 'on', 'map', 'the', 'exact', 'be', 'from', 'my', 'nightmar', 'httpstcoexnq8jz38x']"
17,2021-05-11 23:12:14,"['move', '3', 'month', 'ago', 'it', 'got', 'put', 'on', 'a', 'block', 'that', 'i', 'alway', 'avoid', 'caus', 'it', 'had', 'a', 'mortuari', 'well', 'now', 'that', 'the', '139', 'year', 'old', 'hous', 'is', 'right', 'next', 'to', 'the', 'mortuari', 'it', 'all', 'becam', 'doubl', 'ghostli', '😰', 'one', 'day', 'i', 'gather', 'all', 'my', 'courag', 'and', 'walk', 'on', 'the', 'block', 'across', 'the', 'street', 'amp', 'took', 'thi', 'pic', 'httpstcoqoghixabst']"
18,2021-05-11 23:09:05,"['the', 'ppl', 'that', 'work', 'there', 'to', 'let', 'us', 'in', 'say', 'we', 'wd', 'fall', 'asleep', 'except', 'we', 'never', 'did', '😫we', 'watch', 'everyth', 'and', 'now', 'all', 'that', 'is', 'part', 'of', 'me', '😵\u200d💫', 'my', 'life', 'is', 'fill', 'with', 'idiosyncrasi', 'that', 'make', 'no', 'ration', 'sens', 'but', 'i', 'can', '’', 't', 'shake', 'them', 'rememb', 'the', 'victorian', 'hous', 'that', 'got']"
19,2021-05-11 23:08:09,"['want', 'to', 'hear', 'how', 'one', 'of', 'my', 'mom', '’', 's', 'hobbi', 'affect', 'my', 'life', 'up', 'to', 'thi', 'day', 'i', 'grew', 'up', 'read', 'horror', 'book', 'stephen', 'king', 'edgar', 'allan', 'poe', 'countless', 'horror', 'antholog', 'etc', 'and', 'watch', 'scari', 'movi', 'lol', 'sinc', 'my', 'bro', 'and', 'i', 'were', 'littl', 'my', 'mom', 'would', 'take', 'us', 'to', 'movi', 'theater', 'and', 'beg']"
20,2021-05-11 20:41:39,"['elziard', '🤣🤣🤣🤣', 'omg', 'whi', 'are', 'you', 'such', 'a', 'big', 'sbx', 'hater', 'i', '’', 'm', 'here', 'enjoy', 'life', 'with', 'a', 'delici', 'mango', 'dragonfruit', 'lemonad', '🥰', 'httpstcowbe2psh89q']"
21,2021-05-11 11:52:03,"['prettydark', 'sfmtamuni', 'morganastra', 'both', 'the', 'stori', 'is', 'fake', 'caus', 'the', '38', 'rout', 'don', '’', 't', 'stop', 'at', 'sf', 'state', 'and', 'true', 'caus', 'that', 'ad', 'campaign', 'wa', '“', 'from', 'sometim', 'ago', '”', '🤷🏼\u200d♀️']"
22,2021-05-09 22:57:19,"['linka', 'omg', 'i', 'had', 'lasagna', '🙊']"
23,2021-05-09 21:32:15,"['ngl', 'thi', 'is', 'the', 'best', 'mother', '’', 's', 'day', 'card', 'i', 'have', 'ever', 'seen', '🙌', '✨🍕✨', 'httpstcoyb9cbekqx2']"
24,2021-05-09 21:28:47,"['i', 'took', 'some', 'cat', 'love', '😻', 'feelingbetteralreadi', '🥰', 'httpstcoibv17epyag']"
25,2021-05-07 22:49:12,"['thekandymus', 'come', 'to', 'san', 'francisco', 'we', 'love', 'you', '❤️']"
26,2021-05-04 16:37:20,"['elziard', 'whi']"
27,2021-04-29 18:22:20,"['of', 'all', 'the', 'outdoor', 'dine', 'parklet', 'in', 'the', 'citi', 'thi', 'one', 'is', 'my', 'favorit', '❤️🐯💤', 'httpstco8ctrwk5aeu']"
28,2021-04-29 17:23:45,"['janl', 'httpstcocmb7ntoxu', 'alway', '\uf8ff']"
29,2021-04-28 16:08:22,"['i', 'love', 'how', 'on', 'ios145', 'emoji', 'took', 'a', 'turn', 'for', 'the', 'mexican', 'w', 'tamal', '\U0001fad4', 'the', 'popocatepetl', 'volcano🗻', 'piñata', '\U0001fa85', 'amp', 'the', 'sacr', 'heart', 'of', 'jesu', '❤️\u200d🔥', 'which', 'isn', '’', 't', 'mexican', 'per', 'se', 'but', 'it', 'is', 'veri', 'much', 'the', 'preval', 'aesthet', 'there', 'there', '’', 's', 'also', 'a', 'nod', 'to', 'san', 'francisco', 'wseal', '\U0001f9adamp', 'fog😶\u200d🌫️']"
