,created_at,tweet_text
0,2019-05-16 13:13:50,"['bern', 'switzerland', 'httpstcoohyphugyva']"
1,2019-03-14 15:04:41,"['morgen', 'freitag', 'gaaaanz', 'früh', 'spiel', 'ich', 'mit', 'nil', 'althau', 'im', 'srf3', 'einen', 'song', 'al', 'vorgeschmack', 'auf', 'die', 'the', 'zueri', 'west', 'show', 'am', 'abend', 'httpstcooqwcoxhkyq', 'stay', 'tune', 'ab', '800', 'httpstcooqwcoxhkyq']"
2,2018-07-24 11:24:59,['httpstcowqfcjmj7wc']
3,2018-07-18 21:10:23,"['ich', 'höre', 'obama', 'wort', 'mit', 'tränen', 'in', 'den', 'augen', 'wie', 'ist', 'es', 'möglich', 'dass', 'wir', 'nach', 'etwa', 'mehr', 'al', 'einem', 'jahr', 'so', 'tief', 'gefallen', 'sind', 'wie', 'können', 'all', 'dies', 'wert', 'einfach', 'so', 'verschwinden', 'i', 'realli', 'miss', 'him']"
4,2017-12-27 18:35:53,"['am', 'freitag', '291217', 'spiel', 'ich', 'an', 'mischa', 'wyss', 'plattentauf', 'im', 'la', 'capella', 'httpstcowwlgqcnuad']"
5,2017-04-26 17:36:20,"['ktv', 'börse', 'thun', '2017', 'mit', 'claudiu', 'domey', 'schön', 'war', 'httpstcohblk5ozq02']"
6,2016-12-06 15:52:53,"['die', 'well', '7', 'hat', 'ja', 'in', 'etwa', 'den', 'charm', 'einer', 'shopmeil', 'in', 'amerikanischen', 'flughäfen', 'wa', 'erwartet', 'un', 'jetzt', 'bei', 'der', 'markthal']"
7,2016-12-06 11:25:52,"['trifft', 'httpstcolrg2cflvf0']"
8,2016-09-15 16:49:08,"['nach', 'gefühlten', '300', 'taschentüchern', '20', 'liter', 'tee', 'und', 'vielem', 'mehr', 'streck', 'ich', 'die', 'waffen', 'vor', 'der', 'sommergripp', 'die', 'httpstcobwwk12vzu']"
9,2016-09-01 09:45:22,['httpstcodzk3vhcmon']
10,2016-04-18 15:33:31,"['kk', 'thun', '16416']"
11,2016-04-12 05:16:55,['httpstcoqa1kiiguxq']
12,2016-04-12 05:15:42,"['samstag', '16418', 'spiel', 'ich', 'um', '1830', 'auf', 'der', 'chansonad', 'bühne', 'httpstconxraqlx2i']"
13,2016-03-11 16:14:26,"['schreibenarrangierenaufnehmen', 'httpstcotzrg9r5e50']"
14,2015-10-12 17:16:52,"['ich', 'wähle', 'am', '18', 'oktob', 'mehr', 'akwsicherheit', 'und', 'du', 'httptcoydmebbvw1a']"
15,2014-10-13 16:20:17,"['it', 'a', 'mad', 'mission', 'under', 'difficult', 'condit', 'not', 'everybodi', 'make', 'it', 'to', 'the', 'love', 'cup', 'it', 'a', 'mad', 'mission', 'but', 'i', 'got', 'the', 'ambit', 'sign', 'me', 'up']"
16,2014-10-13 14:34:22,"['go', 'for', 'a', 'beer', 'at', 'the', 'pond', 'the', 'other', 'even']"
17,2014-10-13 13:59:20,"['ich', 'habe', 'ein', 'neue', 'foto', 'auf', 'facebook', 'gepostet', 'httptco9uzi1qg7h']"
18,2014-10-10 15:12:54,"['mühleberg', 'abschalten', 'statt', 'aussitzen', 'ii', 'httptco4hijvyd1ym']"
19,2014-10-08 15:36:27,"['nah', 'i', 'dont', 'whi', 'should', 'i', 'httptcovrgm5cpvsc']"
20,2014-08-09 17:20:31,"['ich', 'habe', 'ein', 'neue', 'foto', 'auf', 'facebook', 'gepostet', 'httptcodqustk7ep4']"
21,2014-08-09 07:08:46,"['heut', '1400', 'ladenkonzert', 'im', 'krompolz', 'bern', 'schaut', 'vorbei', 'lieb', 'leut', 'httptcomptlqisxt8']"
22,2014-08-06 17:50:16,"['ich', 'habe', 'ein', 'neue', 'foto', 'auf', 'facebook', 'gepostet', 'httptcop532r22qy3']"
23,2014-07-30 10:51:09,"['jugendlich', 'straftäter', 'die', 'mär', 'vom', 'kriminellen', 'ausländer', 'httptcoxz2evnhxhb']"
24,2014-07-29 06:02:29,"['ich', 'habe', 'ein', 'neue', 'foto', 'auf', 'facebook', 'gepostet', 'httptcos0y6ebz6g9']"
25,2014-07-26 12:22:32,['httptcofjugkv3vxt']
