,created_at,tweet_text
0,2021-04-15 18:27:35,"['mxorijay', 'i', 'relat', 'to', 'thi', 'so', 'much', 'i', 'havent', 'start', 't', 'yet', 'hope', 'soon', 'but', 'just', 'accept', 'my', 'bodi', 'as', 'transmasc', 'ha', 'made', 'me', 'so', 'much', 'kinder', 'to', 'it', 'liber', 'to', 'final', 'give', 'myself', 'permiss', 'not', 'to', 'conform', 'to', 'afab', 'bodi', 'standard', 'i', 'can', 'feel', 'the', 'lack', 'of', 'guilt', 'everi', 'day', 'amp', 'it', 'joyou']"
1,2021-04-12 16:09:42,"['roxannecook', 'love', 'thi', 'for', 'you']"
2,2021-04-05 07:59:14,"['mxorijay', 'thi', 'ori', 'would', 'be', 'happi', 'to', 'cosign', 'your', 'propos', '☑️🤩']"
3,2020-12-12 16:57:59,"['theheatherhogan', 'that', 'sound', 'like', 'the', 'exact', 'playlist', 'thi', 'libra', 'need']"
4,2020-11-25 17:05:31,"['faberino', 'yep', 'everi', 'bodi', 'is', 'perfect', 'except', 'mine', '😌']"
5,2020-11-25 16:41:29,"['faberino', 'had', 'thi', 'exact', 'same', 'experi', 'on', 'monday', 'amp', 'just', 'slowli', 'back', 'away', 'from', 'the', 'scale', 'amp', 'pretend', 'it', 'never', 'happen', 'my', 'weight', 'no', 'idea', 'sadli', 'there', 'is', 'simpli', 'no', 'way', 'to', 'know']"
6,2020-11-18 03:38:48,"['nicodayss', 'socialistdogmom', 'you', 'know', 'how', 'sometim', 'you', 'stumbl', 'across', 'a', 'joke', 'that', 'feel', 'like', 'it', 'wa', 'made', 'specif', 'for', 'you']"
7,2020-10-08 04:50:09,"['thiccson', 'welcom', 'to', 'the', 'club', 'fellow', 'enbi', '✨🙌']"
8,2020-09-18 16:44:28,"['i', 'know', 'everyon', '’', 's', 'excit', 'about', 'the', 'rain', 'and', 'thunder', 'but', 'some', 'of', 'y', '’', 'all', 'weren', '’', 't', 'up', 'all', 'night', 'comfort', 'a', 'terrifi', 'panicpuk', 'dog', 'and', 'it', 'show', 'i', '’', 'm', 'so', 'tire']"
9,2020-09-18 10:58:56,"['thunder', 'in', 'beaverton', 'so', 'loudclos', 'it', 'sound', 'like', 'we', '’', 're', 'be', 'shell', 'and', 'my', 'dog', 'ha', 'been', 'fulli', 'lose', 'hi', 'shit', 'for', 'an', 'hour', 'now', 'thi', 'is', 'a', 'fun', 'way', 'to', 'spend', 'my', 'night']"
10,2020-09-17 16:27:37,"['louisathelast', 'that', 'raccoon', 'wa', 'actual', 'antifa', 'httpstcoxfjubfi5fw']"
11,2020-09-16 17:29:08,"['much', 'love', 'to', 'my', 'fellow', 'survivor', 'of', 'sexual', 'assault', 'at', 'the', 'hand', 'of', 'medic', 'profession', 'it', '’', 's', 'valid', 'if', 'the', 'current', 'ice', 'atroc', 'are', 'make', 'you', 'feel', 'retraumat', 'if', 'you', 'need', 'to', 'step', 'back', 'it', '’', 's', 'okay', 'we', 'will', 'hold', 'down', 'the', 'fight', 'while', 'you', 'care', 'for', 'yourself', 'solidar']"
12,2020-09-16 01:55:29,"['luminarymilan', 'boomer', 'would', 'like', 'to', 'play', 'with', 'lucif', 'pl', 'httpstcolgpu7zl20j']"
13,2020-09-15 05:35:00,"['zack190268353', 'roxannecook', 'ooh', 'good', 'one', 'firstnam', 'bunchofnumb']"
14,2020-09-14 22:07:49,"['so', 'doe', 'anyon', 'like', 'make', 'respir', 'for', 'dog', 'ask', 'for', 'a', 'furri', 'friend']"
