,created_at,tweet_text
0,2020-03-25 20:28:52,"['emmanueljevai', 'hous', 'parti', '😉']"
1,2019-12-04 15:24:08,"['fabienmaurino', 'allodocteur', 'storyenjoy', 'merci']"
2,2019-01-28 18:11:42,"['venezuela', '«', 'même', 'si', 'juan', 'guaido', 'arrivait', 'à', 'l', '’', 'emport', 'il', 'faudra', 'de', 'anné', 'pour', 'reconstruir', 'le', 'pay', '»', '—', 'via', 'lemondefr', 'httpstcosvthtnunsd']"
3,2018-08-18 13:01:11,['httpstco3gpjqllnmf']
4,2018-07-04 14:55:57,"['gaumontpath', 'condit', 'de', 'project', 'indign', 'pui', 'séanc', 'de', 'indestructibles2', 'annulé', 'et', 'non', 'remboursé', 'la', 'feteducinéma', 'chez', 'vou', 'gaumontpathé', 'cest', 'à', 'vou', 'en', 'dégoûter', 'pannedeclim', 'ecranminu']"
5,2018-06-30 19:25:32,"['plu', 'de', '50', 'de', 'but', 'de', 'ce', '8eme', 'ont', 'pour', 'linstant', 'été', 'marqué', 'par', 'de', 'joueur', 'de', 'psginsid', 'fraarg', 'urupor', 'kmbapp', 'ecavanioffici', 'dimaria']"
6,2018-06-11 13:40:28,"['helperdron', 'je', 'cherch', 'à', 'vou', 'contact', 'rapid', 'pour', 'parler', 'de', 'vou', 'sur', 'franc', '5', 'pouvez', 'vou', 'me', 'mp', 'un', 'contact', 'tél', 'merci']"
7,2018-05-16 14:17:03,"['tellement', 'mérité', 'excellent', 'chaîn', 'snapchat', 'discov', 'gg', 'meltygroup', 'remilaforc', 'polobomb', 'dariosavari', 'jeremieclevi', 'snap', 'httpstcoywnyjflft7']"
8,2018-04-25 14:30:48,"['jergou84', 'cest', 'just', 'cétait', 'écrit', 'et', 'en', 'direct', 'on', 'oubli', 'lessentiel', '😉']"
9,2018-04-13 08:05:01,['httpstcoxic8v6buwq']
10,2018-03-16 17:54:08,"['😂', 'httpstcou99dih2zrz']"
11,2018-01-22 14:43:20,"['bengallerey', 'cest', 'devenu', 'une', 'coloc', 'il', 'faut', 'renonc']"
12,2017-12-07 12:48:25,['httpstcoi6ul2eudm5']
13,2017-11-15 10:43:11,"['une', 'agricultur', '100', 'biologiqu', 'pourrait', 'nourrir', 'la', 'planèt', 'en', '2050', 'httpstcoaz0c9pqc6t', '—', 'via', 'lemondefr']"
14,2017-10-18 18:04:29,"['en', 'trent', 'an', 'prè', 'de', '80', 'de', 'insect', 'auraient', 'disparu', 'en', 'europ', 'httpstcoleovoknpfc', '—', 'via', 'lemondefr']"
15,2017-09-12 14:59:38,"['funfact', 'redbysfr', 'me', 'localis', 'sur', 'lîle', 'visé', 'par', 'la', 'coré', 'du', 'nord', 'pour', 'me', 'factur', 'du', 'hor', 'forfait', 'me', 'parent', 'sinquièt', '😂', 'plucgro', 'httpstcosik6imqhjp']"
16,2017-08-19 18:13:01,"['merci', 'bertranddical', 'pour', 'cet', 'été', 'en', 'souchon', 'sur', 'franceinfo', 'plaisir', 'de', 'classiqu', 'découvert', 'commentair', 'habité', 'podcastdelété']"
17,2017-08-18 15:52:49,"['merci', 'matuidiblais', 'la', 'class', 'même', 'en', 'partant', 'à', 'trè', 'vite', 'en', 'bleu', 'httpstcoeaefbp8azq']"
18,2017-06-23 17:19:03,"['googl', 'ne', 'va', 'plu', 'scanner', 'le', 'courrier', 'gmail', 'pour', 'sa', 'pub', 'httpstcogdjz9ktoer']"
19,2017-06-19 17:39:17,"['le', 'blob', 'cet', 'étrang', 'génie', 'visqueux', 'ni', 'plant', 'ni', 'anim', 'ni', 'champignon', '—', 'via', 'lemondefr', 'httpstcok5yxlsxznz']"
20,2016-10-23 15:42:11,"['avantpremier', 'de', 'doctorstrang', 'au', 'comicconparis2016', 'avec', 'meltyfr', 'le', 'fan', 'à', 'bloc', 'httpstco7xyz8mp6lu']"
21,2016-10-23 13:36:25,"['big', 'up', 'team', 'meltyfr', 'pour', 'la', 'masterclass', 'seriesciné', 'super', 'héro', 'blindé', 'et', 'autant', 'de', 'mond', 'attend', 'de', 'lautr', 'côté', 'comicconparis2016', 'httpstcowge73kie2n']"
22,2016-10-13 04:06:33,"['httpstcojtpbjzzyoq', 'lejaponunautremond', 'ueno', 'park', 'httpstcolm2idedhvg']"
23,2016-05-14 22:27:57,"['énorm', 'bravo', 'à', 'amiroff', 'et', 'à', 'france2tv', 'pour', 'ce', 'concour', 'eurovis', 'respect', 'et', 'à', 'trè', 'vite', '😉']"
24,2016-04-27 09:38:04,"['jai', 'eu', '9', '10', 'sur', 'cristiano', 'ronaldo', 'atil', 'sorti', 'ce', 'punchlin', 'httpstcobarxxiu4ab', 'via', 'meltyfr']"
25,2016-03-21 10:54:19,"['le', 'côté', 'obscur', 'nest', 'pa', 'si', 'mal', 'au', 'final', 'httpstcotuxmg51woi', 'via', 'meltyfr']"
26,2016-02-26 11:58:59,"['retour', 'sur', 'lhistoir', 'diri', 'apfel', 'la', 'doyenn', 'de', 'la', 'mode', 'newyorkais', 'au', 'look', 'haut', 'en', 'couleur', 'httpstcobsb6qhbdi4']"
27,2015-12-24 15:05:16,"['a', 'tou', 'no', 'lecteur', 'et', 'à', 'tout', 'la', 'team', 'meltygroup', 'melti', 'xma', 'to', 'all', 'thank', 'for', 'thi', 'sweet', 'crazi', 'year', 'togeth', 'httpstcozm3fotlgh9']"
28,2015-12-15 17:06:27,"['trop', 'cool', 'no', 'senior', 'quand', 'meltystyl', 'leur', 'annonc', 'que', 'julien', 'leper', 'pourrait', 'quitter', 'question', 'pour', 'un', 'champion', 'httpstcocbqbwba80g']"
29,2015-11-24 21:23:21,"['psg', 'un', 'nouveau', 'maillot', 'spécial', 'en', 'hommag', 'aux', 'victim', 'de', 'attentat', 'httpstco3epca4jxt1', 'via', 'meltystyl']"
30,2015-11-19 21:13:50,"['fair', 'peur', 'à', 'son', 'chat', 'ce', 'nest', 'pa', 'spécialement', 'recommandé', 'httpstcoweh1r8wqoa', 'via', 'meltydiscoveri']"
31,2015-11-18 16:28:06,"['hearthston', 'le', 'françai', 'kalàxz', 'premier', 'au', 'classement', 'européen', 'httpstcouhuca8ylzz', 'via', 'meltyfr']"
32,2015-10-28 17:08:27,"['yeezi', 'boost', '350', 'la', 'pair', 'blanch', 'confirmé', 'pour', 'le', '14', 'novembr', 'exclu', 'httpstcof5k6kuwimk', 'via', 'meltystyl']"
33,2015-10-27 09:33:22,"['anoch', 'acudimo', 'al', 'concierto', 'de', 'fifth', 'harmoni', 'en', 'madrid', 'y', 'os', 'contamo', 'todo', 'lo', 'detal', 'del', 'mismo', 'httpstcohlw6yqdt60', 'via', 'meltyfan']"
34,2015-10-23 16:40:48,"['le', 'expert', 'meltyfr', 'à', 'la', 'comicconpari', 'parlent', 'snapchat', 'meltysnaptrip', 'toniolif', 'et', 'anthonylamond', 'gg', 'guyz', 'httpstco0wcllmxce']"
35,2015-10-14 15:56:46,"['what', 'my', 'age', 'again', 'de', 'blink', '182', 'version', 'gta', 'ça', 'donn', 'ça', 'httptcoqakmwbr6tl']"
36,2015-09-23 16:21:59,"['my', 'sista', 'sur', 'twitter', 'tout', 'est', 'possibl', 'welcom', 'carolinelevard', 'avoc', 'à', 'la', 'cour', 'et', 'même', 'chez', 'wam', 'parfoi', 'love', 'kitten']"
37,2015-09-22 11:59:33,"['de', 'nouvel', 'photo', 'montrent', 'le', 'chat', 'le', 'plu', 'rare', 'du', 'mond', 'httptcoslnm5asgvm', 'via', 'meltydiscoveri']"
38,2015-09-19 07:13:14,"['un', 'weekend', '100', 'hearthston', 'au', 'melti', 'esport', 'club', 'httptcoxfo1obgmf']"
39,2015-09-17 21:23:47,"['hearthston', 'le', 'deck', 'guerrier', 'contrôl', 'dodemian', 'httptcoduj4d4bugz']"
40,2015-09-09 10:05:55,"['big', 'up', 'à', 'tout', 'le', 'équip', 'de', 'meltygroup', 'pour', 'cet', 'été', 'plein', 'dexclu', 'couronné', 'par', 'de', 'audienc', 'record', 'et', 'ddlovato', 'pour', 'fêter', 'ça']"
41,2015-09-04 17:16:33,"['meltystyl', 'on', 'le', 'test', '😍', 'httpstcogqbeogzk5d']"
42,2015-09-04 17:14:00,"['fan2fr', 'sur', 'un', 'malentendu', '😄']"
43,2015-08-27 16:39:04,"['anthonymorel', 'je', 'te', 'hai', 'sui', 'passionné', 'mai', 'nul']"
44,2015-08-26 15:39:28,"['jai', 'eu', '3', '10', 'sur', 'connaissezv', 'vraiment', 'dylan', 'obrien', 'httptcolk4zbzykzf', 'fan2fr', 'girl', 'soyez', 'indulgent', 'jaurai', 'eu', '0', 'en', '2014']"
45,2015-08-25 21:10:18,"['fannysparti', 'tofbeaugrand', 'ive', 'been', 'meltifi', 'meltysecret']"
46,2015-08-20 16:33:03,"['ultra', 'tour', 'de', '4', 'massif', 'chorier', 'vainqueur', 'du', 'kilomètr', 'vertic', 'résultat', 'httptcopvaukxxgl', 'meltyxtrem']"
47,2015-08-20 16:07:20,"['melti', 'a', 'visité', 'la', 'maison', 'de', 'secret', 'stori', '9', 'httptco8t2msue4r6', 'via', 'meltyfr']"
