,created_at,tweet_text
0,2021-02-09 12:11:45,"['romypartag', 'twittconseil', 'bonjour', 'je', 'cherch', 'à', 'vou', 'joindr', 'pour', 'une', 'interview']"
1,2021-02-09 08:45:39,"['le', 'cahier', 'ludiqu', 'pour', 'comprendr', 'le', 'algorithm', 'et', 'ne', 'pa', 'être', 'addict', 'aux', 'écran', 'httpstcold4byzszh5']"
2,2021-02-02 07:55:02,"['si', 'vou', 'avez', 'mi', 'en', 'place', 'de', 'chose', 'spécifiqu', 'ça', 'mintéress', 'commentez', 'larticl', 'pour', 'que', 'je', 'vou', 'recontact', 'httpstcopaihbk8p4f']"
3,2021-01-05 16:07:38,"['lavoixdunord', 'ça', 'vaccin', 'la', 'fricadel']"
4,2020-12-14 17:06:18,"['patamiel', 'idem', 'ici', 'la', 'semain', 'dernièr', 'il', 'me', 'faut', 'la', 'plume', 'pour', 'rédiger', 'ci', 'ci', 'ci', 'tu', 'as', 'qqn', 'oui', 'bien', 'sur', 'je', 'fai', 'lintro', 'et', 'ni', 'merci', 'ni', 'merd', 'x', '2', 'mai', 'je', 'sui', 'content', 'davoir', 'fait', 'une', 'bell', 'action']"
5,2020-12-14 17:05:09,"['télétravail', 'et', 'valeur', 'gt', 'pour', 'comprendr', 'le', 'lien', 'entr', 'le', 'deux', 'cest', 'par', 'ici', 'gt', 'httpstcosvjl2ridwt']"
6,2020-12-11 09:46:06,"['pour', 'de', 'cadeaux', 'de', 'noël', 'qui', 'changent', 'gt', 'httpstco0igkztfehh']"
7,2020-11-20 14:14:01,"['la', 'wishlist', 'de', 'noël', '«', 'spécial', 'livr', '»', 'de', 'digitowl', 'httpstcougpmu6n7vv', 'ideecadeau', 'livresenf', 'noel2020']"
8,2020-09-17 12:08:37,"['gregoirem', 'bravo', 'pour', 'ton', 'sangfroid', 'et', 'ton', 'attitud', 'intelligent', 'face', 'à', 'une', 'décérébré', 'de', 'la', 'sort', 'je', 'soulign', 'et', 'applaudit', 'ton', 'selfcontrol', '👏👏👏']"
9,2020-05-19 08:31:40,"['nikkogostauta', 'marcsimoncini', 'je', 'sui', 'bien', 'daccord', 'on', 'répond', 'aux', 'imbécil', 'par', 'le', 'silenc', 'ou', 'aux', 'hater']"
10,2020-04-06 12:52:14,"['intéress', 'de', 'découvrir', 'que', 'la', 'colèr', 'est', 'aussi', 'une', 'énergi', 'qui', 'permet', 'donc', 'de', 'créerd', 'construir', 'coronaviru', 'courbeduchang', 'httpstcoj72uby23xc']"
11,2020-04-05 19:09:31,"['michbsk', 'eh', 'ouai', 'l', '’', 'astro', 'c', '’', 'est', 'la', 'vie']"
12,2020-03-19 17:44:29,"['audebaron', 'sportsgouv', 'constern']"
13,2020-03-19 17:39:16,"['coronaviru', 'emot', 'courbeduchang', 'httpstcon7t9mt9qoo']"
14,2019-10-08 11:46:30,"['une', 'bell', 'métaphor', 'à', 'écouter', 'pour', 'exprim', 'la', 'différenc', 'entr', 'leader', 'et', 'manag', 'httpstcozmdrytyqfn']"
15,2019-06-10 07:54:06,"['le', 'recrut', 'collaboratif', 'par', 'valeursampvaleur', 'au', 'jt', 'recrutementcollaboratif', 'lill', 'intelligenecollect', 'httpstcoiks0oawb42']"
16,2019-05-23 09:16:25,"['innovez', 'dan', 'vo', 'recrut', 'recrut', 'recrutementcollaboratif', 'httpstco8ksxyvukir']"
17,2019-04-09 11:04:50,['valeursetvaleur']
18,2019-04-09 11:03:11,"['un', 'nouveau', 'recrut', 'en', 'cour', 'innovez', 'et', 'soyez', 'sur', 'de', 'fair', 'le', 'bon', 'choix', 'avec', 'le', 'recrut', 'collaboratif', 'httpstcoatciruvoxt']"
19,2019-03-19 07:55:37,"['commun', 'non', 'violent', 'ête', 'vou', 'chacal', 'ou', 'giraf', 'httpstcomvo6kbix6u']"
20,2019-03-12 10:09:54,"['mathgolla', 'chouett', 'articl', 'sur', 'le', 'matériaux', 'de', 'récup', 'mai', 'vou', 'avez', 'oublié', 'spetnisi', 'on', 'sen', 'parl']"
21,2019-01-10 08:56:36,"['economi', 'avec', 'etnisi', 'tout', 'se', 'recycl', 'à', 'linfini', 'httpstcodixifxuy1']"
