,created_at,tweet_text
0,2021-05-29 15:43:29,"['luke', 'and', 'josh', 'with', 'the', 'gang', 'in', 'the', 'good', 'ol', 'day', 'httpstcozs3gukrtad']"
1,2021-04-11 13:11:34,"['luke', 'play', 'varsiti', 'fir', 'ferri', 'tonight', 'ferri', 'won', 'vs', 'cheney', 'httpstcoluew7lwdgp']"
2,2021-03-28 07:09:11,"['miner', 'ridg', 'id', 'httpstcokrf4uzw9uz']"
3,2021-03-21 02:30:44,"['role', 'have', 'been', 'revers', 'i', '’', 'm', 'now', 'chase', 'josh', 'down', 'doubl', 'black', 'diamond', 'run', 'lucki', 'friday💠💠💠', 'httpstcoc2luj9piwo']"
4,2021-03-07 15:21:39,"['josh', 'at', 'lookout', 'httpstcog8jsaqwzh']"
5,2021-03-07 13:47:48,"['joshua', 'at', 'lookout', 'pass']"
6,2021-02-21 16:51:39,"['finish', 'read', 'the', 'strang', 'case', 'of', 'dr', 'jekyl', 'and', 'mr', 'hyde', 'takeaway', 'dr', 'jeckyl', '’', 's', 'dilemma', 'of', 'what', 'voic', 'to', 'listen', 'to', 'is', 'in', 'everyon', 'of', 'us', 'httpstco0kdvtv1htp']"
7,2021-02-21 05:41:36,"['torrey', 'pine', 'golf', 'cours', 'httpstcood3pr8rf5b']"
8,2021-02-21 05:33:26,"['torrey', 'pine', 'state', 'nation', 'reserv', 'httpstcorq75scgzf4']"
9,2021-02-20 16:08:25,"['i', 'finish', 'the', 'odyssey', 'takeaway', 'were', 'great', 'translat', 'of', 'a', 'realli', 'old', 'tale', 'how', 'much', 'the', 'greek', 'valu', 'hospit', 'and', 'how', 'much', 'of', 'their', 'cultur', 'influenc', 'our', 'current', 'cultur', 'httpstcofowdv9lnzt']"
10,2021-02-20 03:37:52,"['pacif', 'beach', 'httpstco0ekebh1jpi']"
11,2021-02-19 01:33:23,"['coupl', 'adventur', 'in', 'our', 'hike', 'to', 'the', 'cross', 'in', 'palm', 'desert', 'httpstcotiewtodwop']"
12,2021-02-18 16:21:36,"['i', 'final', 'finish', 'read', 'my', '2020', 'athlon', 'my', 'buddi', 'jess', 'and', 'i', 'have', 'been', 'read', 'thi', 'for', 'year', 'they', 'were', 'right', 'about', 'bradi', 'and', 'the', 'buc', 'httpstcob3uh1uh17']"
13,2021-02-18 14:28:28,"['hwi', '78', 'httpstcomilidcc5j1']"
14,2021-02-18 14:27:37,"['hwi', '78', 'abov', 'borrego', 'spring', 'httpstcocjguzomopc']"
15,2021-02-16 23:27:22,"['coachella', 'valley', 'ca', 'httpstcobi1twxsako']"
16,2021-02-16 04:08:05,"['chase', 'the', 'sun', 'in', 'indio', '😁', 'httpstcom5p2n5g4u4']"
17,2021-02-15 23:52:04,"['sontseattl', 'podthat', 'bam']"
18,2021-02-07 07:20:08,"['powder', 'day', 'at', 'lookout', 'httpstcoxtjub23y7b']"
19,2021-01-31 02:08:59,"['black', 'diamond', 'run', 'with', 'joshua', 'at', 'lookout', 'pass', 'httpstcofr1tu5dott']"
20,2021-01-24 02:57:33,"['lookout', 'pass', 'with', 'all', '4', 'kid', 'good', 'day', 'httpstcopf8njx5g2o']"
21,2021-01-17 03:31:57,"['lookout', 'pass', 'httpstcoqx0x66pab3']"
22,2021-01-15 04:01:31,"['carolina', 'at', 'lookout', 'pass', 'httpstcolq3d1ch4k0']"
23,2020-12-30 04:25:21,"['dung', 'spitwa', 'httpstcohh3ttf1soc']"
24,2020-12-28 21:44:51,"['kala', 'pointwa', 'httpstcowbsnxdguvc']"
25,2020-12-18 17:16:02,"['dkm14', 'super', 'mario😜']"
26,2020-11-29 16:54:22,"['chelan', 'httpstcoq3upj35kh3']"
