,created_at,tweet_text
0,2019-08-03 18:46:34,"['i', 'don', '’', 't', 'post', 'much', 'on', 'facebook', 'these', 'day', 'but', 'for', 'thi', 'i', 'must', 'so', 'proud', 'of', 'my', 'amaz', 'brotherinlaw', 'don', '’', 't', 'let', 'the', 'spell', 'confus', 'you', 'daniel', 'tillia', 'for', 'be', 'name', 'cnn', 'hero', 'and', 'for', 'have', 'a', 'httpstcoshpzrzx28']"
1,2019-06-14 03:30:08,"['congratul', 'to', 'my', 'friend', 'and', 'brother', 'daniel', 'tillia', 'for', 'be', 'name', 'a', 'cnn', 'hero', 'he', 'truli', 'deserv', 'it', 'httpstcoinibelndyx']"
2,2018-05-22 21:47:31,['httpstcol7zzgdmrvj']
3,2016-11-08 10:53:52,"['vote', '🇺🇸']"
4,2016-11-07 01:43:57,"['today', 'we', 'went', 'to', 'the', 'royal', 'agricultur', 'fair', 'and', 'royal', 'hors', 'show', 'in', 'toronto', 'and', 'i', 'learn', 'that', 'at', 'fair', 'and', 'httpstcoznslwjauu3']"
5,2016-10-26 02:04:41,"['sign', 'seal', 'deliv', 'httpstco71p4rdxdyj']"
6,2015-07-11 17:23:53,"['afriqu', 'tchad', 'attentatsuicid', 'à', 'ndjamena', 'au', 'moin', '15', 'mort', 'httptcomgkfdjwecf']"
7,2015-07-11 08:56:39,"['explos', 'at', 'the', 'central', 'market', 'in', 'ndjamena', 'we', 'are', 'ok', 'american', 'citizen', 'emerg', 'call', '22517009', 'ext', '4199', 'or', 'callsm', '66622100']"
8,2015-06-26 19:29:39,['httptcoinez5yjyxx']
9,2015-06-26 14:51:10,"['congrat', 'daniel', 'tillia', 'and', 'sakala', 'ayiti', 'httptcofhshzjz605']"
10,2015-06-26 14:24:47,['httptcobthnuvon4i']
11,2015-06-26 05:41:59,"['how', 'the', 'turtl', 'got', 'it', 'shell', 'a', 'notso', '‘', 'just', 'so', '’', 'stori', 'httptcoearjmwbwlx']"
12,2015-06-19 17:28:46,"['on', 'a', 'posit', 'note', 'congrat', 'to', 'my', 'amaz', 'beaufrèr', 'daniel', 'tillia', 'and', 'the', 'jadentaptap', 'for', 'be', 'nomin', 'as', 'httptcohxxdu6hdaw']"
13,2015-03-03 20:21:43,"['22', 'awkward', 'moment', 'peopl', 'who', 'hate', 'wake', 'up', 'will', 'total', 'understand', 'httptco6pzezakqlb']"
14,2015-03-03 16:55:22,['httptcorlt0zbhypx']
15,2015-02-27 16:15:43,"['it', '’', 's', 'possibl', 'to', 'disagre', 'about', 'fundament', 'percept', 'and', 'disagr', 'at', 'that', 'level', 'is', 'veri', 'veri', 'difficult', 'httptcorvnsiwmfm']"
16,2015-02-26 19:37:54,"['the', '20', 'funniest', 'french', 'express', 'and', 'how', 'to', 'use', 'them', 'httptcokzcrfgz0']"
17,2015-02-15 07:16:14,"['plan', 'a', 'week', 'in', 'greec', 'and', 'a', 'few', 'day', 'in', 'istanbul', 'itinerari', 'idea']"
18,2014-09-07 12:31:42,"['thank', 'for', 'the', 'birthday', 'wish', 'everyon', 'never', 'would', 'have', 'guess', 'id', 'be', 'celebr', 'my', '30th', 'in', 'chad', 'miss', 'httptcoxhrmx6xxoi']"
19,2014-05-11 00:04:55,"['i', 'post', 'a', 'new', 'photo', 'to', 'facebook', 'httptcohm6jyomqgj']"
20,2014-05-11 00:04:14,"['i', 'post', 'a', 'new', 'photo', 'to', 'facebook', 'httptco7xzy59or97']"
21,2014-04-27 03:06:12,"['oyster', 'and', 'wine', 'httptcobgsqhebbmz']"
22,2014-04-15 19:04:08,"['listen', 'to', 'natif', 'natal', 'by', 'belo', 'on', 'spotifi', 'and', 'miss', 'haiti', 'httptco09jg1ol4hm']"
23,2013-07-02 18:48:42,"['we', 'made', 'cnn', 'almost', '3', 'year', 'ago', 'i', 'met', 'daniel', 'tillia', 'and', 'discov', 'we', 'share', 'the', 'same', 'dream', 'of', 'build', 'an', 'urban', 'httptcogw526zsbix']"
24,2013-04-15 23:18:58,"['the', 'news', 'about', 'boston', 'ha', 'alreadi', 'hit', 'haiti', 'tout', 'ayisyen', 'nan', 'boston', 'kontakt', 'fanmi', 'w', 'nan', 'ayiti', 'pask', 'ka', 'gen', 'httptcovwj6ssu5xo']"
25,2013-04-15 20:01:47,"['wow', 'prayer', 'for', 'everyon', 'in', 'boston']"
26,2013-04-10 19:28:06,"['updat', 'forget', 'spring', 'hello', 'summer']"
27,2013-04-08 13:33:28,"['beauti', 'photo', 'of', 'my', 'alma', 'matter', 'httptco5nx33l9ofu']"
28,2013-04-07 00:23:54,"['the', 'entir', 'state', 'depart', 'commun', 'is', 'in', 'mourn', 'for', 'the', 'loss', 'of', 'a', 'fallen', 'colleagu', 'and', 'send', 'our', 'thought', 'httptcoqwldakupxu']"
29,2013-02-09 18:43:40,"['justic', 'sonia', 'sotomayor', 'explain', 'whi', 'be', 'a', 'princess', 'is', 'not', 'a', 'career', 'httptcobkl7muhq', 'via', 'huffpostpar']"
30,2012-12-19 16:07:14,"['less', 'than', 'a', 'week', 'til', 'christma']"
31,2012-12-15 04:25:59,"['enfin', 'httptcowfxrph0x']"
32,2012-12-14 05:49:50,"['happi', 'to', 'be', 'work', 'at', 'one', 'of', 'the', 'best', 'place', 'to', 'work', 'httptcofce3p4ij']"
33,2012-12-14 02:54:34,"['i', 'love', 'the', 'internet', 'everytim', 'you', 'do', 'someth', 'total', 'stupid', 'just', 'googl', 'it', 'and', 'youll', 'feel', 'so', 'much', 'better', 'httptco4tqaaspk']"
34,2012-12-13 21:52:02,"['tomorrow', 'tomorrow', 'i', 'love', 'you', 'tomorrow', 'your', 'onli', 'a', 'day', 'away']"
35,2012-12-12 05:16:12,['121212']
36,2012-12-12 00:43:58,"['alright', 'who', 'won', 'the', 'nd', 'ticket', 'lotteri']"
37,2012-12-09 01:56:04,"['holiday', 'dinner', 'with', 'the', 'superfin', '169']"
38,2012-12-08 23:10:51,"['give', 'feder', 'employe', 'a', 'day', 'off', 'on', 'monday', 'decemb', '24', '2012', 'christma', 'eve', 'httptcowjhrq1xx']"
39,2012-12-08 23:10:44,"['almost', 'there', 'httptcoayjfk1qp']"
40,2012-12-08 17:43:14,"['seren', 'now', 'head', 'to', 'the', 'mall']"
41,2012-12-04 01:40:10,"['give', 'feder', 'employe', 'a', 'day', 'off', 'on', 'monday', 'decemb', '24', '2012', 'christma', 'eve', 'httptcowjhrq1xx']"
42,2012-12-04 01:40:02,"['dont', 'make', 'me', 'work', 'on', 'christma', 'eve', 'pleas', 'sign', 'thi', 'white', 'hous', 'petit', 'to', 'make', 'dec', '24', 'a', 'feder', 'holiday', 'httptcohs1ygysh']"
43,2012-11-25 04:24:40,"['woohoo', 'go', 'irish', 'just', 'book', 'my', 'flight', 'to', 'mia']"
44,2012-11-24 23:35:08,"['go', 'irish', 'beat', 'trojan']"
45,2012-11-10 20:47:25,"['doe', 'the', 'orang', 'metro', 'line', 'have', 'to', 'be', 'under', 'construct', 'everi', 'weekend']"
46,2012-11-09 03:06:48,"['wildlif', 'and', 'foreign', 'polici', 'what', 'the', 'connect', 'httptcouohzqqw', 'via', 'huffpostgreen']"
47,2012-11-07 16:53:29,"['multilingu', 'alphabet', 'soup', 'slosh', 'around', 'in', 'my', 'head', 'right', 'now']"
48,2012-10-27 16:58:01,"['enter', 'your', 'favorit', 'k12', 'public', 'school', 'to', 'win', '25000', 'in', 'technolog', 'from', 'zaggdaili', 'plu', 'you', 'can', 'win', 'an', 'imac', 'too', 'httptcoojxvmexc']"
49,2012-10-10 10:39:20,"['i', 'want', 'dsthate', 'wake', 'up', 'in', 'the', 'dark']"
50,2012-10-10 01:59:01,"['ive', 'just', 'updat', 'my', 'profession', 'profil', 'on', 'linkedin', 'connect', 'with', 'me', 'and', 'view', 'my', 'profil', 'httptcoze3aon4i', 'in']"
51,2012-10-06 19:27:11,"['go', 'irish', 'beat', 'cain']"
52,2012-10-02 23:32:09,"['peopl', 'in', 'northern', 'virgina', 'are', 'super', 'nice', 'and', 'friendli']"
53,2012-09-23 16:40:35,"['thank', 'rt', 'chelseaclinton', 'wa', 'great', 'sit', 'down', 'w', 'cgiu', 'attende', 'thi', 'am', 'at', 'cgi2012', 'amp', 'learn', 'how', 'their', 'proj', 'help', 'solv', 'global', 'challeng']"
54,2012-09-23 14:31:25,"['at', 'cgiu2012', 'theme', 'design', 'for', 'impact', 'clintonglob']"
55,2012-09-22 23:38:56,"['go', 'irish', 'beat', 'wolverin']"
56,2012-09-13 23:14:40,"['proud', 'nd', 'alumna', '40', 'year', 'ago', 'thi', 'week', 'a', 'banner', 'on', 'the', 'south', 'dine', 'hall', 'welcom', 'the', 'first', '325', 'femal', 'httptcoiog4xetz']"
57,2012-09-12 23:08:38,"['cute', 'ps', 'dimmi', 'herard', 'knute', 'like', 'strawberri', 'httptcouxqkjdlb']"
58,2012-09-12 23:00:17,"['somber', 'day', 'today', 'at', 'state', 'offici', 'statement', 'httptcoaiu2zs8a', 'httptcoagoclyxt']"
59,2012-09-10 01:08:05,"['first', 'day', 'tomorrow', 'aka', 'badg', 'and', 'paperwork', 'galor']"
60,2012-09-08 21:36:16,"['is', 'bad', 'weather', 'follow', 'me', 'tornado', 'watchwarn']"
61,2012-09-07 13:41:12,"['orevwa', 'ayiti', 'm', 'pral', 'sonj', 'ou', 'nap', 'wè', 'ankò']"
62,2012-09-07 13:35:11,"['thank', 'for', 'the', 'birthday', 'wish', 'everyon', 'will', 'repli', 'soon']"
63,2012-09-07 11:49:00,['papmiadca']
64,2012-09-05 11:31:23,"['top', 'ten', 'thing', 'that', 'wouldb', 'foreign', 'polici', 'wonk', 'should', 'studi', 'httptcoufwoizmg']"
65,2012-09-04 15:54:56,"['3', 'day', 'left', 'in', 'haiti', 'then', 'on', 'to', 'dc', 'im', 'also', 'look', 'forward', 'to', 'spend', 'my', 'birthday', 'here', 'with', 'mani', 'of', 'the', 'good', 'httptcouwfvvxhf']"
66,2012-09-03 15:33:55,"['happi', 'labor', 'day', 'although', 'it', 'a', 'work', 'day', 'here', 'in', 'haiti']"
67,2012-08-31 22:56:45,"['doe', 'anyon', 'in', 'portauprinc', 'have', 'a', 'tv', 'with', 'satellit', 'espn', 'so', 'i', 'can', 'watch', 'the', 'notr', 'dame', 'footbal', 'game', 'tomorrow', 'morn']"
68,2012-08-31 15:24:57,"['one', 'week', 'til', 'i', 'move', 'to', 'dc', 'get', 'excit', 'nervou', 'and', 'sad', 'to', 'leav', 'haitimiami', 'life', 'all', 'at', 'the', 'same', 'time', 'httptcoapiwazn1']"
69,2012-08-31 02:16:09,"['oh', 'my', 'today', 'felt', 'hot', 'but', 'tomorrow', 'it', 'suppos', 'to', 'feel', 'like', '118°']"
70,2012-08-29 20:35:11,"['florida', 'intern', 'univers', 'student', 'remind', 'do', 'not', 'miss', 'thi', 'opportun', 'at', 'fiu', 'former', 'secretari', 'of', 'httptcoj1q2csbk']"
71,2012-08-29 14:45:42,"['nd', 'alum', 'and', 'irish', 'fan', 'in', 'miami', '72', 'hour', 'till', 'kickoff', 'pleas', 'feel', 'free', 'to', 'spread', 'the', 'word', 'and', 'bring', 'who', 'ever', 'httptcoernpsta']"
72,2012-08-27 12:22:38,"['internet', 'still', 'out']"
73,2012-08-25 18:14:16,"['rt', 'sakalaay', 'nou', '200', 'moun', 'bezwen', 'dlo', 'manj', 'flash', 'hygien', 'kit', 'premy', 'swen', 'dra', 'etc', 'nan', 'lokal', 'rte', 'nle', '1', 'antr', 'michiko', 'rele']"
74,2012-08-25 18:06:56,"['carelpedr', 'mesi', 'zanmi', 'nap', 'tann']"
75,2012-08-25 17:18:21,"['i', 'just', 'got', 'phone', 'call', 'from', 'two', 'young', 'commun', 'leader', 'in', 'cite', 'soleil', 'bwa', 'nef', 'amp', '3bb', 'mani', 'mani', 'home', 'destroy', 'by', 'httptcorttjb6ji']"
76,2012-08-25 07:14:30,"['friend', 'from', 'cite', 'soleil', 'haiti', 'said', 'their', 'home', 'collaps', 'from', 'isaac', 'windpretti', 'windi', 'here', 'in', 'delma', 'so', 'i', 'can', 'onli', 'imagin', 'and', 'pray']"
77,2012-08-25 03:59:41,"['oh', 'it', 'start', 'to', 'get', 'veri', 'windysay', 'a', 'prayer', 'for', 'all', 'those', 'who', 'dont', 'have', 'adequ', 'shelter', 'from', 'the', 'storm', 'tonight']"
78,2012-08-25 03:58:09,"['oh', 'it', 'windi']"
79,2012-08-24 18:36:53,"['american', 'citizen', 'are', 'urg', 'to', 'review', 'the', 'us', 'embassi', '’', 's', 'announc', 'of', 'august', '22', 'on', 'tropic', 'storm', 'isaac', 'the', 'httptcozian3cz1']"
80,2012-08-24 18:33:11,"['isaac', 'updat', 'no', 'rain', 'yet', 'but', 'vigil', 'about', 'the', 'threat', 'of', 'a', 'hurrican', 'in', 'haiti', 'sakalaay', 'ha', 'been', 'httptco1zp8hhsl']"
81,2012-08-24 14:13:06,['httptcobyjrswmp']
82,2012-08-24 12:59:52,"['isaac', 'call', 'for', 'assist', 'we', 'in', 'sakala', 'ayiti', 'pax', 'christi', 'ayiti', 'haiti', 'are', 'prepar', 'a', 'shelter', 'for', 'our', 'httptcopfbnz5ji']"
83,2012-08-18 20:51:27,"['hot', 'hot', 'hotin', 'haiti']"
84,2012-08-16 23:37:19,"['charg', 'and', 'readi', 'for', 'haiti', 'new', 'phone', 'batteri', 'new', 'comput', 'batteri']"
85,2012-08-16 17:05:22,"['grrrr', 'applecar', 'doe', 'not', 'cover', 'new', 'batteri']"
86,2012-08-16 14:11:16,"['errand', 'galor']"
87,2012-08-14 04:00:55,"['miami', 'here', 'i', 'come', '6', 'am', 'flight']"
88,2012-08-04 20:05:02,"['aunti', 'anni', 'amp', 'babi', 'peter', 'iv', 'lt3', 'httptcotgg8vler']"
89,2012-08-04 19:32:15,"['babi', 'peter', 'iv', 'httptco8p3bb78r']"
90,2012-08-04 19:10:27,"['aunti', 'anni', 'with', 'babi', 'peter', 'iv', 'lt3', 'httptco19zgyagf']"
91,2012-07-15 17:47:07,"['ok', 'i', 'final', 'understand', 'the', 'appeal', 'of', 'instagram']"
92,2012-07-15 17:25:39,"['with', 'my', 'cousinbff', 'clare', 'ps', 'we', 'didnt', 'plan', 'the', 'match', 'red', 'dress', 'httptcouhi5nuuh']"
93,2012-07-15 17:20:44,"['kati', 'butler', 'litsey', 'beauti', 'wed', 'recept', 'httptcoada3brzd']"
94,2012-07-13 08:21:32,"['me', 'amp', 'kati', 'b', 'httptco9kinxzit']"
95,2012-07-13 08:18:43,"['kati', 'bachelorett', 'in', 'san', 'diego', 'httptcom1lfyrgp']"
96,2012-07-12 02:55:39,"['im', 'watch', 'my', 'favorit', 'tv', 'show', 'with', 'hulu', 'plu', 'and', 'thought', 'youd', 'enjoy', 'it', 'sign', 'up', 'amp', 'get', '2', 'week', 'free', 'httptcol16db6lt']"
97,2012-07-10 17:43:20,"['miami', 'is', 'truli', 'a', 'black', 'hole', 'for', 'product']"
98,2012-07-01 17:59:09,"['what', 'a', 'beauti', 'day', 'for', 'wahoobay', 'beach', 'saellit', 'mikaben', 'atisbelo', 'carelpedr', 'lucharri', 'haititourisminc']"
99,2012-06-30 17:08:16,"['yon', 'bèl', 'jou', 'pou', 'foir', 'agroartisanal', 'et', 'gastronomiqu', 'nan', 'la', 'diferan', 'cite', 'soleil', 'haiti', 'httpstcom60nkge8']"
100,2012-06-29 22:06:15,"['how', 'to', 'creat', '100kjobshaiti', 'entrepreneur', 'in', 'construct', 'tourism', 'technolog', 'and', 'artisanship', 'share', 'idea', 'partnersww', 'haiti', 'meet']"
101,2012-06-26 16:25:19,"['merci', 'rt', 'paxchristi', 'watch', 'the', 'new', 'video', 'a', 'new', 'begin', 'in', 'cite', 'soleil', 'featur', 'sakala', 'our', 'partner', 'in', 'haiti', 'httptcol1t6iuvt']"
102,2012-06-26 16:25:00,"['merci', 'rt', 'davidkless', 'congrat', 'citi', 'soleil', 'head', 'to', 'green', 'httptcoxsmreuea', 'via', 'sfgate']"
103,2012-06-25 22:24:22,"['moun', 'ki', 'soti', '34', 'katy', 'apvini', 'ansanm', 'pou', 'celebr', 'lape', 'nan', 'site', 'soley', 'ayitihttpowlyiislf']"
104,2012-06-25 22:06:13,"['carelpedr', 'rt', 'sakalaay', 'stage', 'all', 'set', 'up', 'with', 'awesom', 'sound', 'for', 'sunni', 'side', 'cite', 'soleil', 'haiti', 'httptcotfok48', 'you', 'come']"
105,2012-06-25 22:03:54,"['stage', 'all', 'set', 'up', 'with', 'awesom', 'sound', 'for', 'sunni', 'side', 'cite', 'soleil', 'haiti', 'httptcotfok48']"
