,created_at,tweet_text
0,2014-05-17 01:01:05,"['give', 'your', 'doctor', 'a', 'card', 'a', 'flower', 'a', 'hug', 'the', 'life', 'you', 'save', 'may', 'save', 'you', 'pamelawiblemd', 'httptcozffthdo8pg', 'physiciansuicid']"
1,2013-03-07 07:00:01,"['18moold', 'babi', 'w', 'hiv', 'cure', 'gratitud', 'funder', 'amp', 'research', 'hiv', 'treatment', 'httptcosybhjeogoz', 'cc', 'venturebeat']"
2,2013-02-07 22:22:37,"['new', 'children', '’', 's', 'electron', 'health', 'record', 'ehr', 'format', 'recogn', 'special', 'need', 'kidshealth', 'httptcolhxh6car']"
3,2012-08-22 23:14:58,"['jampj', 'remov', 'cancer', 'caus', 'toxic', 'global', 'httptcodoipy9ug', 'keep', 'advoc', 'safe', 'person', 'care', 'product', 'for', 'kid']"
4,2012-06-19 17:50:06,"['ye', 'rt', 'harvardhealth', 'if', 'you', 'automat', 'reach', 'for', 'a', 'pill', 'when', 'someth', 'hurt', 'tri', 'these', 'other', 'safer', 'option', 'httptcorrk4bint']"
5,2012-04-23 19:22:51,"['want', 'to', 'relax', 'at', 'home', 'until', 'your', 'child', 'chosen', 'time', 'to', 'go', 'to', 'emerg', 'room', 'tri', 'inquick', 'httptco4izv5wkw']"
6,2012-03-31 23:39:02,"['mattel', 'agre', 'to', 'produc', 'bald', 'barbi', 'donat', 'to', 'children', 'hospit', 'httptcozupk5uqp']"
7,2012-03-21 17:30:19,"['especi', 'when', 'infant', 'sick', 'rt', 'drgreen', 'peekababi', 'noth', 'in', 'the', 'world', 'sound', 'better', 'to', 'a', 'babi', 'than', 'parent', 'voic', 'gno', 'colic']"
8,2012-03-05 22:20:28,"['rt', 'karenherzog', 'twin', 'sister', 'champion', 'cysticfibrosi', 'doubl', 'lung', 'transplant', 'togeth', 'to', 'educ', 'inspir', 'httptcoeblky7pw']"
9,2012-02-29 20:20:03,"['7000', 'rarediseas', 'affect', 'over', '30', 'million', 'american', '250m', 'peopl', 'worldwid', 'rais', 'awar', 'for', 'rarediseaseday', 'today']"
