,created_at,tweet_text
0,2019-07-12 10:04:33,"['we', 'are', 'all', 'compar', 'note', 'at', 'our', 'hous', 'wa', 'that', 'an', 'earthquak', 'seattl']"
1,2019-06-15 18:21:21,"['my', 'latest', 'articl', 'how', 'sba', 'loan', 'work', 'sba101', 'httpstcomk4qtslstd', 'via', 'linkedin']"
2,2019-06-10 15:19:00,"['check', 'out', 'my', 'latest', 'articl', 'addict', 'progress', 'httpstcowrcttppdbi', 'via', 'linkedin']"
3,2019-06-03 00:09:57,"['review', 'on', 'chocol', 'instant', 'protein', 'drink', '7box', 'nutriwis', 'httpstcomp95cb8psp', 'via', 'yotpo']"
4,2019-06-03 00:08:35,"['review', 'on', 'barbecu', 'crunch', 'protein', 'chip', '7', 'bag', 'nutriwis', 'httpstco9clzwxoeup', 'via', 'yotpo']"
5,2019-05-16 15:20:00,"['check', 'out', 'my', 'articl', 'gener', 'x', 'the', 'one', 'thatamp39', 'ampquotalong', 'for', 'the', 'rideampquot\u200b', 'httpstcoeskmrue4lg', 'via', 'linkedin']"
6,2019-05-10 14:40:07,"['new', 'articl', 'correl', 'causat', 'ampamp', 'coincid', 'httpstcolffaw6q2fi', 'via', 'linkedin']"
7,2019-04-11 17:36:03,"['check', 'out', 'my', 'latest', 'articl', 'the', 'inevit', 'judg', 'the', 'man', 'the', 'boy', 'and', 'the', 'donkey', 'httpstco7bdjcmpg0r', 'via', 'linkedin']"
8,2019-04-04 18:38:01,"['check', 'out', 'my', 'latest', 'articl', 'gather', 'ampamp', 'grow', 'httpstcovr2ftm0qfw', 'via', 'linkedin']"
9,2019-02-21 21:37:51,"['my', 'good', 'friend', 'kristi', 'lost', 'her', 'build', 'to', 'a', 'fire', 'on', 'tue', 'river', 'valley', 'chees', 'httpstcolz89rrsg68', 'she', 'not', 'one', 'to', 'ask', 'for', 'help', 'but', 'peopl', 'are', 'ask', 'what', 'they', 'can', 'do', 'and', 'insur', 'is', 'do', 'some', 'good', 'but', 'not', 'all', 'so', 'thi', 'is', 'one', 'way', 'httpstcoiodlktnlkg']"
10,2019-02-21 21:36:58,"['oop', 'i', 'accident', 'bug', 'your', 'person', 'space', 'not', 'trustworthi', 'googl', 'httpstcoz5rsufjojv']"
11,2019-02-14 17:14:44,"['buy', 'financ', 'amp', 'grow', 'an', 'exist', 'profit', 'busi', 'march', '19', 'lunch', 'sponsor', 'by', 'key', 'bank', 'httpstcoet0jwjaapx']"
12,2019-02-11 22:00:18,"['issaquahcoffe', 'on', 'my', 'way', 'hope', 'to', 'play', 'a', 'game', 'of', 'freez', 'when', 'i', 'arriv', 'and', 'captur', 'the', 'folk', 'in', 'a', '3d', 'photo']"
