,created_at,tweet_text
0,2021-05-22 16:16:08,"['one', 'thing', 'is', 'for', 'sure', 'you', 'know', 'exactli', 'who', 'the', 'evil', 'peopl', 'are', 'in', 'the', 'world', 'becaus', 'they', 'make', 'the', 'effort', 'to', 'spell', 'it', 'out', 'in', 'the', 'form', 'of', 'accus', 'against', 'you', 'httpstco8e05teptex']"
1,2021-05-22 16:07:13,"['definit', 'need', 'to', 'start', 'use', 'thi', 'principl', 'in', 'softwar', 'design', 'httpstcon4aiqiykmj']"
2,2021-05-22 15:43:32,"['it', 'doesn', '’', 't', 'even', 'achiev', 'what', 'i', 'think', 'is', 'the', 'intent', 'get', 'peopl', 'to', 'launch', 'the', 'app', 'more', 'often', 'i', 'don', '’', 't', 'launch', 'the', 'googl', 'app', 'to', 'brows', 'articl', 'it', '’', 's', 'a', 'search', 'app']"
3,2021-05-22 15:40:39,"['content', 'on', 'the', 'googl', 'app', 'home', 'page', 'is', 'a', 'dumb', 'idea', 'you', 'go', 'there', 'to', 'search', 'for', 'someth', 'specif', 'see', 'an', 'interest', 'articl', 'and', 'either', 'forget', 'the', 'search', 'you', 'came', 'to', 'do', 'or', 'you', 'do', 'the', 'search', 'come', 'back', 'to', 'home', 'and', 'the', 'articl', 'is', 'now', 'gone', 'da', 'fuk']"
4,2021-05-22 15:31:21,"['tell', 'me', 'you', 'have', 'mild', 'ocd', 'without', 'tell', 'me', 'you', 'have', 'mild', 'ocd', 'i', '’', 'll', 'go', 'first', 'httpstcotlkgaybao0']"
5,2021-05-22 02:30:33,"['ryanschmaltz', 'that', 'wa', 'an', 'option', 'but', 'i', 'decid', 'against', '550', 'pp', 'i', 'just', 'couldn', '’', 't', 'do', 'it', '🤷🏻\u200d♂️']"
6,2021-05-22 02:08:47,"['i', '’', 'm', 'head', 'to', 'nyc', 'in', 'a', 'few', 'week', 'and', 'as', 'a', 'food', 'and', 'cocktail', 'lover', 'i', 'can', 'hardli', 'contain', 'my', 'excit', 'after', 'over', 'a', 'year', 'away', 'from', 'thi', 'amaz', 'citi', '😍']"
7,2021-05-21 16:08:19,"['randwack', 'that', '’', 's', 'good', 'as', 'i', '’', 've', 'said', 'here', 'befor', 'the', 'charg', 'infrastructur', 'is', 'critic', 'to', 'the', 'broad', 'success', 'of', 'ev', 'imo', 'hope', 'they', '’', 've', 'built', 'the', 'network', 'into', 'their', 'navig', 'system', 'and', 'also', 'are', 'abl', 'to', 'reflect', 'avail', 'and', 'speed', 'of', 'charger']"
8,2021-05-21 14:25:24,"['the', 'f150', 'lightn', 'is', 'definit', 'a', 'signific', 'advanc', 'for', 'the', 'normal', 'of', 'electr', 'vehicl', 'what', 'i', 'wonder', 'about', 'is', 'what', 'is', 'ford', 'charg', 'infrastructur', 'stori', 'the', 'feder', 'govern', 'httpstco80aws0nzju']"
9,2021-05-21 04:05:24,"['it', '’', 's', 'been', 'a', 'while…', 'httpstcoah4hemgui3']"
