,created_at,tweet_text
0,2017-07-28 21:14:08,"['mr', 'anthoni', 'scaramucci', 'esq', '’', 's', 'guid', 'to', 'workplac', 'etiquett', 'httpstco531pvprlur']"
1,2016-11-04 14:18:47,"['mesmer', 'timelaps', 'video', 'of', 'ant', 'eat', 'human', 'food', 'set', 'to', 'random', 'stock', 'music', 'httpstconpwm7zle60', 'via', 'laughingsquid', 'your', 'welcom']"
2,2016-10-07 18:07:54,"['weekday', 'playoff', 'basebal', 'with', 'blakebowy', 'and', 'alexispond', 'perfect', 'way', 'to', 'spend', 'a', 'birthday', '…', 'httpstcouz3vpvvdmq']"
3,2016-09-11 18:11:50,"['a', 'parabl', 'of', 'content', 'and', 'happi', 'httpstcovsaxtm6u2i', 'via', 'farnamstreet']"
4,2016-04-12 00:45:45,"['anoth', 'stun', 'conclus', 'to', 'a', 'nosara', 'day', 'puravida', 'nofilt', 'sunset', 'lifesupport', 'playa…', 'httpstcodfj7u1wxqn']"
5,2016-02-26 01:53:13,"['live', 'on', 'periscop', 'dalla', 'symphoni', 'intermiss', 'httpstcowuqitecovw']"
6,2016-02-15 19:58:35,"['live', 'on', 'periscop', 'the', '2016', 'presid', 'day', 'wiffl', 'ball', 'classic', 'httpstco8dqbnda7ta']"
7,2016-02-15 19:52:31,"['live', 'on', 'periscop', 'the', '2016', 'presid', 'day', 'wiffl', 'ball', 'classic', 'httpstcodrwzatwhqa']"
8,2016-02-15 19:39:33,"['live', 'on', 'periscop', 'the', '2016', 'presid', 'day', 'classic', 'httpstcos4y3b31col']"
9,2016-02-15 19:28:48,"['live', 'on', 'periscop', 'the', '2016', 'presid', 'day', 'wiffl', 'ball', 'classic', 'httpstco1quhepnqra']"
10,2016-01-25 23:49:58,"['data', 'on', 'peopl', 'who', 'went', 'to', 'er', 'for', 'wallpunch', 'httpstcoofefbz7img', 'via', 'flowingdata']"
11,2015-04-12 18:09:50,"['great', 'read', 'the', 'moral', 'bucket', 'list', 'via', 'nytim', 'httptcokwbqn8h3n4']"
12,2014-09-11 23:43:02,"['so', 'good', 'the', 'replac', 'play', 'alex', 'chilton', 'on', 'fallon', 'httptco78pvshfg6v', 'via', 'youtub']"
13,2014-06-03 00:02:51,"['mcsweeney', '’', 's', 'internet', 'tendenc', 'client', 'feedback', 'on', 'the', 'creation', 'of', 'the', 'earth', 'httptcoadcodanfop']"
14,2014-02-15 18:08:45,"['cat', 'curl', 'at', 'the', '2006', 'winter', 'olymp', 'intens', 'httptcoyydjjrmw7k']"
15,2013-11-27 16:29:39,"['simpli', 'brilliant', 'bobdylan', 'like', 'a', 'roll', 'stone', 'offici', 'interact', 'video', 'watch', 'now', 'httptcou5lm7drfdx']"
16,2013-10-05 16:23:08,"['listen', 'to', 'elvi', 'costello', 'play', 'kzew', 'dj', 'in', '1983', 'as', 'georg', 'gimarc', 'begin', 'digit', 'hi', 'archiv', 'httptcojtwevdlk9c']"
17,2013-10-04 18:54:16,"['palodurocanyon', 'lighthouserock', 'httpstcoeo4hht2n0v']"
18,2013-09-04 02:24:16,"['is', 'thi', 'the', 'funniest', 'photo', 'in', 'basebal', 'histori', 'pic', 'httptcok1g8olafsv', 'via', 'mashabl']"
19,2013-05-16 17:32:37,"['thi', 'will', 'get', 'lot', 'of', 'hopon', 'visual', 'of', 'run', 'joke', 'in', 'arrest', 'develop', 'beutlerink', 'httptcom1l0z6oudl']"
20,2013-05-10 19:40:49,"['twitter', 'tell', 'you', 'to', 'get', 'off', 'twitter', 'for', 'mother', 'day', 'httptcosuefrpkqiq']"
21,2013-04-23 14:10:13,"['beauti', 'photograph', 'take', 'a', 'boy', 'with', 'muscular', 'dystrophi', 'on', 'an', 'imaginari', 'adventur', 'httptcozrlzpcbfy3']"
22,2013-04-13 17:48:28,"['brilliant', 'arrest', 'develop', 'album', 'cover', '«', 'colossu', 'of', 'clout', 'design', 'co', 'httptconxvvd2xlng']"
23,2013-03-09 20:46:48,"['surpris', 'sunshin', 'in', 'az', 'ranger', 'v', 'as', 'httptco2tf3owvo9m']"
