,created_at,tweet_text
0,2021-03-05 18:52:35,"['leoblokhui', 'top2000agogontr', 'the', 'bounc', 'boxer', 'buddi', 'zitten', 'er', 'ook', 'helema', 'klaar', 'voor']"
1,2021-03-05 18:37:31,"['top2000agogontr', 'leoblokhui', 'marikejag', 'the', 'bounc', 'boxer', 'buddi', 'staan', 'al', 'weer', 'in', 'de', 'startblokken', 'incl', 'feestelijk', 'uitdorsingen', 'verlaat', 'carnav']"
2,2021-03-05 18:36:53,"['top2000agogontr', 'leoblokhui', 'the', 'bounc', 'boxer', 'buddi', 'staan', 'al', 'weer', 'in', 'de', 'startblokken', 'incl', 'feestelijk', 'uitdorsingen', 'verlaat', 'carnav']"
3,2021-02-19 18:10:57,"['team', 'bounc', 'boxer', 'buddi', 'nlbe', 'team', 'gaat', 'vanvond', 'ook', 'de', 'strijd', 'aan', 'in', 'de', 'top2000', 'onlin', 'pubquiz', 'specialisati', 'super', 'vage', 'muziek', 'top2000agogo', 'pubquiz', 'leoblokhui', 'nporadio2']"
4,2021-02-15 22:07:44,"['hanviski', 'vindt', 'per', 'definiti', 'dat', 'straatnamen', 'niet', 'naar', 'personen', 'moeten', 'worden', 'vernoemd', 'de', 'geschiedeni', 'leert', 'dat', 'visi', 'veranderen']"
5,2020-11-18 19:30:03,"['stoer', 'zack', '😺', 'brecht', 'belgium', 'httpstco7bunb85rti']"
6,2020-11-05 08:30:55,"['oei', 'dit', 'bakresultaat', 'is', 'van', 'iemand', 'die', 'zeer', 'binnenkort', 'zelfstandig', 'gaat', 'wonen', 'misschien', 'de', 'rookmeld', 'ook', 'maar', 'checken', '👨\u200d🍳👀🧑\u200d🚒🤦', 'brecht', 'belgium', 'httpstcolqqnkpqgfq']"
7,2020-09-17 00:27:15,"['hanviski', 'erfgoedaltena', 'wstroomt', 'openmonumentdag', 'preci', 'niet', 'veel', 'erfgo', 'in', 'werkendam', '🤷\u200d♂️']"
8,2020-09-08 16:29:54,"['zion', 'chillin', '’', 'boven', 'op', 'de', 'krabpaal', 'brecht', 'belgium', 'httpstcoeftin5xtku']"
9,2020-09-08 10:27:31,"['zack', '’', 's', 'nachtelijk', 'knuffelsessi', 'brecht', 'belgium', 'httpstcojopydshyxj']"
10,2020-08-12 20:55:03,"['meet', 'thor', 'the', 'new', 'famili', 'member', 'brecht', 'belgium', 'httpstcoy3j85cu1q0']"
11,2020-08-12 10:22:33,"['httpstcoo1mhblxc5t', 'helaa', 'worden', 'de', 'hondenweid', 'van', 'brecht', 'niet', 'zo', 'go', 'onderhouden', 'brandnetel', 'van', 'bijna', '15', 'meter', 'hoog']"
12,2020-08-02 18:12:10,"['elonmusk', 'nice', 'to', 'see', 'you', 'in', 'the', 'control', 'center', '😀']"
13,2020-05-22 16:37:14,"['siësta', 'brecht', 'belgium', 'httpstcolnxkir8dua']"
14,2020-05-20 07:27:15,"['wat', 'klopt', 'in', 'deze', 'foto', 'niet', '🙀', 'brecht', 'belgium', 'httpstcowfzlzxwxtd']"
15,2020-05-19 14:02:48,"['anoth', 'view', 'from', 'today', '’', 's', 'offic', 'brecht', 'belgium', 'httpstcos90hqsnb3f']"
16,2020-05-19 07:54:41,"['offic', 'with', 'a', 'view', 'brecht', 'belgium', 'httpstcoyrwbw3s3s']"
