,created_at,tweet_text
0,2020-10-30 23:59:02,"['memeo', 'en', 'eduard', 'pujol']"
1,2020-06-01 06:56:40,"['good', 'morn']"
2,2016-01-14 08:52:02,"['memeonfleek', 'sácaloa', 'la', 'call', 'no', 'hay', 'nada', 'peor', 'que', 'tener', 'un', 'chucho', 'encerrado', 'en', 'casa', 'hora', 'ello', 'nacieron', 'para', 'correr', 'libr', 'por', 'el', 'campo']"
3,2016-01-14 08:50:34,"['icidonna', 'má', 'bien', 'te', 'corr']"
4,2016-01-14 08:49:57,"['santadelcielo', 'ok', 'pero', 'que', 'solo', 'le', 'salpiqu', 'a', 'mauriciomacri']"
5,2016-01-14 08:48:56,"['solo', 'me', 'mencionái', 'para', 'mingitar']"
6,2015-07-13 10:27:08,"['la', 'home', 'de', 'europaeu', 'no', 'hace', 'falta', 'decir', 'nada', 'ma', 'unido', 'europa', 'httptcocazqlxk8qp']"
7,2012-12-29 20:47:13,"['en', 'la', 'navidad', 'el', 'año', 'nuevo', 'papá', 'noël', 'y', 'lo', 'rey', 'mago', 'de', 'orient', 'feliz', 'consumo']"
8,2010-02-25 12:59:18,"['elandroidelibr', '¿por', 'qué', 'ere', 'libr']"
9,2009-02-19 15:08:56,"['en', 'el', 'twittpitufo', 'gruñón']"
10,2009-02-19 15:07:51,"['ya', 'está', 'el', 'twittpitufo', 'gruñón', 'soltando', 'materia', 'verd', 'por', 'la', 'boca', 'como', 'la', 'niña', 'del', 'exorcista']"
11,2008-06-30 14:19:09,"['en', 'la', 'crisi', 'inmobiliaria', 'no', 'me', 'creo', 'que', 'con', 'lo', 'precio', 'de', 'ahora', 'ya', 'no', 'ganen', 'dinero', 'todavía', 'vale', 'un', 'piso', 'el', 'tripl', 'que', 'en', 'lo', '90']"
12,2008-06-27 11:56:58,"['a', 'quien', 'se', 'le', 'ocurr', 'httpwwwmemeocom']"
13,2008-04-14 12:55:41,"['en', 'el', '99', 'de', 'lo', 'que', 'gritan', 'tibet', 'libr']"
14,2008-04-14 12:52:46,"['es', 'como', 'si', 'el', 'dia', 'que', 'te', 'casa', 'te', 'presentaran', 'a', 'tu', 'suegro', 'cuñao', 'y', 'su', 'hijo']"
15,2008-04-14 12:49:50,"['en', 'lo', 'nuevo', 'ministro', 'otro', 'cuatro', 'año', 'a', 'tomar', 'viento', 'deberian', 'decir', 'lo', 'ministro', 'en', 'tiempo', 'de', 'periodo', 'elector']"
16,2008-03-20 09:24:13,"['en', 'la', 'peña', 'que', 'conduc', 'bebida', 'y', 'luego', 'dice', 'que', 'la', 'multa', 'son', 'para', 'recaudar', 'impuesto']"
17,2008-03-07 13:27:04,"['en', 'eta']"
18,2008-03-04 12:48:35,"['en', 'la', 'historia', 'del', 'toto', 'y', 'la', 'droga', 'httptinyurlcom2q7erb']"
19,2008-02-20 17:06:25,"['en', 'iberia', 'ahora', 'perdiendo', 'el', 'culo', 'para', 'mejorar', 'el', 'puent', 'aéreo', 'fuckem']"
20,2008-02-19 12:40:38,"['en', 'la', 'basura', 'que', 'generan', 'la', 'bolsa', 'de', 'basura', '¿no', 'pesa', 'má', 'la', 'basura', 'que', 'va', 'dentro']"
21,2008-02-14 18:21:30,"['en', 'el', 'baboseo', 'de', 'lo', 'enamorado']"
22,2008-02-02 10:47:07,"['temblad', 'macquero', 'lo', 'hacker', 'van', 'a', 'por', 'vosotro', 'httptinyurlcom32e8rt']"
23,2008-01-31 15:12:29,"['en', 'lo', 'que', 'no', 'tienen', 'calidad', 'moral', 'para', 'asumir', 'error', 'decirlo', 'en', 'público', 'pedir', 'perdón', 'y', 'enmendar', 'efecto', 'en', 'lo', 'posibl']"
24,2008-01-30 19:22:09,"['en', 'la', 'prensa', 'por', 'hacer', 'carnaza', 'de', 'todo', 'ello']"
25,2008-01-30 19:21:40,"['en', 'lo', 'padr', 'que', 'dejan', 'solo', 'a', 'un', 'niño', 'por', 'la', 'carretera', 'en', 'bici', 'de', 'madrugada', 'sin', 'luce', 'y', 'ahora', 'purgan', 'su', 'culpa', 'contra', 'otro']"
