,created_at,tweet_text
0,2021-06-03 02:10:55,"['thebrokennerd83', 'i', '’', 've', 'alway', 'enjoy', 'your', 'video', 'and', 'would', 'love', 'to', 'see', 'more']"
1,2021-04-05 15:50:56,"['victoriiiiio', 'that', '👏🏻', 'is', '👏🏻', 'the', '👏🏻', 'best', '👏🏻', 'part', '👏🏻']"
2,2021-03-02 18:01:53,"['shwood', 'i', 'alway', 'want', 'a', 'version', 'for', 'my', 'car']"
3,2021-02-26 04:36:21,"['snub', 'haven', '’', 't', 'gotten', 'ani', 'use', 'out', 'of', 'the', '“', 'movi', '”', 'folder', 'in', 'a', 'year', '😢']"
4,2021-02-26 04:34:03,"['snub', 'httpstcob0eh6ygra9']"
5,2021-01-19 14:56:20,"['daemonmarti', 'richardgarriott', 'puerto', 'rico', 'ha', 'they', 'vote', 'to', 'be', 'a', 'state', 'twice', 'it', '’', 's', 'up', 'to', 'congress', 'now']"
6,2021-01-15 05:06:16,"['kayleighmcenani', 'you', 'are', 'not', 'a', 'good', 'person']"
7,2021-01-09 20:31:47,"['elonmusk', 'httpstcojikeggwq2j']"
8,2021-01-09 06:08:01,"['nchan', '“', 'big', 'boda', 'boom', '”']"
9,2021-01-08 01:13:29,"['hawleymo', 'simonschust', 'you', '’', 're', 'a', 'piec', 'of', 'shit']"
10,2020-12-28 21:45:17,"['wdunlap', 'realdonaldtrump', 'normajeanvasqu2', 'you', 'do', 'realiz', 'repeal', '230', 'would', 'make', 'social', 'media', 'more', 'like', 'to', 'censor', 'content', 'on', 'their', 'platform', 'right', 'if', 'they', 'can', 'be', 'held', 'liabl', 'for', 'what', 'user', 'say', 'on', 'their', 'platform', 'it', 'would', 'be', 'in', 'their', 'best', 'interest', 'to', 'restrict', 'free', 'speech']"
11,2020-12-14 21:25:06,"['realdonaldtrump', 'in', 'the', 'us', 'the', 'unit', 'kingdom', 'and', 'russia', 'have', 'alreadi', 'start', 'previous']"
12,2020-12-14 00:22:18,"['jamesgunn', 'the', 'godfath']"
13,2020-12-13 16:24:36,"['dark1x', 'for', 'me', 'ibuprofen', 'and', 'stretch', 'not', 'an', 'instant', 'remedi', 'but', 'it', 'help']"
14,2020-12-12 08:04:19,"['realdonaldtrump', 'httpstco01vvfhcdp']"
15,2020-12-12 00:59:55,"['realdonaldtrump', 'wrong']"
16,2020-12-12 00:56:50,"['realdonaldtrump', 'varneyco', 'are', 'you', 'fuck', 'kid', 'me', 'what', 'a', 'loser']"
17,2020-12-08 03:14:55,"['nchan', '😵']"
18,2020-12-06 07:00:49,"['anthonysabatini', 'you', 'are', 'a', 'piec', 'of', 'shit']"
19,2020-12-05 14:44:09,"['goodgreenguru', 'cyberpunkgam', 'studi', 'have', 'shown', 'violent', 'video', 'game', 'serv', 'as', 'an', 'outlet', 'and', 'actual', 'reduc', 'aggress', 'that', 'and', 'peopl', 'are', 'abl', 'to', 'tell', 'the', 'differ', 'between', 'video', 'game', 'and', 'realiti']"
20,2020-11-26 03:45:47,"['jennaellisesq', '🤣🤣🤣nice', 'one']"
21,2020-11-08 01:33:35,"['sherri89145307', 'realdonaldtrump', 'you', 'realiz', 'that', 'the', 'moment', 'he', 'decid', 'to', 'run', 'for', 'offic', 'the', 'first', 'time', 'he', 'liter', 'becam', 'a', '“', 'politician', '”', 'he', '’', 's', 'now', 'been', 'a', 'profession', 'politician', 'for', '4', 'year']"
22,2020-11-08 01:27:19,"['realdonaldtrump', 'httpstcohqsuq7oxy0']"
23,2020-11-07 16:46:10,"['realdonaldtrump', 'loser', 'pack', 'your', 'bag']"
24,2020-11-06 03:40:51,"['manmademoon', 'thi', 'could', 'fuck', 'work', 'now', 'i', 'kinda', 'want', 'to', 'earn', 'one']"
25,2020-11-06 00:52:31,"['ksorb', 'sure', 'drive', 'around', 'with', 'flag', 'on', 'your', 'vehicl', 'is', 'tacki', 'and', 'immatur', 'we', 'chose', 'note', 'to', 'do', 'that']"
26,2020-10-29 13:37:25,"['xsxfridgesweep', 'httpstco3jltq7jmxg']"
27,2020-10-28 04:57:32,"['cyberpunkgam', 'cdprojektr', 'httpstcodhid3lijf1']"
28,2020-10-06 13:25:09,"['realdonaldtrump', 'realli', 'becaus', 'i', 'heard', 'the', 'onli', 'reason', 'you', 'surviv', 'covid', 'wa', 'by', 'eat', 'babi']"
29,2020-08-07 04:21:48,"['ps4share', 'httpstcoch1nrhjcqh', 'httpstcoehwfl7ugkl']"
30,2020-08-06 02:49:14,"['ps4share', 'httpstcoch1nrhjcqh', 'httpstcolsukd4oijr']"
31,2020-06-17 14:55:49,"['realdonaldtrump', '“', 'most', 'of', 'half', 'the', 'peopl', 'think', 'i', '’', 'm', 'do', 'a', 'good', 'job', '”']"
32,2020-06-17 01:49:37,"['xbox', 'and', 'ps4', 'and', 'disc', 'copi', 'work', 'httpstcoxlsfb58tyn']"
33,2020-06-17 01:48:55,"['goggalaxi', 'i', 'mean', 'i', '’', 'm', 'alreadi', '497', 'hour', 'in', 'might', 'as', 'well', 'start', 'anoth', 'playthrough', 'thank', 'httpstcoti1d6mrxpi']"
34,2020-04-10 13:25:18,"['snapchat', 'vike', 'did', 'not', 'wear', 'horn', 'helmet']"
35,2020-03-31 12:55:02,"['but', 'pseudosci', 'is', 'afraid', 'of', 'one', 'particular', 'type', 'of', 'peopl', 'who', 'are', 'veri', 'hard', 'to', 'fool', 'stage', 'magician', 'in', 'fact', 'mani', 'pseudoscientif', 'hoax', 'were', 'expos', 'by', 'stage', 'magician']"
36,2020-03-31 04:56:20,"['mani', 'of', 'the', 'best', 'scientist', 'can', 'be', 'fool', 'by', 'pseudosci', 'and', 'sometim', 'devot', 'their', 'live', 'to', 'it', 'but', 'pseudosci', 'httpstco3lcmi29pba']"
37,2020-03-27 21:39:32,"['majornelson', 'kulev', 'seem', 'pretti', 'cool', 'freecodefridaycontest']"
38,2020-01-24 04:15:02,"['pattonoswalt', 'scruff', 'mcgruff', 'chicago', 'illinoi', '60652', 'and', 'help', 'take', 'a', 'bite', 'out', 'of', 'crime']"
39,2019-12-25 02:30:25,"['hamillhimself', 'netflix']"
40,2019-10-04 16:22:35,"['majornelson', 'freecodefriday', 'all', 'got', 'ta', 'mix', 'it', 'up']"
41,2019-09-30 08:12:11,"['charstarlen', 'neon', 'genesi', 'evangelion']"
42,2019-09-28 13:25:15,"['mcjess', 'these', 'two', 'httpstcogyzsxqbdlp']"
43,2019-03-13 01:02:30,"['donttrythi', 'portabl', 'bandsaw', 'airbrush', 'sandpap', 'raw', 'materi', 'strandbeest']"
44,2018-06-29 19:24:24,"['majornelson', 'squareenix', 'tomb', 'raider', 'freecodefridaycontest']"
45,2018-05-01 15:14:43,"['nchan', 'got', 'ta', 'say', 'i', 'love', 'that', 'they', '’', 're', 'do', 'thi', 'now', 'a', 'trailer', 'should', 'sell', 'a', 'movi', 'without', 'give', 'away', 'ani', 'stori', 'element']"
46,2018-03-26 21:26:54,"['siliconhbo', 'would', 'have', 'been', 'nice', 'is', 'you', 'indic', 'it', 'wa', 'onli', 'avail', 'in', 'sf', 'amp', 'la', 'area', 'first']"
47,2018-03-26 21:16:45,"['siliconhbo', 'gofooji', 'congrat', 'to', 'slicelin', '🍕on', 'their', 'acquisit']"
48,2018-03-09 20:36:48,"['majornelson', 'ambrosia', 'nectar', 'of', 'the', 'god', 'freecodefridaycontest']"
49,2018-02-24 17:04:54,"['dearauntcrabbi', 'that', '’', 's', 'at', '2200', 'ish', 'incid', 'which', 'onli', '500', 'are', 'death', 'like', 'payout', 'would', 'be', 'far', 'less', 'so', 'premium', 'on', '10000000', 'gun', 'a', 'year', 'would', 'like', 'be', 'far', 'less', 'than', '20', 'per', 'gun', 'thi', 'also', 'doe', 'not', 'take', 'into', 'consider', 'gun', 'that', 'alreadi', 'exist', 'in', 'the', 'us']"
50,2018-02-24 17:01:46,"['dearauntcrabbi', 'thi', 'actual', 'isn', '’', 't', 'a', 'bad', 'idea', 'though', 'the', 'premium', 'wouldn', 'like', 'be', 'neglig', 'consid', 'the', 'volum', 'of', 'gun', 'out', 'there', 'vs', 'the', 'liabil', 'thi', 'would', 'cover', 'do', 'the', 'math', 'at', '1', 'million', 'per', 'incid', 'not', 'death', 'your', 'look', 'at', 'a', 'premium', 'of', '20', 'a', 'month']"
51,2018-02-02 19:38:44,"['majornelson', 'great', 'sword', 'for', 'my', 'introduct', 'to', 'monster', 'hunter', 'freecodefriday']"
52,2017-11-10 20:25:58,"['majornelson', 'playfullucki', 'banjokazooi', 'freecodefridaycontest']"
53,2017-11-01 20:03:34,"['majornelson', 'rise', 'of', 'the', 'tomb', 'raider', 'freecodewednesdaycontest', 'xboxonexenhanc']"
54,2017-11-01 00:39:48,"['majornelson', 'dom', 'he', 'kept', 'the', 'seri', 'ground']"
55,2017-08-25 19:43:08,"['stephenk', 'manmademoon', 'file', 'a', 'freedom', 'of', 'inform', 'act', 'request']"
56,2017-05-19 00:14:49,"['alantudyk', 'fuck', 'way', 'a', 'new', 'book', 'by', 'alan', 'tudyk', 'about', 'sexual', 'explor']"
