,created_at,tweet_text
0,2013-06-28 16:34:46,"['ff', 'buzzcarfr', 'parc', 'que', 'cest', 'la', 'que', 'ça', 'va', 'buzzer', 'twitter', 'gazouil', 'et', 'butin']"
1,2013-06-28 14:58:47,"['ff', 'buzzcarfr']"
2,2013-06-26 08:59:44,"['smilingcar', 'merci', 'a', 'vou', 'cc', 'buzzcarfr']"
3,2013-06-25 17:35:17,"['break', 'new', 'nou', 'avon', 'le', 'plaisir', 'de', 'vou', 'annonc', 'que', 'cityzencar', 'rejoint', 'buzzcarfr', 'tout', 'le', 'info', 'ici', 'httptcotpnq6h9osp']"
4,2013-06-21 15:12:33,"['latest', 'on', 'collabor', 'consumpt', 'is', 'out', 'httptcoktvtviwkgl', '▸', 'top', 'stori', 'today', 'via', 'jjchai', 'lightcoin', 'asparetoshar']"
5,2013-06-21 14:33:22,"['ff', 'à', 'fabrice20', 'qui', 'se', 'prépare', 'à', 'rouler', 'dan', 'un', 'petit', 'bijou']"
6,2013-06-21 09:29:51,"['ff', 'intellig', 'collect', 'thetransition', 'jfnoubel', 'nowherefe', 'chantaljouanno']"
7,2013-06-21 09:28:06,"['bienvenu', 'à', 'antob8', 'et', 'ntynpa', 'on', 'partag', 'plu', 'quun', 'voitur']"
8,2013-06-18 12:22:57,"['devinez', 'rt', 'turbofr', 'top', '15', 'de', 'voitur', 'le', 'moin', 'vendu', 'en', 'franc', 'mai', '2013', 'httptcof851p4dofd', 'alorś', 'surpri']"
9,2013-06-17 10:38:53,"['zoom', 'sur', 'le', 'costockag', 'sur', 'notr', 'blog', 'avec', 'de', 'place', 'pour', 'laccè', 'à', 'la', 'béta', 'privé', 'en', 'avant', 'premièr', 'httptcomilnvai8hj']"
10,2013-06-14 15:12:35,"['latest', 'on', 'collabor', 'consumpt', 'is', 'out', 'httptcoktvtviwkgl', '▸', 'top', 'stori', 'today', 'via', 'circulareconomi', 'btincq', 'patmdesmond']"
11,2013-06-14 14:57:49,"['et', 'bravo', 'inoukb', 'le', 'grand', 'gagnant', 'de', 'cityzenappsaward', 'qui', 'repart', 'avec', 'sa', 'tablett', 'nexu', '7', 'httptcocjgynpjcbl']"
12,2013-06-14 14:54:22,"['bravo', 'fabien', 'finalist', 'de', 'cityzenappsaward', 'qui', 'remport', 'un', 'robot', 'sphero', 'httptco2g8vzypwti']"
13,2013-06-14 07:21:53,"['ff', 'cosponsor', 'de', 'cityzen', 'app', 'award', 'merci', 'a', 'novediagroup', 'et', 'hubiquitu', 'nomadicteam', 'et', 'mobiquith']"
14,2013-06-14 07:20:31,"['ff', 'gagnant', 'de', 'cityzen', 'app', 'award', 'inoukb', 'et', 'cabyr', 'rdv', 'à', '16h30', 'chez', 'nomadicteam', 'au', '104', 'pour', 'remis', 'de', 'prix', 'futurensein']"
15,2013-06-13 09:23:58,"['vedett', 'du', 'tou', 'montreuil', 'cett', 'semain', 'photo', 'avec', 'davidlav', 'ledouarec', 'bemarjori', 'et', 'aminebouh', 'yeah', 'httptcoca5jeuskx1']"
