,created_at,tweet_text
0,2020-05-13 04:32:21,"['latrioli', 'latrioli', 'iphon', 'go', 'to', 'settingsgtbatteri', 'and', 'it', 'will', 'show', 'you', 'which', 'app', 'are', 'use', 'the', 'most']"
1,2020-04-18 13:21:48,"['janinegibson', 'good', 'luck']"
2,2020-04-15 22:31:02,"['sherwoodstrauss', 'is', 'there', 'ani', 'reason', 'your', 'book', 'isn', '’', 't', 'avail', 'on', 'audibl', 'in', 'australia']"
3,2020-03-28 10:55:36,"['stilgherrian', 'claireconnelli', 'jonkudelka', 'some', 'kind', 'of', 'cathol', 'institut', 'abbott', 'wa', 'there', 'as', 'well']"
4,2020-03-23 01:38:36,"['johnofa', 'check', 'out', 'guidewir', 'do', 'just', 'that']"
5,2019-12-20 01:05:46,"['mattyglesia', 'come', 'back', 'soon']"
6,2019-11-13 11:22:45,"['mollymckew', 'httpstcojule0lqd5w']"
7,2019-11-05 10:35:45,"['hannahd15', 'do', 'you', 'know', 'there', 'are', 'better', 'app', 'than', 'appl', '’', 's']"
8,2019-10-23 13:20:22,"['scottmendelson', 'atomticket', 'for', 'what', 'it', '’', 's', 'worth', '0']"
9,2019-03-02 13:10:35,"['annabelcrabb', 'samanthamaiden', 'sir', 'princ', 'phillip']"
10,2018-12-19 12:19:23,"['neddonovan', 'iandunt', 'mate', 'thi', 'parrot', 'wouldn', '’', 't', 'voom', 'if', 'you', 'put', '4', 'million', 'bolt', 'in', 'it']"
11,2018-09-15 10:27:51,"['rabbitandcoffe', 'httpstcomiqfi2lsqb']"
12,2018-07-28 20:18:16,"['benedictevan', 'spi', 'who', 'love', 'me']"
13,2018-05-20 09:01:27,"['dlind', 'upgrad', 'to', 'busi', 'class']"
14,2018-04-21 09:23:54,"['dlind', 'i', 'have', 'the', 'pleasuremisfortun', 'of', 'work', 'in', 'sydney']"
15,2017-05-13 16:03:48,"['laureningram', 'us', 'or', 'uk', 'version']"
16,2017-04-01 06:52:16,"['mattyglesia', 'what', 'do', 'you', 'make', 'of', 'the', 'last', 'two', 'paragraph', 'is', 'that', 'normal']"
17,2015-11-02 22:21:27,"['meninblaz', 'httpstcoqk9gh8nsoc']"
18,2015-10-15 07:50:47,"['marcmaron', 'at', 'least', 'you', '’', 're', 'in', 'the', 'futur']"
19,2013-09-11 05:16:13,"['parislemon', 'have', 'you', 'notic', 'the', 's', 'and', 'c', 'are', 'now', 'lowercas']"
20,2012-05-16 21:41:09,"['karlhovath', 'what', 'is', 'dc']"
21,2011-02-09 17:26:47,"['ha', 'been', 'sent', 'justifi', 'season', '1', 'disc', '1', 'httplovefilmcomrqqij4rq']"
22,2010-09-24 11:25:06,"['watch', 'dirti', 'sexi', 'money', 'season', '1', 'disc', '2', 'httplovefilmcomrqqyholc']"
23,2010-08-03 17:19:29,"['ha', 'been', 'sent', 'perfect', 'spi', 'a', 'disc', '3', 'httplovefilmcomrqqicuya']"
24,2010-03-24 18:01:40,"['ha', 'been', 'sent', 'indiana', 'jone', 'and', 'the', 'kingdom', 'of', 'the', 'crystal', 'skull', 'httplovefilmcomrqqif6zu']"
