,created_at,tweet_text
0,2020-03-28 16:39:38,"['bingemod', 'asktheunderscor', 'bing', 'mode', 'hi', 'dark', 'materi', 'book', 'and', 'show', 'love', 'you', 'guy', '❤️']"
1,2019-07-28 05:03:41,"['ancientalien', 'thealiencon', 'i', 'don', '’', 't', 'know', 'the', 'answer', 'but', 'i', 'am', 'here', 'to', 'listen', 'love', 'the', 'show', '😍']"
2,2018-11-26 01:46:19,"['madaboutmovi', 'brian', '100', 'ha', 'the', 'most', 'infecti', 'laugh', 'i', 'have', 'ever', 'heard', '😂']"
3,2018-11-10 04:23:47,"['madaboutmovi', 'richardbardon', 'happi', 'birthday', 'may', 'you', 'receiv', 'mani', 'excel', 'warm', 'bardigan']"
4,2018-11-05 03:36:00,"['madaboutmovi', 'kentgarrison', 'happi', 'birthday', 'kent']"
5,2018-08-07 02:34:14,"['madaboutmovi', 'kentgarrison', 'congrat', 'kent', 'i', 'am', 'so', 'happi', 'for', 'you']"
6,2018-04-01 12:43:28,"['madaboutmovi', 'have', 'you', 'all', 'three', 'read', 'the', 'book', 'i', 'have', 'feel']"
7,2017-07-21 20:33:04,"['madaboutmovi', 'all', 'the', 'mad', 'about', 'movi', 'all', 'the', 'time', 'you', 'guy', 'da', 'best', 'patron', '30']"
8,2017-04-14 18:07:44,"['mampodcast', 'that', 'guy', 'demandiahem', 'polit', 'request', 'all', 'your', 'sw', 'trailer', 'thought', 'took', 'the', 'word', 'right', 'out', 'of', 'my', 'mouth']"
9,2017-01-23 19:35:22,"['mampodcast', 'the', 'last', 'jedi', 'my', 'endless', 'specul', 'about', 'these', 'three', 'word', 'begin', 'would', 'love', 'to', 'hear', 'your', 'thought']"
10,2017-01-23 03:56:44,"['mampodcast', 'oh', 'i', 'get', 'it', 'now', 'the', 'offici', 'star', 'war', 'podcast', 'come', 'to', 'the', 'rescu', 'again', '😉']"
11,2017-01-23 03:44:16,"['mampodcast', '1st❤you', 'guy', '2ndwhatev', 'happen', 'to', 'all', 'the', 'bothan', 'that', 'supposedli', 'die', 'for', 'the', 'deathstar', 'plan']"
12,2016-08-13 03:48:37,"['mampodcast', 'rogu', 'one', 'trailer', 'reaction', 'pod', 'pleas', 'we', '❤️', 'reaction', 'pod', '😃']"
13,2016-05-27 23:26:57,"['mampodcast', 'i', 'vote', 'for', 'a', 'solo', 'richard', 'podcast', 'of', 'alic', '😃', 'what', 'number', 'am', 'i']"
14,2016-03-14 21:54:27,"['2pi', '😉', 'yesssssss', 'httpstcoijwthj8iji']"
15,2015-11-24 17:59:56,"['these', 'fake', 'black', 'friday', 'ad', 'are', 'good', 'for', 'a', 'hearti', 'guffaw', 'httpstcolnvjbbom2p']"
16,2015-11-19 21:21:49,"['georgeaustin', 'yay', 'happi', 'danc', '👯']"
17,2015-11-19 20:42:34,"['georgeaustin', 'gasp', '😍', 'i', 'wonder', 'where', 'i', 'can', 'get', 'one']"
18,2015-10-04 19:52:10,"['leather', 'tattoo', 'start', 'to', 'finish', 'demo', 'with', 'lynett', 'spencer', 'at', 'pyramid', 'atlant', 'ink', 'it', 'up', 'print…', 'httpstco1wtdxezouc']"
19,2015-09-26 01:52:30,"['it', 'took', 'them', '70', 'year', 'and', 'lot', 'of', 'crayon', 'to', 'make', 'thi', 'video', 'and', 'it', '’', 's', 'a', 'masterpiec', 'httptcojln1xknjjm']"
20,2015-09-24 20:36:57,"['royalboil', 'it', 'wa', 'so', 'awesom', 'to', 'chat', 'comic', 'with', 'you', 'rock', 'on', 'rockstar']"
21,2015-09-21 01:03:10,"['met', 'the', 'phenomen', 'royalboil', 'amp', 'got', 'superb', 'comic', 'loot', 'best', 'spxcomic', 'ever', '😍', 'httptcoltphpojpp9']"
22,2015-09-19 01:56:48,"['star', 'war', 'film', 'ador', 'recreat', 'the', 'childhood', 'of', 'a', 'mysteri', 'fan', 'httptcole5qbsg5c4']"
23,2015-09-03 13:40:04,"['kieulam', 'cool', 'now', 'i', 'am', 'dream', 'of', 'my', 'veri', 'own', 'bb8', 'forceawaken']"
24,2015-08-22 19:16:54,"['kieulam', 'the', 'newest', 'addit', 'to', 'my', 'bookshelf', 'you', 'know', 'me', 'so', 'well', '😊', 'httptcoghrbse5ah4']"
25,2015-08-17 22:15:46,"['thi', 'sculptur', 'at', 'triniti', 'colleg', 'is', 'nicknam', 'the', 'death', 'star', '😍', 'httpstcognbw4rwng8']"
26,2015-08-17 22:12:37,"['fun', 'fact', 'triniti', 'colleg', 'organ', 'it', 'book', 'by', 'size', 'to', 'find', 'a', 'book', 'librarian', 'must', 'know', 'its…', 'httpstcofy3yya3wjb']"
27,2015-08-11 21:57:38,"['view', 'of', 'the', 'budapest', 'parliament', 'build', 'those', 'are', 'not', 'star', 'they', 'are', 'fli', 'and', 'swoop', 'point', 'of…', 'httpstcodqscqvwg0r']"
28,2015-08-11 13:31:49,"['the', 'final', 'frontier', 'book', 'a', 'littl', 'tribut', 'to', 'the', 'explor', 'of', 'our', 'nine', 'planet', 'pluto', 'ha', 'a…', 'httpstcogyudpd8lrh']"
29,2015-08-10 21:27:46,"['citi', 'of', 'dream', 'book', 'in', 'hungarian', 'thi', 'book', 'is', 'in', 'my', 'top', 'ten', 'favorit', 'book', 'of', 'all', 'time', 'httpstcokdgfefrd6p']"
30,2015-07-20 03:25:43,"['patti', 'is', 'an', 'indoor', 'cat', '🐱', 'httptcov9xksld12h']"
31,2015-07-14 01:24:02,"['adam', 'savag', 'and', 'astronaut', 'chri', 'hadfield', 'walk', 'around', 'comiccon', 'disguis', 'in', '2001', 'a', 'space', 'odyssey', 'spacesuit', 'replica', 'httpstcobaeg99mbyg']"
32,2015-02-23 01:01:39,"['amygeek', 'hi', 'ami', 'would', 'you', 'pleas', 'add', 'me', 'to', 'the', 'reader', 'list', 'for', 'readi', 'player', 'one', 'thank']"
33,2014-06-21 10:58:03,"['heatherwgaona', 'happi', 'anniversari', 'hit', 'the', 'road', 'h', 'and', 'dont', 'you', 'come', 'back', 'no', 'mo', 'no', 'mo', 'no', 'mo']"
34,2014-03-29 12:48:53,"['deepest', 'apolog', 'to', 'all', 'who', 'got', 'my', 'tweet', 'spam', 'thi', 'morn', 'i', 'owe', 'you', 'all', 'real', 'tweet', 'for', 'all', 'the', 'fake', 'one']"
35,2013-12-24 14:57:38,"['ahhhjeanluc', '“', 'nathanfillion', 'for', 'jonathansfrak', 'and', 'wilw', 'who', 'make', 'my', 'christma', 'bright', 'httptconpindbz6li', '”']"
36,2013-11-16 14:54:52,"['heatherwgaona', 'haha', 'onli', 'you', 'rememb', 'my', 'favorit', 'number']"
37,2013-08-24 01:30:43,"['heatherwgaona', 'babi', 'babi', 'babi', 'bookmark', 'pandacam', 'now']"
