,created_at,tweet_text
0,2011-05-07 02:01:28,"['rickbonadio', 'rick', 'adoro', 'vc', 'e', 'nao', 'perco', 'um', 'dia', 'de', 'idolosbj']"
1,2011-05-01 07:02:19,"['zclofici', 'oii', 'lu', 'quando', 'sera', 'o', 'proximo', 'show', 'no', 'rsbjss', 'adorovc', 'natti']"
2,2011-05-01 07:00:09,"['ferrerodi', 'que', 'o', 'nx', 'dure', 'por', 'muito', 'e', 'muito', 'anosamo', 'vc']"
3,2011-05-01 04:56:39,"['geerocha', 'gee', 'quando', 'vai', 'ser', 'o', 'proximo', 'show', 'do', 'nx', 'no', 'rsbjo']"
4,2011-05-01 03:52:17,"['zclofici', 'oiiii', 'vamo', 'simm']"
5,2011-05-01 03:27:44,"['choraocbjr', 'galera', 'que', 'hora', 'vc', 'entrarao', 'no', 'palcobjss']"
6,2011-05-01 03:13:49,"['choraocbjr', 'o', 'atlantida', 'fetiv', 'ta', 'muito', 'foda', 'adoro', 'vc']"
7,2011-05-01 02:02:59,"['cpm22', 'adoroo', 'vc', 'bjss']"
8,2011-04-23 01:06:17,"['oii', '3991018', 'live', 'on', 'httptwitcamcom4mhi9']"
9,2010-12-24 01:48:34,"['zclofici', 'adoro', 'vc', 'quando', 'virao', 'pro', 'rs', 'bjss']"
10,2010-12-24 00:27:15,"['pittyleon', 'oii', 'quando', 'vc', 'virao', 'pro', 'rs', 'bj', 'te', 'adoroo']"
11,2010-12-24 00:21:59,"['rickbonadio', 'oi', 'rick', 'como', 'anda', 'o', 'novo', 'cd', 'do', 'nx', 'projeto', 'paralelo']"
12,2010-12-24 00:18:50,"['estebantavar', 'hum']"
13,2010-12-24 00:15:03,"['estebantavar', 'oii', 'ond', 'vai', 'passar', 'o', 'natal', 'bjss']"
14,2010-12-24 00:13:48,"['boa', 'noit', 'pessoal']"
15,2010-12-23 02:33:11,"['zclofici', 'oi', 'lu', 'quando', 'vc', 'virao', 'aqui', 'pra', 'porto', 'alegr', 'bjss', 'te', 'adoro']"
16,2010-12-23 02:28:30,"['zclofici', 'oi', 'lu', 'quando', 'vc', 'virao', 'aqui', 'pra', 'porto', 'alegr', 'bjss', 'te', 'adoro']"
17,2010-12-23 02:14:51,"['cacograndino', 'quando', 'tera', 'outro', 'show', 'em', 'porto', 'alegr', 'bjss', 'te', 'adoro', 'conrado']"
18,2010-12-22 03:26:22,"['dii', 'te', 'amo']"
19,2010-12-21 18:35:02,['hehe']
