,created_at,tweet_text
0,2020-01-21 15:26:54,"['congratul', 'to', 'cecilia', 'cornejo', 'on', 'her', 'new', 'mcknightfdn', 'fellowship', 'for', 'communityengag', 'artist', 'well', 'deserv', 'httpstcop8a2v6urez']"
1,2019-10-05 04:01:43,"['mittromney', 'it', '’', 's', 'time', 'to', 'put', 'countri', 'befor', 'parti', 'senat', 'call', 'for', 'impeach', 'break', 'the', 'logjam', 'save', 'the', 'republ']"
2,2019-03-25 21:46:25,"['advicepig', '750', 'million', 'lotsofbik', 'privateplan', 'cabininidaho']"
3,2019-01-22 15:08:02,"['maggiepint', 'seldo', 'im', 'not', 'a', 'real', 'minnesotan', 'i', 'grew', 'up', 'in', 'northern', 'michigan', 'but', 'ive', 'live', 'here', 'for', '20', 'year', 'now', 'and', 'i', 'can', 'say', 'i', 'love', 'be', 'outsid', 'in', 'the', 'ultra', 'cold', '–', 'when', 'it', 'so', 'cold', 'a', 'silicon', 'valley', 'vc', 'would', 'need', 'to', 'burn', 'hi', 'nda', 'to', 'stay', 'aliv', 'somewher', 'alaskan', 'are', 'scof']"
4,2019-01-22 15:02:02,"['adrianaestil', 'trishinmn', 'metaphor', 'are', 'real', 'but', 'yeah', 'id', 'love', 'a', 'nice', '1000', 'climb', 'around', 'here', 'the', 'skylin', 'would', 'be', 'nice', 'too']"
5,2019-01-22 14:54:44,"['seldo', 'they', 'attempt', 'to', 'channel', 'the', 'fortitud', 'of', 'minnesotan', 'who', 'go', 'outsid', 'and', 'have', 'fun', 'when', 'it', '20º']"
6,2019-01-21 23:23:30,"['revodoom', 'just', 'see', 'that', 'incred', 'jessdigg', 'ha', 'post', 'some', 'pix', 'of', 'crazi', 'snow', 'in', 'the', 'alp', 'too']"
7,2019-01-08 02:26:13,"['nick', 'saban', 'alway', 'look', 'like', 'he', '’', 's', 'tri', 'not', 'to', 'pass', 'a', 'kidney', 'stone', 'dabo', 'swinney', 'like', 'he', '’', 's', 'worri', 'the', 'keg', 'is', 'almost', 'empti']"
8,2019-01-04 16:01:17,"['thi', 'is', 'a', 'minor', 'thing', 'but', 'after', 'all', 'the', 'new', 'women', 'and', 'peopl', 'of', 'color', 'join', 'congress', 'yesterday', 'the', 'overal', 'qualiti', 'of', 'congression', 'hair', 'went', 'waaaaaay', 'up']"
9,2019-01-03 17:06:46,"['advicepig', 'hold', 'my', 'beer', 'i', 'screw', 'up', 'my', 'metabol', 'with', 'the', 'two', 'holiday', 'and', 'a', 'bike', 'race', 'in', 'between', 'i', 'want', 'pizza', 'at', '6', 'am', 'sandwich', 'at', '9', 'am', 'a', 'feast', 'at', 'noon', 'snack', 'till', 'dinner', 'snack', 'till', 'second', 'dinner', 'and', 'snack', 'till', 'bedtim', 'hangri']"
10,2018-11-24 19:31:39,"['i', '’', 've', 'spent', 'big', 'chunk', 'of', 'thanksgiv', 'weekend', 'read', 'the', 'excel', 'new', 'john', 'mcphee', 'book', 'half', 'a', 'collect', 'of', 'dominicnahr', 'articl', 'on', 'variou', 'sport', 'half', 'a', '“', 'quilt', '”', 'of', 'veri', 'short', 'pieces…', 'httpstcodybdpdrbzh']"
11,2018-11-24 18:29:27,"['i', '’', 've', 'spent', 'big', 'chunk', 'of', 'thanksgiv', 'weekend', 'read', 'the', 'excel', 'new', 'john', 'mcphee', 'book', 'half', 'a', 'collect', 'of', 'dominicnahr', 'articl', 'on', 'variou', 'sport', 'half', 'a', '“', 'quilt', '”', 'of', 'veri', 'short', 'pieces…', 'httpstcodpjl39didk']"
12,2018-11-15 17:55:19,"['scribblebottom', 'tkhatesy', 'i', 'think', 'that', 'everi', 'time', 'mitch', 'mcconnel', 'tri', 'to', 'use', 'the', 'word', '‘', 'partisan', '’', 'a', 'pie', 'should', 'hit', 'him', 'in', 'the', 'face', 'ye', 'pastryviol']"
13,2018-10-25 14:42:43,"['kerrimpr', 'i', '’', 'd', 'like', 'to', 'hear', 'the', 'guest', 'weigh', 'in', 'on', 'the', 'effect', 'under', 'singl', 'payer', 'of', 'have', 'a', 'singl', 'far', 'larger', 'risk', 'pooll', 'ie', 'all', 'american', 'wouldn', '’', 't', 'that', 'alon', 'help', 'reduc', 'cost']"
14,2018-10-12 03:19:02,"['preetbharara', 'the', 'maxboot', 'episod', 'wa', 'one', 'of', 'the', 'best', 'yet', 'i', 'so', 'appreci', 'your', 'bring', 'a', 'nonliber', 'voic', 'into', 'my', 'bubbl', 'as', 'mindexpand', 'as', 'the', 'nicolledwallac', 'ep', 'more', 'like', 'thi', 'pleas']"
15,2018-09-18 22:13:46,"['dayoneapp', 'im', 'have', 'troubl', 'import', 'plain', 'text', 'the', 'desktop', 'app', 'recogn', 'onli', 'one', 'entri', 'in', 'my', 'txt', 'file', 'even', 'though', 'i', 'have', 'seven', 'each', 'of', 'which', 'ive', 'tri', 'to', 'structur', 'accord', 'to', 'httpstconze8vefxyy', 'what', 'am', 'i', 'do', 'wrong', 'the', 'origin', 'file', 'is', 'word', 'thank']"
16,2018-08-31 13:23:50,"['boy', 'thi', 'would', 'mess', 'with', 'your', 'day', 'plan', 'httpstcouqaurtxgz9']"
