,created_at,tweet_text
0,2018-12-19 21:57:52,"['unity3d', 'i', 'cant', 'log', 'into', 'uniti', 'get', 'sorri', 'thi', 'link', 'is', 'no', 'longer', 'valid', 'error', 'ive', 'tri', 'on', 'differ', 'comput', 'and', 'cant', 'log', 'into', 'site', 'uniti', 'editor', 'forum', 'pleas', 'fix', 'so', 'i', 'can', 'resum', 'work', 'thank']"
1,2013-09-26 04:15:20,"['ok', 'now', 'retir', 'for', 'a', 'while']"
2,2013-09-26 04:05:19,"['vanner', 'djgreenlantern', 'killin', 'it', 'on', 'the', 'one', 'and', 'two', 'lgg2sanfran']"
3,2013-09-26 03:20:36,"['epaxonsf', 'zzzzzzzzzzzz', 'lgg2sanfran']"
4,2013-09-26 03:03:42,"['vanner', 'djgreenlantern', 'killinit', 'lgg2sanfran', 'parti', 'weeknightdrink', 'readytod']"
5,2013-09-26 03:02:35,"['lifeisgood', 'the', 'lgg2sanfran', 'parti']"
6,2013-09-26 02:46:05,"['at', 'lgg2sanfran', 'launch', 'parti', 'supperclub', 'openbar', 'freefood', 'djgreenlantern', 'haventbeenhereinag', 'holla', 'vodkasoda', 'hashtagginglikejustin']"
7,2013-08-10 02:44:22,"['rv', 'p2']"
8,2012-06-20 07:17:13,"['pboodi', 'how', 'wa', 'dinner', 'mofoi']"
9,2012-05-23 09:42:56,"['vedhed21', 'dudehav', 'you', 'had', 'enough', 'of', 'socal', 'if', 'you', 'can', 'make', 'it', 'down', 'to', 'sd', 'june', '13', 'i', 'guess', 'you', 'can', 'stay', 'with', 'me']"
10,2012-05-23 09:41:25,"['hc5duke', 'we', 'should', 'just', 'bring', 'a', 'hub', 'and', 'use', 'ethernet', 'cabl']"
11,2012-05-23 06:24:54,"['one', 'of', 'the', 'plan', 'activ', 'for', 'our', 'engin', 'offsit', 'in', 'san', 'diego', 'is', 'a', 'diablo', 'iii', 'tournamenti', 'guess', 'ill', 'bring', 'the', 'scotch']"
12,2012-05-10 16:59:18,"['look', 'like', 'their', 'algo', 'is', 'pretti', 'goodaccord', 'to', 'klout', 'im', 'influenti', 'about', 'snowboard', 'httptcoiz6efzzi']"
13,2012-04-23 20:23:54,"['truffl', 'devil', 'egg', 'for', 'lunchmi', 'burp', 'are', 'yummi']"
14,2012-04-23 17:09:57,"['linders1025', 'empti', 'chair', 'next', 'to', 'me']"
15,2011-08-31 01:15:00,"['c7ran', 'did', 'u', 'want', 'to', 'go']"
16,2011-04-14 22:26:28,"['ccstine', 'you', 'play', 'puzzl', 'fighter']"
17,2010-09-22 16:53:35,"['ccstine', 'lucki', 'have', 'fun']"
18,2010-09-08 16:32:37,"['briantong', 'what', 'did', 'they', 'mess', 'up', 'wa', 'think', 'about', 'pick', 'one', 'up']"
19,2010-09-08 03:05:49,"['c7ran', 'yay', 'hope', 'i', 'get', 'to', 'visit']"
20,2010-08-23 22:48:57,"['c7ran', 'boo', 'hh', 'and', 'hopr', 'without', 'me']"
21,2010-08-23 20:47:19,"['kstyler', 'congrat', 'can', 'i', 'get', 'a', 'macchiato']"
22,2010-08-19 18:43:31,"['jamesfong', 'have', 'you', 'tri', 'css3', 'fontfac', 'httpbitlyvfvim', 'just', 'be', 'cautiou', 'with', 'it', 'also', 'worth', 'a', 'look', 'httptypekitcom']"
23,2010-08-05 23:04:54,"['listia', 'happi', 'birthday']"
24,2010-08-05 23:04:36,"['c7ran', 'realli', 'did', 'your', 'horoscop', 'tell', 'you', 'to', 'buy', 'some']"
25,2010-07-09 06:40:52,"['bugandbean', 'did', 'you', 'eventu', 'get', 'in', 'i', 'book', 'ticket', 'to', 'nyc', 'in', 'sept']"
26,2010-06-24 17:47:58,"['no', 'caviti']"
27,2010-06-21 21:40:11,"['wa', 'program', 'today', 'with', 'g', 'as', 'a', 'name', 'space', 'realiz', 'i', 'just', 'type', 'gstring']"
28,2010-06-14 18:45:39,"['anyon', 'have', 'a', 'copi', 'of', 'max', 'osx', '105x', 'leopard', 'i', 'have', '106x', 'but', 'for', 'some', 'reason', 'it', 'wont', 'instal', 'on', 'an', 'old', 'macbook', 'pro', '24', 'core', 'duo', '2']"
29,2010-06-10 22:59:36,"['damn', 'it', 'ie', 'var', 'class', 'string', 'is', 'not', 'a', 'class']"
30,2010-06-09 04:53:09,"['mac', 'usersfound', 'a', 'great', 'touchpad', 'extens', 'httpwwwjitouchcom']"
31,2010-06-08 02:21:08,"['hmmget', 'use', 'to', 'the', 'new', 'trackpad', 'but', 'glad', 'to', 'be', 'back', 'on', 'the', 'matt', 'screen', 'beerkeg', 'ssd', 'rocksthx', 'for', 'the', 'advic']"
32,2010-06-04 11:08:00,"['ccstine', 'your', 'still', 'up', 'too']"
33,2010-05-24 01:33:31,"['bugandbean', 'wowlook', 'like', 'your', 'sign', 'up', 'some', 'high', 'profil', 'client']"
