,created_at,tweet_text
0,2021-04-29 18:46:38,"['just', 'post', 'a', 'photo', 'httpstconow2cvkeyn']"
1,2021-04-22 23:49:25,"['one', 'shot', 'down', 'teammoderna', 'httpstcobnnkqgoaal']"
2,2021-02-26 22:56:29,"['just', 'post', 'a', 'photo', 'httpstcotbrqfdtnvh']"
3,2021-01-21 05:24:22,"['two', 'snooz', 'snuggler', 'softli', 'snore', 'in', 'my', 'bed', '❤️😴❤️', 'httpstcogayp8jspd8']"
4,2021-01-03 04:24:27,"['just', 'post', 'a', 'photo', 'httpstconwvradffju']"
5,2020-12-30 06:54:43,"['just', 'post', 'a', 'photo', 'edmond', 'washington', 'httpstcowej3tgnlnk']"
6,2020-12-22 03:55:05,"['first', 'snow', 'of', 'the', 'year', 'on', 'the', 'night', 'of', 'the', 'solstic', 'jupitersaturn', 'conjunct', '✨⭐️\U0001fa90❄️❤️', 'edmond', 'washington', 'httpstcoq1oiebs9fd']"
7,2020-12-21 23:50:10,"['a', 'love', 'littl', 'video', 'for', 'those', 'of', 'you', 'who', 'are', 'from', 'the', 'pnw', 'but', 'unabl', 'to', 'make', 'it', 'home', 'for', 'the', 'holiday', 'i', 'took', 'thi', 'at', '330pm', 'it', '’', 's', 'a', 'warm', 'and', 'toasti', '36°f', 'outsid', 'and', 'sunset', 'will', 'be', 'at', '419pm', '☀️🏖👍🏻', 'httpstcod6oneu19pb']"
8,2020-12-21 19:57:26,"['a', 'thought', 'person', 'drop', 'thi', 'off', 'but', 'someth', 'about', 'it', 'is', 'give', 'me', 'paus', '🤔', 'httpstcojxrsnf7bcr']"
9,2020-12-16 05:20:31,"['pink', 'hair', 'and', 'no', 'brace', 'it', '’', 's', 'tween', 'citi', 'over', 'here', '❤️', 'httpstcoc2svso0oxl']"
10,2020-12-16 02:32:57,"['just', 'post', 'a', 'photo', 'httpstco26dypqxod9']"
11,2020-12-09 06:56:02,"['that', 'one', 'time', 'when', 'our', 'big', 'kid', 'and', 'our', 'littl', 'kid', 'both', 'lost', 'a', 'tooth', 'on', 'the', 'same', 'day', '❤️', 'httpstconxcw4ft65f']"
12,2020-11-25 00:34:24,"['just', 'post', 'a', 'photo', 'edmond', 'washington', 'httpstcop323tqvemk']"
13,2020-11-20 17:36:40,"['happi', 'friday', 'here', '’', 's', 'a', 'littl', '“', 'hot', 'cross', 'bun', '”', 'and', 'a', 'remind', 'to', 'have', 'a', 'growth', 'mindset', 'courtesi', 'of', 'eli', 'and', 'hi', 'fantast', 'teacher', '❤️', 'httpstcoxwxggdwp4g']"
14,2020-11-02 08:52:38,"['inktob', '29', 'shoe', 'httpstcocspdxj1cvj']"
15,2020-11-02 02:05:31,"['inktob', '28', 'float', 'httpstcohzta5uvue1']"
16,2020-11-01 23:52:23,"['inktob', '27', 'music', 'httpstcodujgsmhi73']"
17,2020-10-31 07:52:10,"['inktob', 'day', '26', 'hide', 'httpstcohspnixvngi']"
18,2020-10-30 18:18:11,"['inktob', 'day', '25', 'buddi', 'httpstcorm4rcwd5rf']"
19,2020-10-30 18:07:58,"['inktob', 'day', '24', 'dig', 'httpstcoy4piklplnp']"
20,2020-10-30 17:31:59,"['inktob', 'day', '23', 'rip', 'httpstco2fhxcxvoqd']"
21,2020-10-30 17:13:38,"['after', 'the', 'drive', 'thru', 'parad', 'at', 'the', 'school', 'yesterday', 'i', 'drove', 'the', 'kid', 'down', 'to', 'the', 'librari', 'to', 'take', 'photo', 'of', 'their', 'costum', 'and', 'run', 'around', 'for', 'a', 'bit', '🎃🕷🏃🏻\u200d♂️', 'halloween', 'edmond', 'librari', 'httpstco5z4tqmz67v']"
22,2020-10-30 01:14:25,"['i', 'can', '’', 't', 'find', 'my', 'cat', 'ear', 'or', 'unicorn', 'head', 'mask', 'so', 'thi', 'carousel', 'of', 'photosvideo', 'is', 'my', 'halloween', 'costum', '👍🏻🎃👻🕷💁🏼\u200d♀️', 'httpstcozkj6iiywcv']"
23,2020-10-27 05:03:17,"['inktob', 'day', '22', 'chef', 'httpstcowo5xpdkmlg']"
24,2020-10-26 20:42:53,"['just', 'post', 'a', 'photo', 'httpstcox1zwevgcqi']"
25,2020-10-26 16:42:15,"['just', 'post', 'a', 'photo', 'edmond', 'washington', 'httpstcod3kp49thjk']"
26,2020-10-25 08:17:48,"['inktob', 'day21', 'sleep', 'httpstco1wqzfyonhx']"
27,2020-10-25 04:46:36,"['just', 'post', 'a', 'photo', 'httpstco4z0m3uae0']"
28,2020-10-20 08:34:22,"['inktob', 'day', '19', 'dizzi', 'httpstcolxir9glsmj']"
29,2020-10-20 07:29:14,"['inktob', 'day', '18', 'trap', 'httpstconlpvwi2a0v']"
30,2020-10-19 15:28:40,"['inktob', 'day', '17', 'storm', 'httpstco1yczixlk7t']"
31,2020-10-18 17:12:17,"['inktob', 'day', '16', 'rocket', 'httpstcoggvyul1rmh']"
32,2020-10-17 06:48:31,"['inktob', 'day', '15', 'outpost', 'httpstcokkjqnxzrgf']"
33,2020-10-16 21:01:08,"['just', 'post', 'a', 'photo', 'edmond', 'washington', 'httpstcovr3nwzquiq']"
34,2020-10-16 09:08:22,"['inktob', 'day', '14', 'armor', 'httpstcoeyjjnjym25']"
