,created_at,tweet_text
0,2021-06-14 11:08:12,['山ちゃんとロビンの結婚を何かにたとえようと思ったけど何も思い浮かばなかった']
1,2021-06-14 11:06:12,"['kashikosudo', '全然ついていけてないす……！笑']"
2,2021-06-14 11:02:56,['え、笑']
3,2021-06-11 11:09:52,['二分割にしてgoodnotesで資料読みながらcardflowにメモするのすばらしい体験']
4,2021-06-11 11:03:41,"['cardflow、ipadでkj法を再現する完璧なツール', 'ノーストレスで直感的']"
5,2021-06-11 09:26:17,['おおー、夏目アラタすごい']
6,2021-06-11 04:23:54,['施策自体がレイシズム的かどうかというより、「数が多くて迷惑だから」という理屈を前に出せると思っていることにビビっています']
7,2021-06-11 04:04:59,['人権は不快で不便なので日本では人気がない']
8,2021-06-11 04:01:27,['どれだけ理不尽な目にあっても守るべき建前としての人権氏……']
9,2021-06-11 00:40:24,['めっちゃリアルで励まされる']
10,2021-06-10 09:47:05,"['韓国のvがiuをカバーしてるコラボ動画、apokiの浮き方がすごい', '아이유iu', '미리', '메리', '크리스마스merri', 'christma', 'in', 'advance【cov', 'mv】', 'httpstco8miqqeoq5r', 'youtubeより']"
11,2021-06-10 06:21:31,['「エスパのアバターが微妙なのはまだメンバーとの繋がりが不十分でデータが足りていないから」というネチズンのコメントを見た']
12,2021-06-04 19:02:53,"['cover', 'one', 'on', 'one', '悲しきヘブン', '段原瑠々', 'x', '山﨑夢羽', 'httpstco8zqbpordiy', 'youtubeより']"
13,2021-06-04 19:00:09,"['ハロこんな企画が打てるようになったの……', 'cover', 'one', 'on', 'one', '：モーニングコーヒー', '浅倉樹々（つばきファクトリー）・北川莉央（モーニング娘。21）', 'httpstco6qyiu50unw', 'youtubeより']"
14,2021-06-04 16:16:43,"['maceism', 'もうつかれたよ']"
15,2021-06-04 16:07:53,"['もしかして：良い', '4k', '2021', 'kpop', '신곡', '커버한', 'lightsum', 'bt', 'txt', 'itzi', 'nct', 'blackpink', '오마이걸', 'cove', 'httpstcosjicwpzpyc', 'youtubeより']"
16,2021-06-04 12:32:16,"['610発売のアイデア394号にて座談会とインタビューの構成を担当しました。', 'httpstcodqtaat39fc']"
17,2021-06-04 07:03:44,"['大船', '【動画】大船発のヒップホップクルーliberti', 'doggsの正体「日本に金と平和を」', 'kaiyou', 'httpstcolb02jsvz6n']"
18,2021-06-03 19:15:27,"['分割協議書と登記申請書をやっとこさえた', 'えらい']"
19,2021-06-03 06:01:24,"['今回おもろ、、', '【日向坂46】未公開！ヒコロヒー、とうとう京子にギブアップ', '202162放送', 'httpstconcgvrtkzqg', 'youtubeより']"
20,2021-06-02 05:10:24,['ライブアイドル教養とv教養を持ち寄って掘っていきたい感ある']
21,2021-06-02 05:10:24,"['【オリジナル曲】toki', 'nice', 'day越後屋ときな【easypop】', 'httpstcoevcu9c3unp', 'youtubeより']"
22,2021-06-02 04:59:50,['知りたかったのはこういうの']
23,2021-06-02 04:55:41,"['おもしろい', '「asap」mus', 'video', '紡音れい', 'httpstcoszmhywcuva', 'youtubeより']"
24,2021-06-01 09:41:29,"['テキスト整えるのちょっとだけ手伝いました', 'httpstcoidwjmubxuw']"
25,2021-05-31 13:18:33,"['gummyboy', 'wooweefeatel', 'teresa', 'httpstcobquycyk0ii', 'youtubeより']"
26,2021-05-31 07:50:33,"['すばら……', 'httpstcozdfs5vopvi']"
27,2021-05-30 11:26:54,['superchatがサブスク入るの嬉しいな']
28,2021-05-30 11:22:49,['おお……']
29,2021-05-27 04:01:52,['ジュネットが……！']
30,2021-05-24 05:49:53,['アプリで読むの慣れてなくて戸惑ったけど、最近単行本がkindleで出たので無問題']
31,2021-05-24 05:48:52,['ガールクラッシュいい漫画ですよ']
32,2021-05-23 16:18:23,['『ハコヅメ』にだいぶ救われたなあ']
33,2021-05-23 04:02:35,['なぜわたしたちはドトールが好きなのか']
34,2021-05-20 03:52:45,['うちの場合自宅で倒れてそのまま目を覚まさなかったから、同じ大動脈解離でもいろいろなんだろうな']
35,2021-05-20 03:47:14,"['生存するケースもあるのか', '父も特に持病も前触れもなかった']"
36,2021-05-20 03:34:22,['合掌。急性大動脈解離、うちの父と同じだ。年齢も近い。']
37,2021-05-19 10:16:52,['チングと作った「tif2021」というプレイリストから流れてきたフィロのスに救われてる']
38,2021-05-19 07:46:23,['『サイボーグ・ダイアローグズ』が手に入った。「批評意識としての回折」の節が読みたかった。']
39,2021-05-19 03:02:11,['この前ハロワ行く途中に見かけたエアヒルズ藤沢素敵だったなあ']
40,2021-05-18 12:42:11,['テキスト書きのタイムラプス見たい']
41,2021-05-18 09:58:11,['人に会わなくなると人類への期待値が下がってしまうのがよくない']
42,2021-05-18 07:33:13,"['ゴールデンチャイナタウン', '로켓펀치rocket', 'punch', 'ring', 'ring', 'mv', 'httpstcoi9hnapbflt', 'youtubeより']"
43,2021-05-18 07:29:13,"['マジで何？', 'aespa', '에스파', 'next', 'level', 'mv', 'httpstcojqfb4ga13d', 'youtubeより']"
44,2021-05-17 08:30:06,['頭が痛すぎる']
45,2021-05-16 04:12:46,['14時過ぎくらいに文フリ着']
46,2021-05-14 04:53:48,['文芸文庫って絶妙にkindleで買いづらい']
47,2021-05-13 12:36:21,['クセスゴのせいや本当に笑った']
48,2021-05-13 11:48:09,['今日の低気圧グラフ以上のキツさな気がする']
49,2021-05-13 10:41:13,"['medr', '問い合わせたところ郵送でできそうでした！ありがとうございます……！']"
50,2021-05-13 05:02:28,['もしかして戸籍取りに兵庫まで行かなきゃなのか……']
51,2021-05-13 03:37:09,"['今週末の文フリ午後に顔出そうかなと思います', '数年ぶりだ文フリ']"
52,2021-05-13 02:36:59,['自分がウッって思うのもあるけど、単純に紹介しづらい']
53,2021-05-13 02:31:52,['（しかしこういうキャラデザも文化だと思いつつ、広くひと目に触れそうなサービスについてはちゃんと服を着せて欲しいという気持ちなかなか拭えないな、、）']
54,2021-05-13 02:31:51,['イントネーションもちょっと変わるのおもしろい']
55,2021-05-13 02:25:03,"['◤◢◤', 'voic', 'avatar', '◢◤◢', 'わたしの声を', '七声ニーナ', 'で音声変換しました！聞いてみてください！', 'voiceavatar', 'httpstcopz1oqbwswx']"
56,2021-05-11 05:16:48,['えすぱ、本人たちもアバターみたいになってるな']
57,2021-05-11 01:00:43,['圧倒的〝正論〟に年下boyfriend一本槍で立ち向かっていきたい']
58,2021-05-11 00:58:00,['年下boyfriendのことは嫌いにならないでください']
59,2021-05-09 03:03:08,['祖母の三回忌、父の三回忌、祖父の一周忌の法事おえた']
60,2021-05-02 09:41:23,['学生さん、ジャパンナレッジパーソナルrをな']
61,2021-05-02 09:19:32,['最近は日本海夕日ラインばっかり聴いてる']
62,2021-05-02 04:35:59,['この外気がすごい2021']
63,2021-05-02 04:30:43,['atokの入力補正はタイポ多い人におすすめ']
64,2021-04-30 10:41:22,"['yuhomma', 'やってしまいました']"
65,2021-04-30 10:28:23,"['666kogi', '🔥']"
66,2021-04-30 09:38:43,"['berryz工房', '『マジ', 'グッドチャンス', 'サマー』', 'httpstcohajo5kska0', 'youtubeより']"
67,2021-04-30 08:47:19,['職を退いた']
68,2021-04-29 18:44:52,"['お待たせしているあれとかあれとかあれとかあれとかあれとかをやる', 'やるぞ……']"
69,2021-04-29 18:42:05,['ギリギリまでばたばたしていたけど今日で退職']
70,2021-04-28 14:46:07,['ああプラメが終わる']
71,2021-04-28 13:34:06,"['ぽんぽこ24の企画すごすぎる', 'えらすぎる']"
72,2021-04-20 15:02:59,['あっキムナヨンもなんだ、、、']
73,2021-04-19 03:46:19,['向こうの配信者シーンもよくわかってないし、調べなきゃいけないことが山積みだけどしばらく着手できる見込みなし、、']
74,2021-04-19 03:44:33,"['あとでよむ', 'kda、aespa、apokiのメジャーデビュー、zepetoの流行等々kpopにおけるアバターバーチャルヒューマン活用の流れがわかるひとと一緒に読みたい', 'httpstcorf9osbm26c']"
75,2021-04-19 02:13:59,['kpop（デカ主語）mvの謎解き文化見てても需要あるんだな〜と思うものね']
76,2021-04-19 02:07:04,['ファンダムと謎解きはむかしから相性良いから……（これも『コンヴァージェンス・カルチャー』に書かれていることですが）']
77,2021-04-17 06:00:43,['今日気圧やばすぎる']
78,2021-04-16 03:11:24,['善から聖へ']
79,2021-04-16 02:44:13,"['バダサイ逮捕されてないのかしら', '「舐達麻」メンバーら逮捕', '大麻密売関与か日本テレビ系（nnn）', 'yahooニュース', 'httpstcoo7xh3qu38i']"
80,2021-04-15 10:56:50,['iosの純正メモ、検索の仕様変わった？']
81,2021-04-15 01:04:51,['ポルトガル語とスペイン語の辞書も買っておいた']
82,2021-04-15 00:19:47,['精選版日国はコトバンクにあるし……と思うけどセールでもないと買えないので買っておくか']
83,2021-04-14 05:26:06,"['日本のアイドルのタイでの活動についても少し書きたかったけど、本題から逸れるわりに変な力が入りそうなので削った。ここにfes☆tive（で松たか子叫ぶ現地のヲタク）の動画を貼ることで供養。', 'fes☆tiv', '「oidemas', '～極楽～」japan', 'expo', 'thailand', '2019', 'full', 'httpstcog9zmwjddno', 'youtubeより']"
84,2021-04-14 05:19:15,"['本文中にもリンク貼ったんですが、「密猟」概念の出てくる部分はためしよみで公開されてます。', '読むこと／ある密猟｜ちくま学芸文庫｜ミシェル・ド・セルトー｜webちくま', 'httpstcohk6xjbgrd3']"
85,2021-04-14 01:17:11,"['レヴィ『ポストメディア人類学に向けて―集合的知性』は邦訳刊行時に挟み込み小冊子をつくらせてもらったので個人的にも思い出深い一冊。訳者のおひとり、清水高志さんへのインタビューはwebにも載せています（コンヴァージェンス・カルチャーとはあまり関係がない内容だけど）', 'httpstcohpuvj9xsfn']"
86,2021-04-14 01:17:11,"['今回の記事で触れなかった論点', '・本書の議論の下敷きにレヴィ『集合的知性』が使われていること。90年代後半〜00年代前半のインターネットへの期待感。', '・香港における「ぺぺ」利用の実状（アメリカの差別主義的な使用例と無関係とは言えなさそうだけど調べきれなかった）']"
87,2021-04-13 14:46:12,['コンテンツ見る余裕なくてすべてから取り残されている']
88,2021-04-13 09:44:35,"['こちら公開されました……！', 'httpstco7bizvzmd0q']"
89,2021-04-13 08:21:54,['「最初は記事を一つ読んだら抜けちゃうかなと思っていましたが、取材した人に関係のある人をつないだり、discordでイベントや飲み会を開いたりしていくうちに改善していきました。結局、人のつながりが大事なのだと思っています。」']
90,2021-04-13 08:16:23,"['大胆な本音と、濃いコミュニティ。「メディアは不要」の時代に成長中、kaiyou', 'premiumのサブスク戦略を聞く', 'media', '×', 'tech', 'httpstcoe4jt62nead']"
91,2021-04-09 01:13:36,['blowoutがボーイズグループ……？']
92,2021-04-07 10:50:33,['頭の異物感消えない。首こりっぽいけども']
93,2021-04-05 02:46:21,['頭痛未満の変な圧迫感がまだなくならない']
94,2021-04-02 05:59:03,['nelnのジュブナイル感しみじみよいな']
95,2021-04-02 02:57:10,['最もメールマガジンにふさわしい話題']
96,2021-04-02 02:54:48,['何気なく講読したメールマガジンに「石野理子はどうするんだろう」という一文ありけり']
97,2021-04-01 04:53:38,['ここ数日、鋭い痛みはないけど頭にずっと変な圧迫感があるという状態が続いている。']
98,2021-04-01 04:36:29,"['風景として懐かしいというか、おもしろかった', '第１回：中一で、ネトウヨっぽくなる｜scarlet222', 'scarlet4023', 'note', 'httpstcotcynjhh7rg']"
99,2021-04-01 04:13:47,"['批評とも違うんだけど（重なることはあるだろうけど）', 'ヴァレリーやジンメルのエッセイがかなり好きなのも同じ理由']"
100,2021-04-01 04:11:28,"['芸能の対象について記述するとき『賭博', '偶然の哲学』と『哲学者、競馬場へ行く』は参考になる']"
101,2021-03-31 11:57:52,['何もおわらないし退職ものびている']
102,2021-03-30 14:01:36,"['おお、ド・ピール論だ', 'たぶん昔この方の論文読んだ']"
103,2021-03-29 14:54:40,['こういうシーン総括や年表作成をひとりの筆名でするのほんとうにすごい']
104,2021-03-28 17:02:48,"['みんなたちも踊ったよね？', 'benni', 'k', 'dreamland', 'httpstcoflyfdxtiwv', 'youtubeより']"
105,2021-03-28 16:56:28,"['take', 'a', 'pictureを運動会のマスゲームで踊った存在しない記憶が蘇ってくる']"
106,2021-03-28 16:55:38,['マユカすんごい']
107,2021-03-26 13:10:54,['『コンヴァージェンス・カルチャー』を紹介しつつ、昨年のタイ反政府デモでなぜか「ハム太郎」サークルが参照（？）された件について書いた記事が近々出そうです。']
108,2021-03-26 13:08:22,"['バルニーさんもやってました、という言及が', '【試されるインタビュー】ニートtokyoに出た時の練習をしよう！', 'httpstcovfzyhhruan', 'youtubeより']"
109,2021-03-26 07:38:41,['httpstcoxgwpjluhul']
110,2021-03-25 01:52:20,['この二人のスピーチ能力ほんとすごい']
